945	679	33
945	693	93
945	910	21
945	972	42
945	1096	22
945	1109	43
946	25	51
946	103	25
946	152	15
946	312	89
946	655	13
946	760	46
946	956	32
946	1021	87
946	1160	78
947	95	96
947	116	50
947	300	68
947	369	81
947	483	28
947	589	73
947	645	18
947	756	64
947	941	65
947	970	31
947	1034	78
947	1069	79
947	1155	48
948	125	46
948	128	74
948	226	75
948	342	92
948	350	73
948	380	93
948	770	55
948	1038	40
948	1103	25
948	1127	54
948	1154	85
949	45	95
949	49	71
949	80	61
949	99	28
949	221	74
949	251	66
949	363	65
949	402	27
949	668	20
949	791	96
949	888	33
949	1022	51
949	1157	88
950	2	45
950	144	98
950	214	95
950	229	13
950	259	28
950	308	13
950	321	41
950	355	97
950	408	97
950	710	28
950	716	41
950	842	18
950	846	90
950	891	21
950	944	82
950	1009	21
950	1034	32
950	1160	84
950	1190	17
951	8	96
951	127	98
951	329	21
951	388	71
951	466	93
951	542	46
951	627	95
951	658	54
951	880	12
951	914	95
951	915	14
951	1134	31
952	102	38
952	163	71
952	169	81
952	175	42
952	260	45
952	290	46
952	330	84
952	484	81
952	556	25
952	647	94
952	684	29
952	748	62
952	775	31
952	804	14
952	816	93
952	948	34
952	1029	54
952	1130	49
953	182	54
953	228	73
953	407	99
953	425	63
953	463	47
953	532	88
953	533	94
953	593	57
953	676	94
953	765	70
953	767	12
953	803	14
953	827	66
953	839	37
953	869	39
953	1213	74
953	1221	77
954	59	36
954	201	75
954	372	43
954	476	11
954	590	74
954	720	55
954	738	97
954	810	34
954	877	46
954	990	25
954	1157	50
955	63	85
955	162	33
955	270	25
955	338	41
955	515	83
955	629	87
955	782	91
955	816	82
955	1130	69
956	7	18
956	364	19
956	386	92
956	427	37
956	492	54
956	500	52
956	517	73
956	636	91
956	653	15
956	658	95
956	716	19
956	938	43
956	1076	66
956	1121	89
956	1133	78
957	196	32
957	256	27
957	317	89
957	320	77
957	692	81
957	745	88
957	824	68
957	836	39
957	905	62
957	1032	78
958	4	62
958	16	61
958	53	44
958	88	26
958	129	53
958	155	61
958	204	12
958	248	43
958	350	51
958	379	50
958	496	81
958	513	22
958	803	42
958	871	49
958	899	91
958	910	73
958	927	31
959	17	18
959	42	44
959	256	44
959	399	91
959	404	53
959	444	55
959	496	100
959	717	99
959	737	11
959	786	57
959	792	67
959	1004	80
959	1078	25
959	1147	70
959	1152	75
959	1164	55
959	1196	100
960	7	44
960	97	63
960	104	29
960	148	99
960	417	33
960	420	77
960	492	69
960	572	60
960	588	67
960	608	81
960	622	23
960	1049	13
960	1113	79
960	1155	49
960	1189	83
960	1208	23
961	89	26
961	103	52
961	215	17
961	231	58
961	344	69
961	438	11
961	559	81
961	892	12
961	956	83
961	969	24
961	1086	80
961	1132	50
962	20	62
962	70	92
962	103	78
962	537	68
962	553	52
962	674	21
962	684	89
962	810	84
962	819	34
962	892	88
962	993	36
962	1097	84
962	1105	64
962	1195	27
962	1208	97
963	8	49
963	352	48
963	452	55
963	583	25
963	590	59
963	659	16
963	758	74
963	794	54
963	818	81
963	841	61
963	948	84
963	1018	61
963	1033	46
963	1058	55
963	1063	99
963	1096	94
964	191	55
964	293	96
964	323	92
964	399	13
964	426	80
964	515	87
964	743	63
964	751	93
964	829	92
964	928	29
964	1032	98
964	1099	88
965	66	73
965	103	38
965	184	74
965	224	17
965	248	27
965	363	53
965	435	24
965	476	28
965	537	78
965	543	54
965	592	22
965	767	26
965	795	58
965	810	49
965	819	64
965	866	37
965	911	49
965	998	24
965	1194	100
966	72	54
966	183	88
966	333	62
966	339	17
966	383	92
966	407	13
966	446	64
966	593	46
966	769	11
966	910	87
966	974	66
966	1092	29
966	1214	16
967	36	27
967	611	24
967	641	83
967	740	47
967	801	11
967	864	88
967	965	52
967	1003	77
967	1039	21
967	1173	56
967	1204	60
968	9	76
968	91	25
968	141	15
968	150	100
968	465	81
968	478	99
968	480	91
968	618	66
968	777	98
968	815	67
968	850	23
969	197	19
969	447	43
969	478	98
969	499	33
969	545	15
969	580	18
969	684	56
969	688	57
969	874	93
969	976	78
969	1005	81
969	1089	55
969	1126	70
970	91	24
970	331	24
970	333	43
970	525	83
970	903	18
970	1127	45
971	172	59
971	256	83
971	262	31
971	407	79
971	454	82
971	531	24
971	604	62
971	766	17
971	997	33
971	1012	70
971	1081	67
971	1148	43
971	1196	67
972	398	29
972	505	40
972	609	15
972	982	75
972	1086	52
973	198	84
973	219	47
973	263	55
973	309	30
973	318	46
973	363	34
973	386	30
973	429	37
973	461	91
973	848	87
973	1031	56
973	1186	46
974	7	81
974	39	17
974	77	37
974	103	31
974	258	25
974	300	83
974	356	53
974	469	35
974	712	64
974	752	100
974	846	42
974	886	28
974	990	77
974	1020	29
974	1092	82
974	1132	79
974	1157	36
975	163	74
975	248	79
975	422	64
975	544	65
975	572	62
975	851	82
975	874	15
975	897	18
975	1099	81
976	32	41
976	67	41
976	206	96
976	321	82
976	472	61
976	736	17
976	784	32
976	978	67
976	984	92
976	1040	55
976	1078	47
977	5	30
977	60	86
977	267	36
977	380	41
977	411	24
977	596	89
977	781	46
977	856	36
977	908	91
977	1098	80
977	1139	67
977	1166	47
977	1190	79
978	2	50
978	9	30
978	67	71
978	174	69
978	226	24
978	284	97
978	294	61
978	307	89
978	316	73
978	380	73
978	420	55
978	438	44
978	443	50
978	523	64
978	727	62
978	835	73
978	841	80
978	1012	53
978	1067	35
978	1142	31
979	11	82
979	141	98
979	154	80
979	235	74
979	304	36
979	348	21
979	384	91
979	462	78
979	508	26
979	671	88
979	740	54
979	913	84
979	917	70
979	1123	36
979	1130	94
979	1167	86
980	173	18
980	356	73
980	546	45
980	571	43
980	582	91
980	924	39
980	1083	68
981	53	67
981	58	39
981	222	72
981	339	80
981	414	79
981	453	43
981	766	79
981	866	48
981	876	74
982	6	85
982	29	54
982	32	31
982	40	99
982	217	96
982	369	64
982	428	34
982	437	34
982	561	53
982	624	90
982	652	80
982	801	65
982	826	74
982	912	48
982	1018	90
982	1213	68
983	47	46
983	61	42
983	384	99
983	385	28
983	459	96
983	491	18
983	545	76
983	624	25
983	744	64
983	808	68
983	910	54
983	931	64
983	1022	94
983	1211	49
984	129	35
984	133	73
984	262	22
984	267	54
984	270	35
984	544	77
984	758	30
984	766	98
984	894	26
984	932	42
984	1042	78
984	1049	29
984	1056	70
984	1060	72
984	1070	55
985	27	61
985	144	79
985	145	91
985	178	92
985	445	24
985	506	54
985	554	57
985	636	74
985	692	90
985	764	19
985	849	99
985	882	85
985	1131	74
985	1163	34
986	69	62
986	342	25
986	386	92
986	408	71
986	416	52
986	604	30
986	652	95
986	998	27
986	1107	60
986	1209	99
987	28	43
987	52	32
987	109	76
987	268	100
987	280	58
987	367	29
987	417	51
987	515	76
987	547	42
987	836	21
987	918	24
987	949	97
987	969	93
987	1075	22
987	1091	89
988	41	28
988	105	49
988	180	64
988	217	48
988	285	26
988	292	12
988	423	63
988	499	92
988	594	20
988	674	78
988	727	59
988	744	47
988	747	38
988	913	94
988	1012	100
988	1065	39
988	1112	51
988	1113	60
988	1219	20
989	4	33
989	110	23
989	221	47
989	234	44
989	235	99
989	241	87
989	276	58
989	419	93
989	594	48
989	627	77
989	750	56
989	947	47
990	25	86
990	142	95
990	305	77
990	556	42
990	590	40
990	635	88
990	664	35
990	769	98
990	779	93
990	905	96
990	991	92
990	1172	29
990	1216	12
991	71	17
991	265	41
991	291	40
991	413	54
991	424	47
991	450	93
991	524	93
991	593	47
991	640	83
991	777	32
991	854	45
991	898	61
991	933	83
992	216	22
992	344	38
992	392	78
992	499	51
992	671	82
992	762	100
992	807	65
992	968	96
992	978	45
992	987	28
992	1000	21
992	1077	61
992	1182	37
992	1190	67
993	529	20
993	541	69
993	581	72
993	680	94
993	803	43
993	868	58
993	888	74
993	1006	49
993	1035	50
993	1088	76
993	1176	15
993	1198	36
994	28	70
994	101	70
994	104	68
994	105	23
994	146	17
994	195	29
994	301	94
994	409	63
994	513	25
994	514	68
994	552	25
994	661	32
994	690	24
994	771	57
994	862	64
994	1042	97
994	1056	53
994	1202	78
995	70	47
995	149	76
995	225	57
995	264	29
995	401	96
995	590	60
995	605	46
995	627	97
995	727	29
995	1016	92
995	1148	26
995	1180	88
996	19	86
996	131	57
996	145	59
996	158	53
996	180	56
996	192	95
996	360	79
996	371	47
996	701	56
996	797	89
996	1034	49
996	1086	65
996	1139	73
997	62	68
997	92	52
997	95	96
997	132	76
997	231	74
997	286	23
997	553	82
997	586	18
997	588	95
997	750	25
997	783	60
997	906	25
997	965	97
997	1029	14
997	1037	60
997	1183	77
998	147	30
998	161	37
998	233	66
998	245	34
998	301	71
998	499	17
998	513	64
998	550	74
998	772	19
998	930	78
998	940	25
999	20	13
999	144	22
999	159	17
999	161	91
999	168	39
999	204	25
999	274	27
999	300	82
999	440	16
999	661	25
999	664	25
999	763	57
999	962	59
999	971	76
999	1023	27
999	1179	38
1000	13	39
1000	174	67
1000	336	75
1000	362	41
1000	504	13
1000	745	93
1000	959	36
1000	1131	18
1001	27	72
1001	163	26
1001	170	85
1001	227	15
1001	501	86
1001	507	78
1001	647	13
1001	729	96
1001	750	33
1001	825	23
1001	946	97
1001	1098	53
1001	1140	75
1002	24	71
1002	62	81
1002	78	65
1002	262	16
1002	359	77
1002	370	45
1002	389	61
1002	476	42
1002	479	88
1002	521	86
1002	674	49
1002	933	48
1002	958	94
1002	988	35
1003	45	17
1003	157	39
1003	161	71
1003	296	95
1003	345	25
1003	420	58
1003	442	74
1003	530	100
1003	533	71
1003	1084	63
1003	1093	31
1003	1128	16
1003	1161	49
1003	1186	70
1004	3	36
1004	338	26
1004	340	37
1004	378	42
1004	526	70
1004	559	47
1004	605	20
1004	782	65
1004	923	47
1004	991	49
1004	1006	81
1004	1077	32
1004	1189	83
1004	1194	100
1005	85	63
1005	95	37
1005	99	58
1005	117	86
1005	126	36
1005	152	94
1005	184	72
1005	208	75
1005	335	54
1005	400	24
1005	405	52
1005	465	86
1005	518	81
1005	562	78
1005	563	98
1005	591	24
1005	864	89
1005	1022	13
1005	1025	85
1005	1138	53
1005	1141	92
1005	1142	96
1006	133	33
1006	163	33
1006	264	37
1006	290	45
1006	408	40
1006	480	29
1006	587	60
1006	710	92
1006	729	99
1006	963	52
1006	1028	79
1006	1070	89
1006	1085	75
1007	34	79
1007	72	25
1007	192	97
1007	393	14
1007	532	94
1007	612	11
1007	629	79
1007	642	53
1007	692	29
1007	776	30
1007	789	34
1007	826	79
1007	897	76
1007	984	65
1007	994	45
1007	1017	60
1007	1048	14
1007	1063	51
1007	1071	54
1007	1097	23
1007	1122	99
1007	1203	51
1008	187	27
1008	381	78
1008	466	24
1008	528	44
1008	652	86
1008	687	85
1008	690	67
1008	806	56
1008	956	78
1008	968	65
1008	1045	42
1008	1070	46
1009	20	84
1009	69	81
1009	100	52
1009	179	42
1009	276	28
1009	277	73
1009	311	29
1009	331	97
1009	372	38
1009	496	58
1009	526	31
1009	694	38
1009	750	89
1009	757	33
1009	764	22
1009	934	69
1009	1003	43
1010	21	17
1010	157	88
1010	234	38
1010	264	99
1010	325	12
1010	403	90
1010	430	41
1010	478	16
1010	868	57
1010	895	54
1010	897	13
1010	941	76
1010	1109	80
1010	1209	87
1011	90	50
1011	215	22
1011	325	49
1011	372	47
1011	500	78
1011	559	60
1011	728	72
1011	845	38
1011	860	55
1011	888	71
1011	1008	91
1011	1046	97
1011	1121	30
1011	1147	86
1011	1178	49
1011	1194	20
1011	1203	56
1012	173	70
1012	327	97
1012	731	94
1012	809	90
1012	912	78
1012	994	75
1012	1056	56
1013	22	42
1013	25	50
1013	36	16
1013	69	67
1013	283	14
1013	341	25
1013	354	24
1013	380	84
1013	393	52
1013	467	89
1013	609	65
1013	698	31
1013	725	57
1013	755	85
1013	838	72
1013	971	33
1013	975	15
1013	1011	76
1013	1073	69
1013	1112	100
1013	1223	79
1014	160	44
1014	341	28
1014	343	72
1014	445	71
1014	495	70
1014	520	21
1014	523	83
1014	624	99
1014	864	77
1014	954	86
1014	1086	20
1015	37	50
1015	114	38
1015	137	56
1015	235	21
1015	452	55
1015	468	61
1015	483	37
1015	611	25
1015	728	26
1015	810	48
1015	834	57
1015	866	54
1015	964	28
1015	992	34
1015	1206	68
1016	6	92
1016	315	56
1016	398	55
1016	533	32
1016	577	34
1016	678	55
1016	719	92
1016	878	39
1016	922	69
1016	999	38
1016	1017	44
1016	1032	59
1016	1127	16
1017	12	100
1017	228	69
1017	497	95
1017	711	51
1017	803	79
1017	952	93
1017	1093	82
1017	1122	81
1018	36	18
1018	159	99
1018	508	12
1018	527	34
1018	539	20
1018	883	75
1018	887	43
1018	947	56
1018	986	65
1018	1035	65
1018	1081	92
1019	33	91
1019	196	35
1019	268	35
1019	552	69
1019	613	71
1019	627	18
1019	735	41
1019	914	25
1019	971	29
1019	1082	61
1019	1195	25
1020	9	39
1020	39	99
1020	127	53
1020	227	84
1020	404	44
1020	739	76
1020	778	97
1020	844	29
1020	872	13
1020	942	94
1020	962	48
1020	967	20
1020	1056	86
1021	83	19
1021	155	63
1021	237	16
1021	243	92
1021	311	21
1021	378	52
1021	448	47
1021	609	74
1021	647	49
1021	755	24
1021	920	97
1021	961	13
1021	997	71
1021	1144	77
1022	33	72
1022	90	21
1022	144	35
1022	348	35
1022	415	36
1022	826	76
1022	854	55
1022	930	47
1022	991	66
1022	1002	14
1022	1007	38
1022	1068	90
1022	1150	62
1023	97	62
1023	122	27
1023	143	75
1023	367	67
1023	382	78
1023	506	56
1023	566	45
1023	574	40
1023	696	84
1023	728	89
1023	1037	60
1023	1108	50
1023	1169	62
1024	15	30
1024	82	11
1024	258	11
1024	689	13
1024	783	59
1024	809	94
1024	935	79
1024	1054	52
1024	1057	48
1024	1190	12
1025	12	65
1025	74	27
1025	165	38
1025	175	28
1025	189	38
1025	295	96
1025	396	32
1025	543	19
1025	697	89
1025	730	31
1025	1109	52
1025	1122	18
1026	2	58
1026	32	23
1026	54	88
1026	411	57
1026	453	42
1026	472	41
1026	596	49
1026	606	16
1026	676	41
1026	863	52
1026	981	59
1026	1100	13
1026	1122	64
1027	116	94
1027	149	60
1027	156	71
1027	300	60
1027	490	47
1027	492	92
1027	571	59
1027	612	88
1027	676	61
1027	908	55
1027	1061	14
1028	390	55
1028	458	50
1028	490	65
1028	611	12
1028	672	60
1028	702	68
1028	757	83
1028	758	81
1028	789	100
1028	794	83
1028	873	31
1028	877	64
1028	890	42
1028	1118	82
1028	1216	53
1029	45	52
1029	141	65
1029	440	82
1029	471	61
1029	503	30
1029	547	23
1029	583	70
1029	603	65
1029	699	88
1029	720	20
1029	799	73
1029	822	77
1029	837	20
1029	959	35
1029	960	42
1029	1034	71
1029	1049	95
1029	1056	12
1030	139	52
1030	154	41
1030	273	11
1030	278	75
1030	342	20
1030	383	35
1030	465	12
1030	529	75
1030	684	85
1030	741	36
1030	749	72
1030	916	39
1030	966	13
1030	1079	32
1030	1128	11
1030	1138	95
1031	97	43
1031	182	20
1031	205	14
1031	258	32
1031	540	49
1031	556	37
1031	558	12
1031	630	52
1031	656	25
1031	737	31
1031	812	31
1031	1040	18
1031	1064	54
1032	55	64
1032	74	91
1032	186	68
1032	232	93
1032	281	93
1032	337	65
1032	372	13
1032	436	43
1032	571	43
1032	635	60
1032	828	70
1032	916	61
1032	996	86
1033	49	29
1033	203	37
1033	281	24
1033	521	44
1033	525	60
1033	539	58
1033	546	43
1033	572	77
1033	583	56
1033	639	32
1033	729	86
1033	733	25
1033	955	29
1033	1078	54
1033	1203	90
1034	208	29
1034	224	21
1034	394	83
1034	408	12
1034	441	15
1034	621	80
1034	748	52
1034	869	26
1034	973	89
1034	1200	52
1035	1	64
1035	6	45
1035	19	65
1035	20	53
1035	47	18
1035	59	23
1035	76	63
1035	97	91
1035	171	87
1035	289	47
1035	314	28
1035	359	70
1035	462	23
1035	488	73
1035	517	21
1035	789	39
1035	902	99
1035	918	40
1035	1196	97
1035	1204	44
1036	62	38
1036	73	23
1036	165	88
1036	189	18
1036	294	90
1036	497	74
1036	639	28
1036	659	13
1036	765	28
1036	800	13
1036	816	80
1036	846	74
1036	880	32
1036	1098	22
1036	1114	27
1036	1149	84
1036	1190	94
1037	70	97
1037	196	63
1037	209	22
1037	235	47
1037	342	79
1037	379	83
1037	402	66
1037	411	64
1037	532	42
1037	734	84
1037	787	67
1037	899	90
1037	995	97
1037	1010	72
1037	1073	62
1037	1129	67
1037	1190	40
1038	60	95
1038	74	29
1038	78	26
1038	94	30
1038	247	14
1038	266	36
1038	322	92
1038	469	27
1038	568	13
1038	665	91
1038	795	32
1038	948	31
1038	1052	25
1038	1060	63
1039	2	48
1039	38	31
1039	298	75
1039	398	21
1039	729	64
1039	912	19
1039	958	82
1039	1177	51
1040	56	41
1040	72	92
1040	85	68
1040	189	26
1040	226	15
1040	290	88
1040	451	37
1040	537	28
1040	675	33
1040	788	67
1040	816	51
1040	941	15
1040	1215	33
1041	63	34
1041	130	40
1041	148	14
1041	257	19
1041	258	72
1041	321	47
1041	517	33
1041	531	43
1041	682	53
1041	760	61
1041	922	98
1041	955	52
1041	1062	65
1041	1080	99
1042	280	33
1042	341	39
1042	449	12
1042	632	49
1042	816	60
1042	1018	96
1042	1041	18
1042	1194	26
1043	67	67
1043	157	88
1043	165	100
1043	176	39
1043	450	45
1043	528	84
1043	550	37
1043	591	76
1043	739	100
1043	762	48
1043	914	87
1043	1033	90
1043	1048	25
1043	1167	87
1044	241	73
1044	299	99
1044	385	55
1044	387	91
1044	438	59
1044	633	80
1044	827	96
1044	844	15
1044	860	44
1044	909	23
1044	910	29
1044	1015	49
1044	1079	67
1045	12	88
1045	36	60
1045	47	23
1045	50	68
1045	120	51
1045	129	68
1045	223	35
1045	229	20
1045	400	69
1045	482	22
1045	775	61
1045	821	30
1045	892	42
1045	1012	85
1045	1079	60
1045	1124	58
1046	141	21
1046	175	40
1046	199	89
1046	272	47
1046	418	58
1046	556	72
1046	569	44
1046	594	19
1046	655	76
1046	837	51
1046	1093	70
1046	1194	23
1047	229	34
1047	698	57
1047	827	88
1047	927	89
1047	934	33
1047	982	80
1047	1053	81
1047	1181	93
1048	45	63
1048	90	46
1048	395	70
1048	459	50
1048	476	55
1048	532	81
1048	686	94
1048	921	27
1048	1024	21
1048	1067	94
1048	1085	94
1048	1193	60
1049	93	91
1049	123	87
1049	223	83
1049	389	75
1049	437	25
1049	466	95
1049	570	56
1049	674	51
1049	744	83
1049	850	19
1049	876	39
1049	1026	25
1049	1060	84
1049	1080	97
1050	134	93
1050	180	14
1050	323	85
1050	426	96
1050	518	99
1050	525	21
1050	570	35
1050	609	71
1050	799	98
1050	877	34
1050	900	12
1050	924	62
1050	940	61
1050	1048	37
1050	1065	36
1051	22	13
1051	68	26
1051	93	29
1051	256	20
1051	345	52
1051	348	12
1051	363	36
1051	466	91
1051	520	37
1051	538	84
1051	635	16
1051	707	18
1051	846	96
1051	917	50
1051	1048	55
1051	1056	44
1052	63	77
1052	394	64
1052	405	47
1052	534	29
1052	601	83
1052	761	48
1052	1032	87
1052	1039	79
1052	1078	89
1052	1221	60
1053	1	34
1053	86	27
1053	159	46
1053	246	42
1053	322	67
1053	422	58
1053	452	81
1053	483	71
1053	535	31
1053	631	49
1053	668	23
1053	884	52
1053	1024	67
1054	17	62
1054	111	87
1054	143	64
1054	151	99
1054	204	25
1054	211	46
1054	366	40
1054	382	81
1054	527	17
1054	624	24
1054	1132	78
1055	93	12
1055	158	83
1055	182	22
1055	243	73
1055	297	50
1055	311	84
1055	319	92
1055	387	19
1055	579	77
1055	587	23
1055	607	14
1055	775	99
1055	892	86
1055	907	72
1055	927	92
1055	1070	31
1055	1131	73
1056	27	78
1056	62	99
1056	141	44
1056	229	84
1056	291	87
1056	361	54
1056	424	64
1056	444	41
1056	498	47
1056	532	40
1056	544	42
1056	600	63
1056	648	68
1056	663	51
1056	758	70
1056	832	77
1056	927	21
1056	941	66
1056	944	29
1056	957	44
1056	1176	69
1056	1214	61
1057	78	23
1057	185	72
1057	236	57
1057	255	71
1057	334	90
1057	339	84
1057	427	67
1057	636	27
1057	683	85
1057	691	100
1057	743	46
1057	746	32
1057	1099	19
1057	1142	25
1057	1178	57
1057	1200	11
1058	10	30
1058	125	22
1058	145	12
1058	360	99
1058	390	50
1058	635	94
1058	647	41
1058	701	82
1058	788	90
1058	849	17
1058	942	19
1058	954	38
1058	1017	43
1058	1116	42
1059	26	20
1059	60	50
1059	70	80
1059	74	53
1059	133	60
1059	262	74
1059	285	17
1059	288	91
1059	554	69
1059	691	61
1059	697	48
1059	716	84
1059	763	75
1059	802	18
1059	925	88
1059	1030	66
1059	1034	35
1060	10	87
1060	28	51
1060	120	69
1060	133	100
1060	150	41
1060	171	27
1060	199	46
1060	212	96
1060	235	92
1060	529	73
1060	585	41
1060	640	98
1060	768	18
1060	835	23
1060	858	46
1060	957	72
1060	1045	25
1060	1142	29
1060	1192	68
1060	1212	32
1061	201	60
1061	241	23
1061	343	57
1061	418	90
1061	435	28
1061	507	15
1061	566	17
1061	788	13
1061	853	18
1061	899	47
1061	928	56
1061	1012	23
1061	1109	13
1061	1135	65
1061	1150	24
1061	1169	44
1062	86	96
1062	92	70
1062	180	58
1062	260	100
1062	334	78
1062	358	59
1062	446	82
1062	510	78
1062	515	66
1062	596	94
1062	858	50
1062	1058	39
1063	108	77
1063	135	83
1063	147	47
1063	216	20
1063	303	37
1063	436	56
1063	461	95
1063	478	51
1063	571	95
1063	650	88
1063	674	54
1063	809	46
1063	816	73
1063	969	93
1064	18	26
1064	22	93
1064	72	36
1064	123	66
1064	203	12
1064	530	74
1064	585	72
1064	900	77
1064	1066	47
1064	1088	92
1064	1129	22
1064	1144	77
1065	20	36
1065	62	31
1065	79	17
1065	196	84
1065	221	85
1065	408	75
1065	431	69
1065	476	44
1065	793	12
1065	1117	68
1065	1139	27
1065	1165	85
1066	17	68
1066	22	82
1066	185	100
1066	205	49
1066	307	38
1066	427	26
1066	444	33
1066	571	67
1066	587	80
1066	657	25
1066	664	85
1066	848	68
1066	858	32
1066	885	99
1066	895	79
1066	1011	60
1066	1046	82
1066	1068	61
1067	180	31
1067	242	37
1067	383	23
1067	391	19
1067	405	51
1067	528	36
1067	779	18
1067	829	49
1067	883	83
1067	930	91
1067	981	58
1067	1024	69
1067	1047	29
1067	1140	25
1068	48	66
1068	136	71
1068	143	72
1068	156	56
1068	186	74
1068	397	47
1068	410	46
1068	658	54
1068	793	84
1068	799	82
1068	811	75
1068	823	88
1068	900	29
1068	923	95
1068	1004	75
1068	1026	73
1068	1034	21
1068	1048	40
1069	9	11
1069	31	25
1069	149	93
1069	299	75
1069	361	49
1069	380	50
1069	428	100
1069	486	95
1069	528	91
1069	643	67
1069	710	79
1069	859	49
1069	913	20
1069	960	24
1069	971	40
1069	1056	31
1070	1	26
1070	188	31
1070	258	43
1070	323	77
1070	400	32
1070	438	21
1070	556	82
1070	799	58
1070	824	48
1070	838	55
1070	1211	64
1071	47	54
1071	48	15
1071	135	65
1071	167	82
1071	258	75
1071	442	78
1071	579	72
1071	651	93
1071	790	91
1071	820	68
1071	1056	45
1071	1101	94
1071	1198	89
1072	145	64
1072	165	88
1072	188	21
1072	192	83
1072	306	42
1072	352	96
1072	513	42
1072	526	76
1072	548	100
1072	631	17
1072	683	46
1072	688	36
1072	806	100
1072	844	33
1072	925	86
1072	932	49
1072	942	68
1072	943	51
1072	1011	27
1072	1112	33
1073	366	69
1073	615	45
1073	707	59
1073	802	97
1073	830	61
1073	900	78
1073	904	67
1073	909	68
1073	916	75
1073	1179	40
1074	110	79
1074	139	72
1074	187	19
1074	419	99
1074	608	93
1074	648	14
1074	686	19
1074	776	97
1074	963	97
1074	1131	61
1074	1163	88
1075	1	46
1075	125	99
1075	206	87
1075	217	64
1075	271	77
1075	305	19
1075	382	88
1075	543	46
1075	556	17
1075	593	36
1075	603	21
1075	621	46
1075	641	55
1075	644	27
1075	794	53
1075	950	74
1075	987	44
1075	1010	61
1075	1044	44
1075	1092	31
1076	88	92
1076	274	18
1076	328	11
1076	377	21
1076	392	19
1076	506	72
1076	632	98
1076	849	60
1076	892	49
1076	955	40
1077	1	11
1077	157	64
1077	202	55
1077	295	53
1077	304	55
1077	313	23
1077	388	100
1077	474	44
1077	520	56
1077	609	43
1077	629	73
1077	1017	61
1077	1058	62
1077	1216	76
1078	53	96
1078	155	80
1078	181	21
1078	183	84
1078	569	53
1078	912	14
1078	1052	30
1078	1120	11
1078	1125	27
1079	58	42
1079	131	29
1079	163	63
1079	195	52
1079	219	100
1079	412	86
1079	516	70
1079	588	85
1079	620	53
1079	750	61
1079	752	94
1079	756	47
1079	875	69
1079	1026	44
1080	83	63
1080	179	26
1080	185	30
1080	214	11
1080	217	33
1080	426	67
1080	427	78
1080	824	33
1080	928	31
1080	1081	90
1080	1184	92
1080	1194	82
1081	165	67
1081	207	99
1081	337	77
1081	343	29
1081	447	61
1081	451	92
1081	623	98
1081	655	37
1081	672	67
1081	682	73
1081	913	50
1081	921	83
1081	1041	52
1081	1088	38
1081	1176	52
1081	1195	83
1082	19	96
1082	58	16
1082	72	18
1082	103	67
1082	162	30
1082	177	40
1082	300	39
1082	445	25
1082	466	19
1082	489	39
1082	595	82
1082	694	73
1082	874	39
1082	1020	28
1082	1134	58
1082	1137	99
1082	1167	73
1082	1210	27
1083	26	35
1083	92	47
1083	127	34
1083	160	78
1083	179	72
1083	311	54
1083	635	61
1083	818	40
1083	855	95
1083	891	12
1083	909	86
1083	916	93
1083	1120	71
1083	1137	31
1084	122	54
1084	151	49
1084	301	39
1084	394	40
1084	444	82
1084	711	89
1084	738	65
1084	851	54
1084	878	76
1084	941	96
1084	1061	69
1084	1210	69
1085	30	17
1085	301	18
1085	779	60
1085	782	80
1085	791	83
1085	1024	42
1085	1038	19
1085	1180	48
1086	41	82
1086	154	38
1086	174	69
1086	290	60
1086	311	81
1086	329	26
1086	486	50
1086	507	14
1086	826	82
1086	866	41
1086	930	77
1086	1005	78
1086	1040	83
1087	3	54
1087	5	23
1087	65	13
1087	392	73
1087	460	68
1087	583	98
1087	613	20
1087	614	89
1087	714	79
1087	743	17
1087	1033	54
1087	1077	11
1088	50	71
1088	206	100
1088	261	82
1088	296	68
1088	368	74
1088	664	50
1088	684	72
1088	890	78
1088	1062	42
1088	1085	45
1089	141	27
1089	180	15
1089	226	33
1089	250	27
1089	273	37
1089	285	52
1089	486	83
1089	661	70
1089	983	45
1089	1222	49
1090	30	52
1090	264	98
1090	265	84
1090	271	38
1090	455	47
1090	485	61
1090	691	46
1090	994	99
1090	1078	74
1090	1112	60
1090	1129	36
1090	1224	90
1091	19	75
1091	165	33
1091	207	44
1091	564	30
1091	643	44
1091	666	76
1091	688	68
1091	746	76
1091	987	98
1091	1202	30
1092	159	58
1092	205	51
1092	222	34
1092	272	71
1092	316	90
1092	453	72
1092	468	19
1092	514	17
1092	599	28
1092	621	67
1092	779	76
1093	181	31
1093	277	83
1093	319	39
1093	461	14
1093	511	19
1093	579	12
1093	646	75
1093	784	66
1093	860	61
1093	904	77
1093	991	75
1093	1006	90
1093	1008	100
1093	1050	94
1093	1150	91
1093	1179	40
1094	137	85
1094	160	41
1094	194	28
1094	272	48
1094	371	69
1094	407	32
1094	541	60
1094	605	16
1094	638	53
1094	675	35
1094	754	48
1094	760	34
1094	775	26
1094	785	78
1094	923	77
1094	933	46
1094	1003	62
1094	1201	79
1095	131	23
1095	360	83
1095	459	81
1095	483	42
1095	545	65
1095	561	98
1095	618	72
1095	646	70
1095	850	99
1095	929	29
1096	164	41
1096	173	64
1096	288	89
1096	322	93
1096	481	91
1096	487	24
1096	521	12
1096	730	65
1096	806	24
1096	882	49
1096	941	23
1096	1004	28
