952	899	49
952	948	34
952	953	53
952	995	25
952	1029	54
952	1130	49
953	138	32
953	182	54
953	228	73
953	407	99
953	413	74
953	425	63
953	463	47
953	471	11
953	532	88
953	533	94
953	593	57
953	676	94
953	741	61
953	765	70
953	767	12
953	803	14
953	827	66
953	839	37
953	869	39
953	1066	71
953	1102	26
953	1116	68
953	1213	74
953	1221	77
954	59	36
954	84	99
954	201	75
954	372	43
954	423	23
954	476	11
954	590	74
954	592	28
954	712	12
954	720	55
954	731	30
954	738	97
954	810	34
954	877	46
954	878	71
954	896	13
954	923	53
954	990	25
954	1157	50
955	63	85
955	162	33
955	204	58
955	270	25
955	296	82
955	311	78
955	319	19
955	338	41
955	381	72
955	393	35
955	505	94
955	515	83
955	526	13
955	603	63
955	620	81
955	629	87
955	682	73
955	709	68
955	754	29
955	782	91
955	816	82
955	885	79
955	905	32
955	938	15
955	1130	69
955	1211	32
956	7	18
956	29	18
956	64	90
956	65	48
956	131	48
956	134	85
956	167	61
956	328	27
956	364	19
956	386	92
956	399	18
956	427	37
956	492	54
956	500	52
956	517	73
956	536	29
956	636	91
956	653	15
956	658	95
956	674	33
956	716	19
956	737	68
956	938	43
956	946	84
956	1059	28
956	1076	66
956	1121	89
956	1133	78
957	162	31
957	196	32
957	201	23
957	210	66
957	256	27
957	317	89
957	320	77
957	624	91
957	692	81
957	745	88
957	813	22
957	819	42
957	824	68
957	836	39
957	905	62
957	912	64
957	1032	78
957	1059	74
958	4	62
958	16	61
958	53	44
958	88	26
958	103	26
958	129	53
958	155	61
958	204	12
958	224	93
958	248	43
958	350	51
958	369	92
958	372	31
958	379	50
958	417	23
958	448	55
958	488	74
958	496	81
958	513	22
958	736	41
958	803	42
958	871	49
958	881	95
958	899	91
958	910	73
958	925	54
958	927	31
958	964	74
958	1088	50
958	1143	71
959	17	18
959	40	95
959	42	44
959	62	11
959	99	42
959	101	90
959	168	17
959	256	44
959	259	46
959	311	67
959	324	63
959	393	26
959	399	91
959	404	53
959	444	55
959	496	100
959	540	65
959	701	53
959	717	99
959	737	11
959	786	57
959	792	67
959	914	85
959	1004	80
959	1078	25
959	1085	29
959	1147	70
959	1152	75
959	1164	55
959	1196	100
960	7	44
960	97	63
960	104	29
960	148	99
960	182	42
960	259	97
960	345	53
960	403	50
960	417	33
960	420	77
960	492	69
960	572	60
960	588	67
960	608	81
960	622	23
960	768	99
960	813	81
960	826	34
960	1046	57
960	1049	13
960	1113	79
960	1132	96
960	1155	49
960	1189	83
960	1208	23
961	24	85
961	38	25
961	89	26
961	103	52
961	116	30
961	132	14
961	185	62
961	215	17
961	217	67
961	231	58
961	312	93
961	344	69
961	347	97
961	438	11
961	478	61
961	559	81
961	638	26
961	722	47
961	817	95
961	892	12
961	952	27
961	956	83
961	969	24
961	1086	80
961	1121	49
961	1132	50
961	1173	22
961	1206	66
962	9	88
962	20	62
962	47	44
962	70	92
962	103	78
962	131	84
962	319	83
962	320	22
962	324	42
962	417	67
962	537	68
962	553	52
962	674	21
962	684	89
962	810	84
962	819	34
962	839	51
962	885	64
962	892	88
962	993	36
962	1097	84
962	1105	64
962	1113	19
962	1164	60
962	1195	27
962	1208	97
963	8	49
963	317	21
963	346	100
963	352	48
963	451	99
963	452	55
963	583	25
963	590	59
963	631	28
963	656	52
963	659	16
963	690	88
963	697	43
963	758	74
963	794	54
963	805	61
963	818	81
963	841	61
963	948	84
963	1013	73
963	1018	61
963	1032	45
963	1033	46
963	1058	55
963	1063	99
963	1096	94
964	64	78
964	101	78
964	191	55
964	293	96
964	323	92
964	359	98
964	399	13
964	426	80
964	515	87
964	656	81
964	743	63
964	751	93
964	829	92
964	846	34
964	851	42
964	923	98
964	928	29
964	939	35
964	1032	98
964	1079	86
964	1092	39
964	1099	88
965	66	73
965	103	38
965	184	74
965	224	17
965	248	27
965	295	11
965	352	81
965	363	53
965	435	24
965	476	28
965	537	78
965	543	54
965	592	22
965	617	58
965	625	92
965	736	12
965	767	26
965	771	65
965	795	58
965	810	49
965	819	64
965	866	37
965	911	49
965	990	91
965	998	24
965	1122	71
965	1179	76
965	1189	69
965	1194	100
966	72	54
966	111	13
966	139	99
966	183	88
966	259	59
966	314	95
966	333	62
966	339	17
966	383	92
966	407	13
966	446	64
966	478	51
966	560	33
966	593	46
966	595	56
966	662	31
966	707	25
966	769	11
966	771	19
966	865	83
966	878	53
966	910	87
966	974	66
966	1092	29
966	1105	61
966	1201	30
966	1214	16
967	36	27
967	95	14
967	288	69
967	417	97
967	611	24
967	641	83
967	740	47
967	758	33
967	801	11
967	836	15
967	851	82
967	864	88
967	934	19
967	956	54
967	965	52
967	1003	77
967	1039	21
967	1140	76
967	1173	56
967	1204	60
967	1215	99
968	9	76
968	91	25
968	141	15
968	150	100
968	206	21
968	219	72
968	286	70
968	369	63
968	465	81
968	478	99
968	480	91
968	519	19
968	526	49
968	618	66
968	637	81
968	662	85
968	697	97
968	777	98
968	815	67
968	831	57
968	850	23
968	905	27
968	911	88
968	914	46
968	993	92
968	1190	11
968	1215	84
969	29	98
969	106	18
969	154	18
969	197	19
969	210	61
969	240	90
969	290	82
969	447	43
969	478	98
969	481	91
969	499	33
969	509	56
969	533	24
969	545	15
969	580	18
969	646	23
969	672	96
969	684	56
969	688	57
969	737	65
969	813	62
969	849	36
969	874	93
969	891	98
969	913	24
969	951	99
969	958	28
969	963	30
969	976	78
969	1005	81
969	1089	55
969	1126	70
969	1133	42
969	1178	27
970	4	46
970	37	60
970	91	24
970	118	26
970	120	92
970	139	63
970	267	31
970	306	43
970	331	24
970	333	43
970	453	39
970	525	83
970	764	75
970	787	87
970	903	18
970	981	71
970	1026	92
970	1127	45
971	46	56
971	159	17
971	172	59
971	191	100
971	217	61
971	256	83
971	262	31
971	407	79
971	452	80
971	454	82
971	463	29
971	496	78
971	522	53
971	531	24
971	604	62
971	616	91
971	699	33
971	766	17
971	767	36
971	815	23
971	962	82
971	997	33
971	1012	70
971	1081	67
971	1100	98
971	1111	36
971	1148	43
971	1196	67
971	1217	47
972	20	25
972	204	68
972	391	75
972	398	29
972	415	97
972	439	84
972	471	35
972	505	40
972	609	15
972	724	89
972	727	55
972	768	70
972	806	92
972	974	28
972	975	15
972	982	75
972	1086	52
972	1088	27
973	86	85
973	100	24
973	198	84
973	201	86
973	219	47
973	231	57
973	263	55
973	309	30
973	318	46
973	363	34
973	386	30
973	414	53
973	429	37
973	447	28
973	461	91
973	810	14
973	815	22
973	848	87
973	887	30
973	924	78
973	1031	56
973	1186	46
973	1205	87
974	7	81
974	39	17
974	62	71
974	77	37
974	103	31
974	124	58
974	168	31
974	241	28
974	258	25
974	275	45
974	300	83
974	356	53
974	469	35
974	529	26
974	538	40
974	544	100
974	615	41
974	673	74
974	712	64
974	714	15
974	752	100
974	846	42
974	886	28
974	990	77
974	1020	29
974	1041	40
974	1092	82
974	1132	79
974	1136	66
974	1157	36
974	1209	55
974	1224	36
975	80	76
975	163	74
975	179	78
975	248	79
975	337	80
975	422	64
975	544	65
975	572	62
975	635	72
975	670	82
975	705	93
975	747	43
975	766	42
975	851	82
975	863	35
975	874	15
975	888	14
975	897	18
975	970	51
975	989	50
975	1010	26
975	1095	43
975	1099	81
975	1222	55
976	1	65
976	32	41
976	67	41
976	206	96
976	270	42
976	321	82
976	388	11
976	462	72
976	472	61
976	603	30
976	608	99
976	637	74
976	718	18
976	736	17
976	766	69
976	784	32
976	830	14
976	978	67
976	984	92
976	1040	55
976	1078	47
977	5	30
977	60	86
977	71	88
977	118	29
977	144	45
977	250	59
977	267	36
977	371	31
977	380	41
977	393	90
977	411	24
977	462	67
977	468	92
977	500	94
977	596	89
977	781	46
977	822	38
977	856	36
977	908	91
977	1098	80
977	1139	67
977	1155	17
977	1166	47
977	1182	74
977	1190	79
978	2	50
978	9	30
978	67	71
978	174	69
978	226	24
978	284	97
978	294	61
978	307	89
978	316	73
978	372	44
978	380	73
978	420	55
978	438	44
978	443	50
978	523	64
978	664	63
978	679	76
978	727	62
978	774	17
978	835	73
978	841	80
978	1012	53
978	1032	48
978	1063	64
978	1067	35
978	1142	31
978	1208	50
978	1221	33
979	11	82
979	141	98
979	154	80
979	206	93
979	235	74
979	304	36
979	348	21
979	384	91
979	419	74
979	462	78
979	508	26
979	536	89
979	556	60
979	564	53
979	671	88
979	740	54
979	825	91
979	913	84
979	917	70
979	1123	36
979	1130	94
979	1158	99
979	1167	86
979	1198	27
980	31	97
980	165	20
980	173	18
980	252	82
980	356	73
980	546	45
980	571	43
980	582	91
980	688	43
980	752	68
980	924	39
980	1077	36
980	1082	59
980	1083	68
980	1196	24
981	53	67
981	58	39
981	82	61
981	99	42
981	100	19
981	222	72
981	339	80
981	341	26
981	412	24
981	414	79
981	453	43
981	475	18
981	506	61
981	523	30
981	682	14
981	709	74
981	717	80
981	764	84
981	766	79
981	768	19
981	866	48
981	872	45
981	876	74
981	1009	45
981	1036	27
981	1124	29
981	1144	65
982	6	85
982	7	20
982	18	41
982	29	54
982	32	31
982	40	99
982	101	75
982	148	62
982	217	96
982	369	64
982	409	77
982	428	34
982	437	34
982	460	35
982	561	53
982	577	34
982	624	90
982	652	80
982	656	21
982	801	65
982	826	74
982	875	93
982	912	48
982	1018	90
982	1077	11
982	1115	89
982	1213	68
982	1214	67
983	37	22
983	47	46
983	61	42
983	139	26
983	172	19
983	190	24
983	360	53
983	363	98
983	384	99
983	385	28
983	420	69
983	459	96
983	491	18
983	510	33
983	545	76
983	554	79
983	624	25
983	701	98
983	744	64
983	756	33
983	808	68
983	864	64
983	910	54
983	931	64
983	958	92
983	1005	22
983	1022	94
983	1039	94
983	1080	28
983	1108	92
983	1119	67
983	1178	59
983	1211	49
984	129	35
984	133	73
984	262	22
984	267	54
984	270	35
984	273	70
984	345	79
984	544	77
984	572	13
984	758	30
984	766	98
984	876	61
984	894	26
984	912	22
984	932	42
984	950	83
984	966	78
984	982	30
984	994	35
984	1011	61
984	1025	16
984	1042	78
984	1049	29
984	1056	70
984	1060	72
984	1068	55
984	1070	55
984	1154	84
985	27	61
985	144	79
985	145	91
985	152	58
985	160	83
985	178	92
985	188	56
985	214	80
985	250	70
985	380	88
985	433	39
985	438	85
985	445	24
985	506	54
985	554	57
985	612	29
985	636	74
985	692	90
985	710	33
985	764	19
985	849	99
985	853	71
985	882	85
985	886	52
985	928	67
985	1050	19
985	1131	74
985	1163	34
986	39	51
986	56	81
986	69	62
986	81	76
986	273	79
986	342	25
986	360	95
986	386	92
986	408	71
986	416	52
986	443	60
986	445	33
986	464	69
986	521	23
986	544	55
986	569	69
986	604	30
986	611	29
986	652	95
986	715	92
986	834	53
986	866	31
986	970	55
986	998	27
986	1107	60
986	1209	99
986	1220	31
987	28	43
987	37	80
987	49	45
987	52	32
987	55	81
987	109	76
987	214	36
987	244	51
987	268	100
987	276	87
987	280	58
987	367	29
987	370	37
987	390	35
987	417	51
987	440	55
987	515	76
987	547	42
987	836	21
987	918	24
987	949	97
987	952	83
987	969	93
987	1075	22
987	1091	89
987	1114	77
987	1117	83
987	1221	100
988	41	28
988	105	49
988	180	64
988	212	61
988	217	48
988	243	70
988	285	26
988	292	12
988	319	79
988	341	97
988	423	63
988	445	46
988	472	28
988	484	85
988	499	92
988	504	81
988	530	17
988	594	20
988	668	85
988	674	78
988	685	60
988	727	59
988	744	47
988	747	38
988	886	45
988	913	94
988	1012	100
988	1022	23
988	1065	39
988	1112	51
988	1113	60
988	1201	25
988	1219	20
989	4	33
989	110	23
989	133	29
989	203	61
989	221	47
989	234	44
989	235	99
989	241	87
989	276	58
989	419	93
989	457	95
989	499	27
989	553	73
989	594	48
989	627	77
989	723	58
989	750	56
989	947	47
989	1120	87
989	1132	62
989	1209	24
990	25	86
990	50	89
990	61	35
990	126	46
990	142	95
990	202	24
990	283	81
990	305	77
990	365	98
990	496	60
990	550	13
990	556	42
990	590	40
990	635	88
990	664	35
990	769	98
990	779	93
990	891	65
990	905	96
990	991	92
990	1014	15
990	1136	24
990	1172	29
990	1216	12
991	11	61
991	32	47
991	71	17
991	207	97
991	224	53
991	265	41
991	291	40
991	328	90
991	374	72
991	413	54
991	424	47
991	450	93
991	472	43
991	524	93
991	593	47
991	603	70
991	640	83
991	746	79
991	777	32
991	780	12
991	854	45
991	898	61
991	899	69
991	933	83
991	964	76
991	1096	96
991	1142	95
992	79	98
992	127	28
992	216	22
992	327	32
992	344	38
992	388	13
992	392	78
992	499	51
992	528	49
992	615	12
992	671	82
992	762	100
992	807	65
992	914	28
992	922	14
992	936	94
992	968	96
992	978	45
992	987	28
992	1000	21
992	1060	30
992	1077	61
992	1108	55
992	1180	21
992	1182	37
992	1190	67
993	99	27
993	277	88
993	289	33
993	290	59
993	521	53
993	529	20
993	541	69
993	581	72
993	593	97
993	680	94
993	698	43
993	769	79
993	803	43
993	868	58
993	888	74
993	897	13
993	1006	49
993	1035	50
993	1088	76
993	1145	26
993	1176	15
993	1198	36
994	28	70
994	98	60
994	101	70
994	104	68
994	105	23
994	146	17
994	166	67
994	195	29
994	218	80
994	301	94
994	409	63
994	440	85
994	511	29
994	513	25
994	514	68
994	552	25
994	661	32
994	690	24
994	695	61
994	762	27
994	771	57
994	862	64
994	866	96
994	869	45
994	1042	97
994	1056	53
994	1085	14
994	1123	24
994	1150	25
994	1175	58
994	1202	78
994	1219	44
995	61	88
995	70	47
995	149	76
995	224	23
995	225	57
995	264	29
995	290	95
995	364	17
995	393	14
995	401	96
995	435	83
995	590	60
995	605	46
995	627	97
995	674	45
995	686	85
995	727	29
995	882	66
995	908	99
995	1016	92
995	1148	26
995	1180	88
996	19	86
996	111	29
996	131	57
996	145	59
996	158	53
996	168	82
996	180	56
996	192	95
996	195	28
996	360	79
996	371	47
996	379	85
996	481	91
996	501	11
996	561	33
996	566	66
996	701	56
996	797	89
996	906	99
996	909	51
996	921	16
996	970	58
996	1034	49
996	1086	65
996	1105	91
996	1139	73
996	1207	58
997	62	68
997	92	52
997	95	96
997	132	76
997	143	56
997	231	74
997	286	23
997	317	63
997	341	88
997	391	63
997	553	82
997	586	18
997	588	95
997	627	83
997	695	35
997	750	25
997	783	60
997	890	15
997	906	25
997	965	97
997	1029	14
997	1037	60
997	1084	14
997	1183	77
998	147	30
998	161	37
998	228	88
998	233	66
998	245	34
998	301	71
998	328	75
998	399	91
998	414	75
998	485	13
998	499	17
998	513	64
998	550	74
998	568	97
998	598	83
998	628	40
998	681	87
998	772	19
998	800	86
998	930	78
998	940	25
998	1088	53
999	20	13
999	38	83
999	75	93
999	82	19
999	144	22
999	159	17
999	161	91
999	168	39
999	204	25
999	268	48
999	274	27
999	300	82
999	301	20
999	341	12
999	440	16
999	446	28
999	472	88
999	500	20
999	661	25
999	664	25
999	742	12
999	763	57
999	766	12
999	799	22
999	925	56
999	962	59
999	971	76
999	1023	27
999	1053	64
999	1179	38
1000	13	39
1000	20	89
1000	29	70
1000	174	67
1000	305	18
1000	336	75
1000	349	84
1000	362	41
1000	495	46
1000	504	13
1000	519	20
1000	593	60
1000	664	14
1000	687	40
1000	745	93
1000	778	93
1000	959	36
1000	994	98
1000	1065	29
1000	1131	18
1000	1142	83
1000	1162	74
1000	1215	87
1001	27	72
1001	163	26
1001	170	85
1001	189	52
1001	227	15
1001	238	39
1001	398	18
1001	429	61
1001	441	94
1001	469	14
1001	501	86
1001	507	78
1001	523	95
1001	647	13
1001	681	77
1001	729	96
1001	750	33
1001	799	52
1001	825	23
1001	885	76
1001	946	97
1001	956	39
1001	1077	45
1001	1098	53
1001	1124	59
1001	1140	75
1001	1208	86
1002	24	71
1002	62	81
1002	78	65
1002	150	24
1002	262	16
1002	359	77
1002	370	45
1002	386	28
1002	389	61
1002	420	71
1002	436	68
1002	466	92
1002	476	42
1002	479	88
1002	507	11
1002	521	86
1002	560	78
1002	636	39
1002	674	49
1002	706	73
1002	782	65
1002	933	48
1002	936	71
1002	958	94
1002	988	35
1002	1030	85
1002	1097	93
1002	1223	58
1003	12	49
1003	45	17
1003	46	40
1003	98	91
1003	135	69
1003	157	39
1003	161	71
1003	270	76
1003	296	95
1003	345	25
1003	393	69
1003	420	58
1003	442	74
1003	491	15
1003	530	100
1003	533	71
1003	538	63
1003	672	100
1003	813	91
1003	817	56
1003	828	88
1003	843	96
1003	1035	52
1003	1084	63
1003	1093	31
1003	1128	16
1003	1161	49
1003	1186	70
1003	1194	41
1004	3	36
1004	12	15
1004	163	56
1004	268	36
1004	294	76
1004	338	26
1004	340	37
1004	378	42
1004	410	29
1004	526	70
1004	559	47
1004	585	47
1004	605	20
1004	709	26
1004	725	18
1004	729	55
1004	782	65
1004	916	18
1004	923	47
1004	925	22
1004	991	49
1004	1006	81
1004	1010	52
1004	1077	32
1004	1189	83
1004	1194	100
1004	1198	65
1005	38	57
1005	85	63
1005	95	37
1005	99	58
1005	117	86
1005	126	36
1005	152	94
1005	184	72
1005	208	75
1005	301	91
1005	334	98
1005	335	54
1005	363	95
1005	380	37
1005	400	24
1005	405	52
1005	465	86
1005	473	59
1005	518	81
1005	526	12
1005	562	78
1005	563	98
1005	591	24
1005	665	19
1005	789	12
1005	864	89
1005	879	99
1005	909	84
1005	924	63
1005	1002	62
1005	1022	13
1005	1025	85
1005	1029	22
1005	1034	27
1005	1036	55
1005	1055	57
1005	1107	75
1005	1138	53
1005	1141	92
1005	1142	96
1006	133	33
1006	163	33
1006	264	37
1006	269	41
1006	290	45
1006	302	57
1006	327	81
1006	408	40
1006	417	65
1006	480	29
1006	510	90
1006	515	14
1006	587	60
1006	617	73
1006	644	47
1006	710	92
1006	715	32
1006	716	55
1006	729	99
1006	732	27
1006	834	38
1006	963	52
1006	1028	79
1006	1070	89
1006	1085	75
1006	1190	56
1007	34	79
1007	72	25
1007	112	56
1007	192	97
1007	276	34
1007	337	52
1007	368	57
1007	393	14
1007	439	21
1007	453	14
1007	532	94
1007	612	11
1007	629	79
1007	642	53
1007	692	29
1007	696	48
1007	700	91
1007	776	30
1007	789	34
1007	826	79
1007	897	76
1007	984	65
1007	994	45
1007	1017	60
1007	1048	14
1007	1063	51
1007	1071	54
1007	1097	23
1007	1122	99
1007	1203	51
1008	7	58
1008	13	41
1008	28	99
1008	125	67
1008	187	27
1008	198	22
1008	208	65
1008	319	99
1008	323	73
1008	362	75
1008	380	74
1008	381	78
1008	384	70
1008	466	24
1008	528	44
1008	529	19
1008	591	94
1008	652	86
1008	687	85
1008	690	67
1008	725	56
1008	748	66
1008	806	56
1008	823	81
1008	920	42
1008	949	27
1008	956	78
1008	959	26
1008	968	65
1008	976	98
1008	1045	42
1008	1065	14
1008	1070	46
1008	1078	29
1008	1123	54
1008	1131	81
1008	1188	53
1008	1221	98
1008	1225	52
1009	20	84
1009	53	90
1009	69	81
1009	100	52
1009	167	11
1009	179	42
1009	276	28
1009	277	73
1009	287	93
1009	311	29
1009	331	97
1009	372	38
1009	408	39
1009	418	28
1009	461	96
1009	496	58
1009	526	31
1009	539	99
1009	694	38
1009	750	89
1009	757	33
1009	764	22
1009	782	76
1009	835	57
1009	934	69
1009	999	77
1009	1003	43
1009	1076	51
1009	1144	44
1009	1222	29
1010	21	17
1010	97	95
1010	99	66
1010	103	51
1010	129	45
1010	153	75
1010	157	88
1010	234	38
1010	264	99
1010	325	12
1010	403	90
1010	425	92
1010	430	41
1010	478	16
1010	568	53
1010	593	74
1010	759	54
1010	860	40
1010	868	57
1010	895	54
1010	897	13
1010	941	76
1010	954	83
1010	1109	80
1010	1127	22
1010	1209	87
1010	1213	85
1011	20	36
1011	90	50
1011	132	96
1011	176	53
1011	215	22
1011	254	64
1011	325	49
1011	372	47
1011	429	77
1011	500	78
1011	559	60
1011	640	79
1011	728	72
1011	845	38
1011	860	55
1011	861	23
1011	888	71
1011	921	28
1011	935	63
1011	1008	91
1011	1045	68
1011	1046	97
1011	1121	30
1011	1147	86
1011	1178	49
1011	1194	20
1011	1203	56
1012	99	76
1012	173	70
1012	303	54
1012	327	97
1012	496	16
1012	536	78
1012	572	64
1012	731	94
1012	809	90
1012	856	36
1012	862	43
1012	912	78
1012	994	75
1012	1056	56
1012	1087	70
1013	22	42
1013	25	50
1013	36	16
1013	69	67
1013	87	87
1013	208	86
1013	261	66
1013	283	14
1013	331	72
1013	341	25
1013	354	24
1013	380	84
1013	393	52
1013	432	45
1013	467	89
1013	552	84
1013	609	65
1013	621	36
1013	698	31
1013	716	92
1013	725	57
1013	737	30
1013	755	85
1013	838	72
1013	875	99
1013	922	17
1013	967	13
1013	971	33
1013	975	15
1013	1011	76
1013	1073	69
1013	1074	23
1013	1105	33
1013	1112	100
1013	1150	73
1013	1165	88
1013	1223	79
1014	160	44
1014	178	65
1014	240	13
1014	309	24
1014	333	89
1014	336	47
1014	341	28
1014	343	72
1014	344	17
1014	355	70
1014	370	68
1014	445	71
1014	484	49
1014	495	70
1014	520	21
1014	523	83
1014	585	86
1014	624	99
1014	864	77
1014	899	83
1014	954	86
1014	1033	79
1014	1058	97
1014	1081	21
1014	1086	20
1014	1209	89
1015	19	98
1015	37	50
1015	71	95
1015	114	38
1015	137	56
1015	235	21
1015	326	94
1015	452	55
1015	468	61
1015	483	37
1015	535	80
1015	563	15
1015	611	25
1015	728	26
1015	747	94
1015	749	53
1015	810	48
1015	823	13
1015	834	57
1015	866	54
1015	964	28
1015	983	80
1015	992	34
1015	1121	31
1015	1126	24
1015	1151	32
1015	1205	44
1015	1206	68
1015	1212	80
1016	6	92
1016	42	23
1016	60	82
1016	237	48
1016	269	80
1016	270	50
1016	315	56
1016	398	55
1016	512	54
1016	514	17
1016	533	32
1016	577	34
1016	642	12
1016	672	61
1016	678	55
1016	719	92
1016	725	23
1016	878	39
1016	904	65
1016	922	69
1016	984	60
1016	999	38
1016	1017	44
1016	1032	59
1016	1054	30
1016	1127	16
1016	1173	36
1016	1206	51
1016	1212	49
1016	1220	40
1016	1225	98
1017	12	100
1017	196	57
1017	228	69
1017	346	20
1017	497	95
1017	544	14
1017	624	11
1017	626	51
1017	711	51
1017	803	79
1017	833	26
1017	952	93
1017	962	68
1017	1040	43
1017	1080	81
1017	1093	82
1017	1104	28
1017	1122	81
1017	1206	41
1018	36	18
1018	94	33
1018	158	70
1018	159	99
1018	246	100
1018	289	96
1018	310	75
1018	455	49
1018	508	12
1018	527	34
1018	539	20
1018	549	48
1018	565	27
1018	779	90
1018	878	69
1018	883	75
1018	887	43
1018	947	56
1018	986	65
1018	1035	65
1018	1081	92
1018	1162	79
1019	33	91
1019	53	31
1019	68	65
1019	137	43
1019	196	35
1019	268	35
1019	334	76
1019	403	75
1019	411	93
1019	552	69
1019	613	71
1019	627	18
1019	653	81
1019	718	38
1019	735	41
1019	766	61
1019	853	84
1019	914	25
1019	937	38
1019	971	29
1019	1023	83
1019	1024	18
1019	1052	34
1019	1082	61
1019	1094	98
1019	1195	25
1020	3	16
1020	9	39
1020	39	99
1020	127	53
1020	134	26
1020	176	88
1020	227	84
1020	282	91
1020	345	70
1020	384	68
1020	404	44
1020	432	93
1020	496	78
1020	601	26
1020	610	19
1020	739	76
1020	778	97
1020	844	29
1020	872	13
1020	893	53
1020	942	94
1020	962	48
1020	967	20
1020	1056	86
1020	1193	60
1021	83	19
1021	109	67
1021	155	63
1021	200	34
1021	237	16
1021	243	92
1021	270	82
1021	287	62
1021	311	21
1021	378	52
1021	419	47
1021	448	47
1021	547	11
1021	609	74
1021	647	49
1021	702	84
1021	711	59
1021	745	90
1021	755	24
1021	758	36
1021	818	71
1021	824	68
1021	920	97
1021	937	36
1021	961	13
1021	997	71
1021	1113	77
1021	1141	11
1021	1144	77
1021	1155	32
1022	33	72
1022	90	21
1022	144	35
1022	191	82
1022	255	38
1022	348	35
1022	415	36
1022	446	68
1022	505	95
1022	650	74
1022	715	34
1022	826	76
1022	854	55
1022	930	47
1022	991	66
1022	998	75
1022	1002	14
1022	1007	38
1022	1032	31
1022	1068	90
1022	1115	28
1022	1150	62
1022	1152	67
1023	11	58
1023	37	59
1023	97	62
1023	122	27
1023	143	75
1023	144	29
1023	367	67
1023	382	78
1023	383	31
1023	448	34
1023	458	73
1023	506	56
1023	566	45
1023	574	40
1023	593	19
1023	696	84
1023	728	89
1023	786	25
1023	838	15
1023	913	23
1023	950	15
1023	1037	60
1023	1108	50
1023	1161	87
1023	1163	41
1023	1169	62
1023	1224	76
1024	15	30
1024	82	11
1024	85	52
1024	134	95
1024	216	86
1024	258	11
1024	322	65
1024	499	30
1024	531	21
1024	592	35
1024	670	76
1024	689	13
1024	774	62
1024	783	59
1024	788	21
1024	809	94
1024	817	67
1024	897	51
1024	935	79
1024	1028	56
1024	1054	52
1024	1057	48
1024	1161	62
1024	1170	23
1024	1184	51
1024	1190	12
1025	12	65
1025	74	27
1025	165	38
1025	175	28
1025	189	38
1025	208	37
1025	229	26
1025	270	83
1025	292	18
1025	295	96
1025	380	84
1025	396	32
1025	494	71
1025	543	19
1025	560	44
1025	611	52
1025	697	89
1025	730	31
1025	766	97
1025	982	98
1025	1078	22
1025	1109	52
1025	1122	18
1026	2	58
1026	22	89
1026	32	23
1026	54	88
1026	98	27
1026	370	67
1026	393	63
1026	411	57
1026	419	15
1026	453	42
1026	472	41
1026	596	49
1026	606	16
1026	676	41
1026	709	87
1026	863	52
1026	882	94
1026	886	98
1026	981	59
1026	1021	27
1026	1046	27
1026	1081	96
1026	1083	66
1026	1092	32
1026	1099	30
1026	1100	13
1026	1122	64
1026	1130	82
1027	33	37
1027	84	58
1027	85	73
1027	116	94
1027	149	60
1027	156	71
1027	171	16
1027	195	26
1027	263	23
1027	300	60
1027	446	66
1027	490	47
1027	492	92
1027	531	53
1027	571	59
1027	585	55
1027	612	88
1027	676	61
1027	702	82
1027	706	14
1027	885	29
1027	908	55
1027	911	12
1027	1003	27
1027	1040	64
1027	1061	14
1027	1067	57
1027	1073	48
1027	1213	36
1028	57	45
1028	180	35
1028	242	56
1028	309	82
1028	390	55
1028	458	50
1028	490	65
1028	611	12
1028	672	60
1028	702	68
1028	748	56
1028	757	83
1028	758	81
1028	760	32
1028	765	82
1028	789	100
1028	790	71
1028	794	83
1028	873	31
1028	877	64
1028	890	42
1028	919	78
1028	931	56
1028	984	94
1028	997	66
1028	1083	27
1028	1118	82
1028	1150	11
1028	1216	53
1029	15	42
1029	45	52
1029	141	65
1029	155	46
1029	279	53
1029	308	75
1029	348	68
1029	440	82
1029	449	51
1029	471	61
1029	503	30
1029	524	27
1029	547	23
1029	583	70
1029	603	65
1029	689	94
1029	690	100
1029	699	88
1029	720	20
1029	740	41
1029	799	73
1029	822	77
1029	837	20
1029	838	27
1029	959	35
1029	960	42
1029	1003	53
1029	1034	71
1029	1049	95
1029	1056	12
1029	1086	81
1029	1165	17
1030	54	91
1030	78	89
1030	92	15
1030	139	52
1030	151	78
1030	154	41
1030	245	16
1030	273	11
1030	275	63
1030	278	75
1030	342	20
1030	343	29
1030	383	35
1030	465	12
1030	529	75
1030	582	88
1030	637	67
1030	684	85
1030	738	80
1030	741	36
1030	749	72
1030	834	27
1030	872	20
1030	914	47
1030	915	36
1030	916	39
1030	966	13
1030	1079	32
1030	1081	27
1030	1128	11
1030	1138	95
1031	97	43
1031	182	20
1031	205	14
1031	258	32
1031	413	93
1031	540	49
1031	545	52
1031	556	37
1031	558	12
1031	619	17
1031	630	52
1031	656	25
1031	737	31
1031	755	76
1031	812	31
1031	834	71
1031	835	15
1031	884	70
1031	972	85
1031	985	47
1031	1040	18
1031	1048	42
1031	1064	54
1031	1203	97
1032	20	94
1032	55	64
1032	74	91
1032	161	49
1032	181	82
1032	186	68
1032	232	93
1032	281	93
1032	337	65
1032	372	13
1032	436	43
1032	484	94
1032	571	43
1032	584	83
1032	635	60
1032	704	13
1032	828	70
1032	837	41
1032	844	23
