1158	1157	37551	99
1158	1159	37508	86
1158	1193	37418	96
1159	1124	37543	99
1159	1158	37467	92
1159	1160	37413	82
1159	1194	37579	91
1160	1125	37287	84
1160	1159	37506	85
1160	1161	37334	94
1160	1195	37389	99
1161	1126	37419	86
1161	1160	37593	88
1161	1162	37236	98
1161	1196	37329	96
1162	1127	37386	96
1162	1161	37453	100
1162	1163	37306	100
1162	1197	37563	80
1163	1128	37201	84
1163	1162	37498	80
1163	1164	37440	95
1163	1198	37218	85
1164	1129	37308	93
1164	1163	37290	98
1164	1165	37270	88
1164	1199	37467	87
1165	1130	37515	88
1165	1164	37537	81
1165	1166	37533	80
1165	1200	37435	80
1166	1131	37306	88
1166	1165	37389	82
1166	1167	37397	91
1166	1201	37424	91
1167	1132	37238	83
1167	1166	37402	83
1167	1168	37364	92
1167	1202	37300	85
1168	1133	37347	91
1168	1167	37515	91
1168	1169	37552	89
1168	1203	37308	86
1169	1134	37462	86
1169	1168	37222	83
1169	1170	37375	88
1169	1204	37592	91
1170	1135	37351	91
1170	1169	37293	82
1170	1171	37228	93
1170	1205	37254	94
1171	1136	37207	80
1171	1170	37402	98
1171	1172	37400	84
1171	1206	37240	91
1172	1137	37582	91
1172	1171	37433	94
1172	1173	37215	88
1172	1207	37512	89
1173	1138	37289	82
1173	1172	37223	87
1173	1174	37220	89
1173	1208	37548	89
1174	1139	37584	81
1174	1173	37300	87
1174	1175	37434	91
1174	1209	37462	99
1175	1140	37530	86
1175	1174	37387	91
1175	1176	37264	86
1175	1210	37582	96
1176	1141	37273	97
1176	1175	37230	91
1176	1177	37309	92
1176	1211	37365	94
1177	1142	37324	100
1177	1176	37309	99
1177	1178	37457	92
1177	1212	37501	84
1178	1143	37375	91
1178	1177	37204	96
1178	1179	37493	88
1178	1213	37274	91
1179	1144	37551	93
1179	1178	37566	93
1179	1180	37425	84
1179	1214	37441	83
1180	1145	37215	81
1180	1179	37469	97
1180	1181	37347	94
1180	1215	37491	92
1181	1146	37440	87
1181	1180	37491	99
1181	1182	37247	85
1181	1216	37547	81
1182	1147	37455	93
1182	1181	37504	97
1182	1183	37368	95
1182	1217	37375	88
1183	1148	37584	99
1183	1182	37517	82
1183	1184	37554	100
1183	1218	37557	93
1184	1149	37386	94
1184	1183	37346	98
1184	1185	37361	88
1184	1219	37300	87
1185	1150	37505	99
1185	1184	37473	82
1185	1186	37382	100
1185	1220	37533	84
1186	1151	37562	99
1186	1185	37254	81
1186	1187	37567	91
1186	1221	37362	95
1187	1152	37366	93
1187	1186	37232	87
1187	1188	37374	96
1187	1222	37344	83
1188	1153	37396	87
1188	1187	37335	97
1188	1189	37543	84
1188	1223	37238	84
1189	1154	37436	81
1189	1188	37302	84
1189	1190	37530	85
1189	1224	37302	98
1190	1155	37293	89
1190	1189	37512	96
1190	1225	37585	81
1191	1156	37594	80
1191	1192	37304	98
1192	1157	37375	94
1192	1191	37511	99
1192	1193	37541	87
1193	1158	37342	99
1193	1192	37444	99
1193	1194	37504	96
1194	1159	37440	83
1194	1193	37244	82
1194	1195	37219	96
1195	1160	37487	89
1195	1194	37351	98
1195	1196	37355	89
1196	1161	37595	96
1196	1195	37556	92
1196	1197	37442	81
1197	1162	37326	82
1197	1196	37526	80
1197	1198	37542	80
1198	1163	37260	98
1198	1197	37453	87
1198	1199	37458	97
1199	1164	37516	98
1199	1198	37575	92
1199	1200	37485	99
1200	1165	37506	83
1200	1199	37225	82
1200	1201	37471	84
1201	1166	37210	89
1201	1200	37322	88
1201	1202	37505	91
1202	1167	37537	97
1202	1201	37330	92
1202	1203	37232	87
1203	1168	37249	91
1203	1202	37438	91
1203	1204	37339	97
1204	1169	37594	94
1204	1203	37369	83
1204	1205	37501	95
1205	1170	37313	94
1205	1204	37539	93
1205	1206	37346	86
1206	1171	37406	80
1206	1205	37532	93
1206	1207	37269	89
1207	1172	37399	85
1207	1206	37225	87
1207	1208	37238	81
1208	1173	37461	88
1208	1207	37465	99
1208	1209	37487	82
1209	1174	37248	95
1209	1208	37549	83
1209	1210	37216	94
1210	1175	37511	94
1210	1209	37329	96
1210	1211	37237	89
1211	1176	37526	96
1211	1210	37498	87
1211	1212	37453	87
1212	1177	37417	100
1212	1211	37591	85
1212	1213	37211	97
1213	1178	37441	81
1213	1212	37247	80
1213	1214	37323	87
1214	1179	37541	99
1214	1213	37309	85
1214	1215	37552	81
1215	1180	37226	94
1215	1214	37386	81
1215	1216	37228	83
1216	1181	37313	89
1216	1215	37371	91
1216	1217	37337	87
1217	1182	37412	92
1217	1216	37404	92
1217	1218	37276	91
1218	1183	37413	89
1218	1217	37251	85
1218	1219	37542	81
1219	1184	37512	92
1219	1218	37510	96
1219	1220	37584	100
1220	1185	37411	100
1220	1219	37232	88
1220	1221	37442	85
1221	1186	37451	86
1221	1220	37521	100
1221	1222	37263	91
1222	1187	37215	92
1222	1221	37209	85
1222	1223	37571	92
1223	1188	37339	96
1223	1222	37209	80
1223	1224	37352	91
1224	1189	37465	98
1224	1223	37521	88
1224	1225	37328	95
1225	1190	37322	81
1225	1224	37563	84
