1158	1157	20151	99
1158	1159	20108	86
1158	1193	20018	96
1159	1124	20143	99
1159	1158	20067	92
1159	1160	20013	82
1159	1194	20179	91
1160	1125	19887	84
1160	1159	20106	85
1160	1161	19934	94
1160	1195	19989	99
1161	1126	20019	86
1161	1160	20193	88
1161	1162	19836	98
1161	1196	19929	96
1162	1127	19986	96
1162	1161	20053	100
1162	1163	19906	100
1162	1197	20163	80
1163	1128	19801	84
1163	1162	20098	80
1163	1164	20040	95
1163	1198	19818	85
1164	1129	19908	93
1164	1163	19890	98
1164	1165	19870	88
1164	1199	20067	87
1165	1130	20115	88
1165	1164	20137	81
1165	1166	20133	80
1165	1200	20035	80
1166	1131	19906	88
1166	1165	19989	82
1166	1167	19997	91
1166	1201	20024	91
1167	1132	19838	83
1167	1166	20002	83
1167	1168	19964	92
1167	1202	19900	85
1168	1133	19947	91
1168	1167	20115	91
1168	1169	20152	89
1168	1203	19908	86
1169	1134	20062	86
1169	1168	19822	83
1169	1170	19975	88
1169	1204	20192	91
1170	1135	19951	91
1170	1169	19893	82
1170	1171	19828	93
1170	1205	19854	94
1171	1136	19807	80
1171	1170	20002	98
1171	1172	20000	84
1171	1206	19840	91
1172	1137	20182	91
1172	1171	20033	94
1172	1173	19815	88
1172	1207	20112	89
1173	1138	19889	82
1173	1172	19823	87
1173	1174	19820	89
1173	1208	20148	89
1174	1139	20184	81
1174	1173	19900	87
1174	1175	20034	91
1174	1209	20062	99
1175	1140	20130	86
1175	1174	19987	91
1175	1176	19864	86
1175	1210	20182	96
1176	1141	19873	97
1176	1175	19830	91
1176	1177	19909	92
1176	1211	19965	94
1177	1142	19924	100
1177	1176	19909	99
1177	1178	20057	92
1177	1212	20101	84
1178	1143	19975	91
1178	1177	19804	96
1178	1179	20093	88
1178	1213	19874	91
1179	1144	20151	93
1179	1178	20166	93
1179	1180	20025	84
1179	1214	20041	83
1180	1145	19815	81
1180	1179	20069	97
1180	1181	19947	94
1180	1215	20091	92
1181	1146	20040	87
1181	1180	20091	99
1181	1182	19847	85
1181	1216	20147	81
1182	1147	20055	93
1182	1181	20104	97
1182	1183	19968	95
1182	1217	19975	88
1183	1148	20184	99
1183	1182	20117	82
1183	1184	20154	100
1183	1218	20157	93
1184	1149	19986	94
1184	1183	19946	98
1184	1185	19961	88
1184	1219	19900	87
1185	1150	20105	99
1185	1184	20073	82
1185	1186	19982	100
1185	1220	20133	84
1186	1151	20162	99
1186	1185	19854	81
1186	1187	20167	91
1186	1221	19962	95
1187	1152	19966	93
1187	1186	19832	87
1187	1188	19974	96
1187	1222	19944	83
1188	1153	19996	87
1188	1187	19935	97
1188	1189	20143	84
1188	1223	19838	84
1189	1154	20036	81
1189	1188	19902	84
1189	1190	20130	85
1189	1224	19902	98
1190	1155	19893	89
1190	1189	20112	96
1190	1225	20185	81
1191	1156	20194	80
1191	1192	19904	98
1192	1157	19975	94
1192	1191	20111	99
1192	1193	20141	87
1193	1158	19942	99
1193	1192	20044	99
1193	1194	20104	96
1194	1159	20040	83
1194	1193	19844	82
1194	1195	19819	96
1195	1160	20087	89
1195	1194	19951	98
1195	1196	19955	89
1196	1161	20195	96
1196	1195	20156	92
1196	1197	20042	81
1197	1162	19926	82
1197	1196	20126	80
1197	1198	20142	80
1198	1163	19860	98
1198	1197	20053	87
1198	1199	20058	97
1199	1164	20116	98
1199	1198	20175	92
1199	1200	20085	99
1200	1165	20106	83
1200	1199	19825	82
1200	1201	20071	84
1201	1166	19810	89
1201	1200	19922	88
1201	1202	20105	91
1202	1167	20137	97
1202	1201	19930	92
1202	1203	19832	87
1203	1168	19849	91
1203	1202	20038	91
1203	1204	19939	97
1204	1169	20194	94
1204	1203	19969	83
1204	1205	20101	95
1205	1170	19913	94
1205	1204	20139	93
1205	1206	19946	86
1206	1171	20006	80
1206	1205	20132	93
1206	1207	19869	89
1207	1172	19999	85
1207	1206	19825	87
1207	1208	19838	81
1208	1173	20061	88
1208	1207	20065	99
1208	1209	20087	82
1209	1174	19848	95
1209	1208	20149	83
1209	1210	19816	94
1210	1175	20111	94
1210	1209	19929	96
1210	1211	19837	89
1211	1176	20126	96
1211	1210	20098	87
1211	1212	20053	87
1212	1177	20017	100
1212	1211	20191	85
1212	1213	19811	97
1213	1178	20041	81
1213	1212	19847	80
1213	1214	19923	87
1214	1179	20141	99
1214	1213	19909	85
1214	1215	20152	81
1215	1180	19826	94
1215	1214	19986	81
1215	1216	19828	83
1216	1181	19913	89
1216	1215	19971	91
1216	1217	19937	87
1217	1182	20012	92
1217	1216	20004	92
1217	1218	19876	91
1218	1183	20013	89
1218	1217	19851	85
1218	1219	20142	81
1219	1184	20112	92
1219	1218	20110	96
1219	1220	20184	100
1220	1185	20011	100
1220	1219	19832	88
1220	1221	20042	85
1221	1186	20051	86
1221	1220	20121	100
1221	1222	19863	91
1222	1187	19815	92
1222	1221	19809	85
1222	1223	20171	92
1223	1188	19939	96
1223	1222	19809	80
1223	1224	19952	91
1224	1189	20065	98
1224	1223	20121	88
1224	1225	19928	95
1225	1190	19922	81
1225	1224	20163	84
