2244	1180	6024	1960
2244	1194	5804	1421
2244	1969	6400	6514
2244	2200	4875	2745
2244	2454	6126	2952
2245	98	5590	500
2245	129	5393	5
2245	187	6677	3332
2245	1060	4874	4
2245	2089	7030	853
2245	2109	6898	4253
2246	234	5423	2657
2246	828	5930	1741
2246	1016	5239	1717
2246	1135	5197	101
2246	1916	6701	1224
2246	2146	5842	1490
2246	2420	6652	3848
2247	192	7086	145
2247	197	5811	221
2247	296	6537	452
2247	827	7010	657
2247	1732	5176	4
2247	2150	5810	500
2247	2479	5573	745
2248	20	6614	2320
2248	75	5763	2713
2248	322	5438	1658
2248	490	6766	901
2248	777	6079	1808
2248	1250	7161	1508
2248	1413	5470	4069
2248	1584	6673	337
2248	1688	6163	185
2248	2120	5194	661
2248	2290	5205	5725
2249	381	7133	40
2249	553	5953	1234
2249	1033	5805	2600
2249	2122	5659	6410
2249	2173	6895	1690
2249	2241	5801	565
2249	2383	6367	677
2249	2386	7086	260
2249	2494	5140	565
2250	156	6291	6570
2250	313	7079	2320
2250	396	5133	1370
2250	398	6554	2
2250	558	6226	2754
2250	1142	4885	2866
2250	1436	6180	445
2250	1557	5019	80
2250	1661	5773	3482
2250	1717	5752	1930
2250	1753	5841	2834
2250	1817	5080	1305
2250	1832	7075	1028
2250	1834	6922	1889
2250	2157	7090	1160
2250	2270	5749	11680
2251	191	6312	1949
2251	608	6041	954
2251	975	4931	145
2251	1222	5827	320
2251	1428	5237	241
2251	1596	5077	325
2251	1673	6839	157
2251	2442	6466	520
2252	1042	5507	58
2252	1779	5399	25
2252	2471	4981	90
2253	350	5819	37
2253	357	6917	850
2253	612	5847	53
2253	657	6330	1040
2253	1069	7166	3389
2253	1232	6575	2273
2253	1330	7131	1213
2253	1710	5145	1061
2253	1760	6558	745
2253	2276	6319	45
2253	2297	5404	405
2253	2390	6950	8317
2254	452	5719	26
2254	580	6675	445
2254	659	6295	45
2254	795	6992	720
2254	964	6237	3050
2254	1286	5061	981
2254	1796	6179	1480
2254	2017	5059	1764
2255	215	5975	3365
2255	240	5769	333
2255	506	5431	793
2255	575	6434	325
2255	1166	7004	25
2255	2242	6441	745
2255	2470	5370	42445
2256	1	5841	545
2256	47	6966	281
2256	119	6091	2216
2256	530	4836	340
2256	1086	5502	2570
2256	1215	4824	221
2256	2078	7100	569
2256	2178	5648	1090
2256	2419	5451	3284
2256	2489	5026	5746
2257	97	6214	1145
2257	1135	4901	1521
2257	1208	6117	661
2257	1331	5512	18
2257	1332	5945	628
2257	1477	6685	328
2257	1916	6369	4292
2257	2146	7144	810
2258	515	6085	1354
2258	649	7175	45
2258	1193	5036	962
2258	1267	6686	130
2258	1578	6531	90
2258	1976	6631	1160
2258	2047	5598	244
2258	2411	5927	2312
2258	2421	5805	1745
2259	140	7185	4381
2259	745	6369	7424
2259	944	4876	2340
2259	1325	6653	1586
2259	1506	6022	2045
2259	1718	6225	2293
2259	1727	5682	2549
2259	1900	6686	340
2259	1924	6207	5081
2259	2168	6339	769
2259	2294	6846	4250
2259	2425	5269	769
2259	2496	6569	5000
2260	159	7146	34973
2260	199	7038	1769
2260	390	4819	1746
2260	517	4849	2173
2260	636	5910	204305
2260	1169	5904	13690
2260	1317	6902	129600
2260	1400	6096	1220
2260	1401	6250	425
2260	1414	6580	112896
2260	1564	5165	34596
2260	1626	6416	2216
2260	1790	6457	7396
2260	1923	6897	1105
2260	2429	7170	225
2261	60	6731	2525
2261	241	5614	2474
2261	739	6473	65
2261	846	5091	193
2261	1356	6033	257
2261	1670	5803	925
2261	1727	6250	3026
2261	2178	6150	1381
2261	2358	5198	5408
2261	2408	6066	1250
2262	250	6271	85
2262	639	4888	41
2262	856	4823	85
2262	1355	5392	613
2262	1956	6580	533
2262	2481	6840	298
2263	942	5242	1109
2263	1646	6653	1186
2263	1904	6168	328
2263	2043	6710	205
2263	2183	5492	2297
2263	2498	5789	1936
2264	144	7137	1429
2264	158	7171	433
2264	565	7152	20
2264	667	6786	157
2264	733	6636	650
2264	1026	6932	2560
2264	1507	5565	8
2264	1818	5588	145
2265	350	5320	80
2265	612	6290	160
2265	2276	5866	100
2265	2291	5978	20
2265	2297	5607	160
2266	441	7048	2225
2266	682	6390	2152
2266	740	6788	340
2266	1030	4947	85
2266	1037	6596	61
2266	1382	7195	514
2266	1525	6201	292
2266	1749	6513	2645
2266	1915	6748	4114
2267	229	5535	493
2267	681	4861	1220
2267	692	4859	1853
2267	1218	6042	485
2267	1396	4996	1018
2267	1610	4802	144
2267	1625	5580	954
2267	1666	4974	145
2267	1920	6210	18976
2267	2035	4914	4744
2267	2449	4862	4325
2268	22	5354	25922
2268	57	7106	1189
2268	186	6328	3497
2268	440	4843	1898
2268	1022	5468	29600
2268	1496	5030	40009
2268	1753	5232	1153
2268	1935	5136	569
2268	1987	6128	1802
2268	2196	5824	5626
2269	465	5368	130
2269	807	6649	4330
2269	948	5191	116
2269	1189	5648	3433
2269	1394	6242	2768
2269	1675	4919	1585
2269	1909	5331	365
2269	2032	4912	1170
2269	2079	6097	877
2270	193	5628	1744
2270	462	5380	1576
2270	689	7161	2425
2270	1191	6260	1706
2270	1586	5149	221
2270	1712	6546	6201
2270	1961	5920	445
2270	2250	5749	11680
2270	2331	6151	3428
2270	2364	5222	2357
2271	4	5924	937
2271	67	5645	898
2271	139	6068	3233
2271	180	5037	522
2271	847	5703	596
2271	2058	6697	754
2271	2155	6775	1649
2271	2242	6383	5042
2271	2284	5271	754
2271	2356	5252	1681
2272	76	5188	1202
2272	207	6327	229
2272	377	5073	916
2272	2209	6023	425
2272	2282	5898	976
2272	2391	5422	365
2272	2417	6613	3026
2273	226	6193	1025
2273	401	6283	757
2273	411	7036	180
2273	480	6208	325
2273	623	6222	101
2273	731	6809	865
2273	1465	5937	1709
2273	1889	5966	104
2273	2061	6252	490
2273	2438	6449	3172
2274	438	6832	1858
2274	625	5739	1044
2274	648	4820	180
2274	709	6905	149
2274	1082	6010	1090
2274	1177	6791	1417
2274	1320	6429	548
2274	1450	6947	153
2274	1611	5887	2740
2274	1639	4845	144
2274	1677	5964	533
2274	1971	6752	1573
2274	2061	5026	8005
2274	2180	6179	3973
2274	2219	6188	4409
2274	2277	6536	545
2275	1199	5805	40
2275	1411	6456	53
2275	1589	6650	185
2276	350	5672	4
2276	534	6662	4321
2276	1760	6509	802
2276	2253	6319	45
2276	2265	5866	100
2276	2297	5094	180
2277	1008	5995	557
2277	1073	5209	405
2277	1223	5398	113
2277	1450	6320	194
2277	1639	6405	281
2277	1677	5096	410
2277	1864	5980	346
2277	2204	6040	157
2277	2237	6100	445
2277	2274	6536	545
2278	89	7191	290
2278	269	6180	405
2278	400	5299	272
2278	834	6213	725
2278	997	5448	2061
2278	1049	6565	477
2278	1286	5092	1649
2278	1453	6818	1369
2278	1592	6717	985
2278	1839	5891	2612
2278	2020	6517	8276
2278	2090	5884	2768
2278	2169	6103	4293
2278	2474	4813	2885
2279	439	7029	74
2279	508	5206	730
2279	1293	5250	689
2279	1755	5109	545
2279	1910	6273	125
2279	2062	6964	1609
2279	2095	5814	221
2280	5	4889	170
2280	28	5354	1000
2280	35	6389	1108
2280	364	5476	3226
2280	408	6384	2285
2280	641	5417	809
2280	1654	7088	1450
2280	1756	6998	2845
2280	1785	7118	1493
2280	1875	5480	458
2280	2027	5363	1570
2280	2309	6537	2665
2281	145	5290	1160
2281	314	6113	1460
2281	464	5743	3509
2281	541	4803	10405
2281	613	5317	201617
2281	621	7168	745
2281	634	6904	17
2281	736	6147	2385
2281	1417	6838	225
2281	1796	5075	73988
2281	2314	6892	10370
2282	76	6402	1930
2282	301	6029	2045
2282	695	6160	116
2282	1233	7188	650
2282	2136	6033	442
2282	2209	6308	1153
2282	2272	5898	976
2282	2446	5501	769
2283	1340	6529	122
2283	1617	6181	500
2283	2179	5904	353
2283	2227	4971	169
2283	2440	6344	125
2284	11	6086	29
2284	177	5746	289
2284	847	5781	106
2284	882	5235	82
2284	1300	4917	1249
2284	1426	5945	916
2284	2058	5022	900
2284	2271	5271	754
2285	102	7130	2525
2285	855	6602	485
2285	1213	5893	185
2285	1551	6044	666
2285	2418	5587	698
2285	2445	5302	562
2286	540	4912	845
2286	824	6586	548
2286	849	6639	1714
2286	1030	6664	2089
2286	1067	6918	3524
2286	1235	6986	493
2286	1360	5410	3362
2286	1554	6255	148
2286	1619	4951	6660
2286	1761	6496	2810
2286	1972	5933	1697
2287	383	5937	1805
2287	528	6797	260
2287	555	6505	1405
2287	578	5472	2276
2287	724	6687	692
2287	981	5025	1040
2287	1404	6377	914
2287	1448	7003	2017
2287	1570	5565	1000
2287	2390	6688	1433
2287	2413	6075	1730
2288	73	6081	333
2288	179	5541	585
2288	976	6240	225
2288	1190	6599	340
2288	1992	6809	244
2288	2042	6210	520
2288	2410	6096	290
2289	171	5238	569
2289	435	6780	436
2289	672	5273	2664
2289	710	5239	1493
2289	1104	6841	493
2289	2115	6129	1210
2289	2305	6738	389
2289	2424	5936	1090
2290	75	6420	578
2290	322	7052	1493
2290	414	6663	3697
2290	552	5001	2420
2290	806	5863	1433
2290	910	6613	436
2290	1461	5495	1300
2290	1474	6549	5185
2290	1643	4946	4420
2290	1842	6599	5050
2290	2053	5161	3373
2290	2248	5205	5725
2290	2397	6707	269
2291	63	6119	698
2291	108	6169	1508
2291	337	6070	2050
2291	350	5637	180
2291	570	5591	845
2291	612	5633	260
2291	1017	5341	353
2291	1083	7035	2197
2291	1232	5115	2440
2291	2265	5978	20
2291	2297	5316	196
2292	281	7158	5233
2292	369	5773	400
2292	747	5199	2173
2292	765	5648	3877
2292	1358	5844	2601
2292	1747	5398	841
2292	1872	6112	1105
2292	2003	5639	981
2292	2102	5347	5557
2292	2478	6084	4930
2292	2479	4862	4265
2293	172	6501	1025
2293	198	5391	1600
2293	202	6888	125
2293	472	5697	2005
2293	507	6207	2813
2293	661	6603	1189
2293	1138	5983	765
2293	1274	5817	3001
2293	1343	5488	1256
2293	1539	5321	1682
2293	1839	5481	1229
2293	2239	6218	1332
2293	2294	5471	3821
2293	2447	6666	4869
2294	140	5066	1721
2294	403	4885	964
2294	507	5416	2738
2294	698	5510	697
2294	1225	5351	1025
2294	1325	6083	676
2294	1343	5774	1129
2294	1433	5348	890
2294	1491	5417	1700
2294	1539	6925	1385
2294	2143	5704	3065
2294	2259	6846	4250
2294	2293	5471	3821
2295	96	6392	674
2295	492	5807	1706
2295	681	7020	1090
2295	1871	4852	3364
2295	2112	5453	773
2295	2114	5739	1937
2295	2119	6258	3457
2295	2360	6282	2210
2296	837	5865	244
2296	989	7061	765
2296	1304	7019	85
2296	1906	4964	265
2296	2191	6627	1769
2296	2240	5923	265
2297	108	5924	1480
2297	534	5572	3373
2297	837	5284	3589
2297	1373	7011	1352
2297	1687	6985	1933
2297	2253	5404	405
2297	2265	5607	160
2297	2276	5094	180
2297	2291	5316	196
2298	62	6998	65
2298	66	6381	2690
2298	138	6659	605
2298	526	6206	1345
2298	549	7180	584
2298	844	6597	104
2298	1319	5220	2249
2298	1321	6759	242
2298	2022	4895	1306
2298	2153	5128	3400
2298	2433	6166	2953
2299	86	5350	4049
2299	716	6488	370
2299	916	7103	1669
2299	1022	6156	1369
2299	1246	5851	605
2299	2001	6857	569
2299	2128	6290	225
2299	2339	6199	4050
2299	2388	6687	953
2300	389	6322	410
2300	1892	6196	313
2300	2200	6911	445
2300	2453	6470	306
2301	141	7095	884
2301	387	6720	2482
2301	576	5667	353
2301	789	6939	82
2301	829	6115	549
2301	921	5747	2053
2301	932	6319	842
2301	1359	6953	1453
2301	1633	5692	4264
2301	1638	5869	1933
2301	1818	7147	169
2301	2018	5479	2248
2301	2222	5030	8000
2301	2436	6285	673
2302	10	6634	442
2302	162	5138	776
2302	726	5035	986
2302	958	5204	481
2302	1151	7042	397
2302	1231	4860	340
2302	1583	7143	25
2302	1665	5324	130
2302	2019	6170	4570
2302	2203	6433	1413
2302	2459	5714	2746
2303	137	5731	4013
2303	171	6059	3517
2303	291	7099	3573
2303	495	4924	1313
2303	672	6956	3770
2303	710	6073	1825
2303	1011	5748	3700
2303	1122	6739	745
2303	1132	5189	2997
2303	1308	5301	3130
2303	1680	5767	2525
2303	1737	4959	9169
2303	1777	5260	369
2303	1899	6247	937
2303	1903	6721	884
2303	2131	6865	3610
2304	512	5096	144
2304	908	6403	388
2304	1257	5060	1066
2304	1281	5170	386
2304	1469	6384	584
2304	1963	4910	36
2304	2212	6554	3265
2305	137	5926	954
2305	171	6676	916
2305	686	7194	3973
2305	1132	6484	1346
2305	1311	7014	2165
2305	1367	6099	6845
2305	1380	6133	1237
2305	2289	6738	389
2305	2424	6343	181
2306	235	5650	725
2306	480	6373	2336
2306	741	7162	409
2306	782	5849	202
2306	992	6856	2210
2306	1549	6246	1706
2306	1640	6179	2525
2306	1653	5804	125
2306	1704	5504	929
2306	1805	7051	1153
2306	2175	6193	2465
2307	430	6898	272
2307	519	6073	250
2307	535	7158	1460
2307	1137	5270	325
2307	1158	6198	1184
2307	1306	6252	1813
2307	1672	5430	104
2307	1729	5289	3026
2307	1901	6056	3413
2307	2231	7172	1972
2307	2493	6845	832
2308	677	5450	170
2308	1101	6553	389
2308	1195	5074	317
2308	1993	6804	810
2308	2055	5335	261
2308	2211	6977	650
2308	2473	5750	1665
2309	28	5405	485
2309	150	6984	2098
2309	338	5870	1513
2309	545	5518	1690
2309	641	5007	1522
2309	935	6819	1097
2309	1499	5840	292
2309	2202	5534	1697
2309	2280	6537	2665
2309	2480	5445	25
2310	717	7128	125
2310	887	6294	125
2310	1309	4812	1348
2310	1535	5733	50
2310	2188	6271	810
2310	2317	5491	1249
2311	52	5546	338
2311	336	6186	1898
2311	399	5930	3797
2311	613	6055	4514
2311	1094	5297	4437
2311	1121	6315	125
2311	1528	6388	10404
2311	1627	5791	3098
2311	1678	6705	1105
2311	1701	6539	4234
2311	1702	5912	3205
2311	1967	6717	1664
2311	2056	5547	1885
2312	419	6431	865
2312	475	6091	153
2312	1833	5478	137
2312	2409	6168	949
2313	34	6831	468
2313	572	5175	530
2313	927	6603	50
2313	1382	6852	925
2313	1429	6480	130
2313	1915	6956	1993
2313	2491	5087	1124
2314	145	5850	4610
2314	320	6432	373
2314	639	4916	3653
2314	736	7114	4625
2314	862	5529	520
2314	939	7152	4453
2314	994	6389	65
2314	1375	5219	970
2314	1532	5020	548
2314	1685	5652	5162
2314	1807	5044	882
2314	1956	6139	1625
2314	2281	6892	10370
2314	2330	6804	1210
2314	2404	5367	1225
2315	18	6500	1233
2315	39	6217	884
2315	50	6831	113
2315	90	5096	1658
2315	213	7120	9010
2315	319	5238	11125
2315	362	6838	1985
2315	581	4927	884
2315	796	5189	2132
2315	880	5653	2138
2315	1028	6381	1657
2315	1088	6578	7274
2315	1260	5564	3200
2315	1637	7068	9386
2315	1737	5527	8594
2315	1777	5706	12970
2315	2121	5572	2106
2316	295	6549	985
2316	1112	6223	1010
2316	1652	5493	121
2316	1794	5706	1249
2316	1874	5034	325
2316	2135	5351	1220
2316	2373	5037	373
2316	2459	5677	3842
2316	2488	5243	634
2317	163	5837	360
2317	310	6454	82
2317	413	7114	81
2317	532	6547	117
2317	717	5270	1354
2317	799	7030	1105
2317	1309	5727	485
2317	1366	5304	1213
2317	1911	7140	842
2317	2126	6104	2817
2317	2310	5491	1249
2317	2363	6686	5725
2318	256	6247	225
2318	498	5358	3573
2318	725	5378	872
2318	1065	5107	746
2318	1205	4958	1945
2318	1352	6865	2309
2318	1446	5603	514
2318	2025	6378	3125
2318	2062	5996	754
2318	2439	5266	1013
2319	2	5189	265
2319	1220	6723	170
2319	1337	6629	610
2319	1501	5529	905
2319	2011	7170	520
2319	2391	5013	776
2319	2417	6321	881
2320	445	6095	317
2320	863	5394	245
2320	974	5906	1780
2320	983	6439	605
2320	1097	5133	1898
2320	1681	6948	1825
2320	1727	6552	2041
2320	1905	5666	458
2320	2016	6246	1445
2320	2358	6597	1445
2321	21	5001	244
2321	118	5873	580
2321	210	4801	785
2321	368	6224	1300
2321	417	5791	2906
2321	597	4950	4241
2321	953	5372	4545
2321	1083	6030	3418
2321	1130	5407	4225
2321	1442	5849	2210
2321	1482	4982	3681
2321	1708	5169	170
2321	1735	6724	4469
2321	1928	4994	2378
2321	2023	6655	1073
2321	2387	6471	16090
2321	2389	5763	145
2322	104	5882	6416
2322	234	6441	2980
2322	725	6011	3077
2322	937	5646	1872
2322	1352	5452	1850
2322	2031	6557	181
2322	2062	6902	8053
2322	2354	6702	1160
2322	2368	6123	113
2322	2463	7007	178
2323	534	6279	1157
2323	563	4982	850
2323	837	6490	3457
2323	894	6892	157
2323	1103	6793	49
2323	1502	5842	1746
2323	2088	6360	2500
2323	2215	5770	3272
2323	2240	6192	2020
2324	85	5975	452
2324	624	5482	1412
2324	1160	6054	2161
2324	1398	4991	500
2324	1438	5044	2344
2324	1533	6803	1525
2324	1595	5680	765
2324	1867	5180	1396
2324	2083	6268	2249
2324	2099	6536	2925
2324	2183	5894	3050
2324	2467	6477	8912
2325	78	5961	872
2325	375	5151	833
2325	487	5394	170
2325	985	5495	2320
2325	1449	5015	1346
2325	1928	5048	1649
2325	1943	7065	1618
2325	2081	6770	2362
2325	2185	4820	6152
2326	3	4890	873
2326	821	6854	562
2326	855	5390	746
2326	1425	7037	1241
2326	1877	6474	205
2326	1922	7066	1530
2326	2348	6612	386
2327	59	6542	2570
2327	199	5006	356
2327	316	6185	1205
2327	353	4968	617
2327	380	5864	3728
2327	504	4860	4658
2327	517	5028	610
2327	1169	5141	4925
2327	1401	6528	800
2327	1783	5096	3653
2327	1797	6410	2340
2327	2222	5374	5960
2327	2429	4887	1040
2328	928	6132	8
2328	986	6606	68
2328	1692	5883	353
2328	2082	5465	452
2328	2441	5580	305
2329	337	6192	3560
2329	833	6829	90
2329	1083	5379	6185
2329	1199	5038	2357
2329	1387	6608	1489
2329	1411	6482	1850
2329	1784	5110	113
2329	2191	5847	1234
2329	2400	5357	73
2330	103	7170	397
2330	132	4959	1297
2330	320	6782	725
2330	1532	5934	482
2330	1645	4861	2804
2330	1989	5953	250
2330	2068	6442	6660
2330	2145	5910	3716
2330	2314	6804	1210
2330	2420	6281	2164
2331	135	5964	1620
2331	462	5568	1108
2331	907	4917	1066
2331	1191	6614	458
2331	1200	7053	698
2331	1270	6445	3125
2331	1328	6727	313
2331	1445	4896	2105
2331	1736	5264	197
2331	2217	5447	1930
2331	2270	6151	3428
2331	2346	6780	5440
2332	43	6508	1517
2332	588	5590	977
2332	1136	5189	538
2332	1291	6935	2260
2332	1553	6605	244
2332	1730	7136	557
2332	1788	7172	1305
2332	2012	5537	4589
2332	2063	6377	850
2332	2087	6687	356
2333	110	4894	3125
2333	130	6089	1202
2333	619	6445	3812
2333	1080	6384	3737
2333	1176	6303	1508
2333	1181	6897	85
2333	1558	5214	148
2333	1560	5965	3650
2333	1604	5312	3284
2333	1616	4868	2353
2333	2064	4907	3386
2333	2132	5620	8722
2334	152	5715	340
2334	477	5200	625
2334	943	5103	2210
2334	1075	5350	457
2334	1285	5901	818
2334	1456	6511	1066
2334	1809	6273	2153
2334	1995	6175	250
2334	2365	5846	265
2334	2374	6513	466
2334	2412	4886	6273
2335	29	5603	145
2335	169	6392	1802
2335	788	6938	626
2335	911	5908	356
2335	1410	6846	5273
2335	1412	6281	953
2335	1509	6880	1025
2335	1590	6729	673
2335	1628	6260	5200
2335	1683	6799	11138
2335	1733	5205	754
2335	2029	6026	2600
2335	2110	7033	1282
2335	2154	6973	2593
2336	95	6168	585
2336	147	6916	3748
2336	194	6031	1370
2336	279	6982	1657
2336	1228	6100	221
2336	1954	4877	545
2336	2379	6167	1301
2336	2444	5934	730
2337	356	5896	65
2337	1204	5952	725
2337	2164	5403	298
2337	2195	6433	64
2337	2431	4941	170
2338	1468	7185	641
2338	2114	5628	157
2338	2457	4935	745
2338	2465	7084	769
2338	2487	6419	53
2339	23	5713	3434
2339	261	6380	200
2339	448	7168	853
2339	916	6176	1201
2339	1201	6112	65
2339	1246	5884	1685
2339	1621	5093	2890
2339	1945	5735	130
2339	2299	6199	4050
2339	2388	6830	6137
2340	267	5042	305
2340	761	6786	109
2340	1447	6589	613
2340	2074	6071	104
2340	2141	5339	1940
2340	2163	6641	164
2341	640	5891	706
2341	779	6109	130
2341	929	6024	26
2341	1538	6993	104
2341	2116	4879	449
2342	54	5788	65
2342	349	6221	178
2342	448	6197	1114
2342	779	7149	802
2342	929	5737	674
2342	1201	6254	296
2342	1758	7097	1152
2342	2116	6016	1153
2342	2157	6791	2209
2343	219	6749	104
2343	781	5752	458
2343	1776	6042	260
2343	1857	6115	104
2343	2161	5492	229
2344	328	5755	3170
2344	461	6350	1170
2344	643	7100	7120
2344	685	6356	5125
2344	822	5434	2941
2344	1235	5740	2689
2344	1341	6119	5122
2344	1674	5655	3940
2344	1862	6186	592
2344	1978	6007	181
2344	2034	5167	841
2344	2225	6576	2713
2345	1032	5756	557
2345	1168	5801	3233
2345	1233	5826	3380
2345	1473	5390	970
2345	1813	6709	3373
2345	1932	4954	6065
2345	2060	5574	320
2345	2187	6411	169
2345	2209	5344	1241
2346	68	6178	2657
2346	232	5581	5986
2346	289	5004	1369
2346	832	5861	794
2346	898	5103	757
2346	1206	7140	656
2346	1270	6436	1445
2346	1284	5490	898
2346	1563	4943	4808
2346	2113	5283	4552
2346	2233	5092	8117
2346	2235	6878	5393
2346	2331	6780	5440
2346	2458	7001	3205
2347	673	5831	250
2347	1799	4893	421
2347	2454	6621	185
2348	3	4988	113
2348	855	6929	292
2348	2326	6612	386
2348	2418	6654	261
2349	270	6312	4292
2349	323	5216	1864
2349	457	5603	6381
2349	629	6935	2601
2349	713	5442	3573
2349	810	6615	1010
2349	812	5646	5869
2349	813	5301	757
2349	1029	6799	9620
2349	1155	5296	85
2349	1353	5861	4916
2349	1544	5897	2825
2349	2043	6480	15949
2349	2074	5097	5634
2349	2141	5454	8914
2349	2226	6717	146
2350	295	5746	1568
2350	1024	6404	832
2350	1412	5096	872
2350	1874	6818	922
2350	2210	6488	1696
2350	2373	6238	2890
2350	2459	4949	4933
2350	2488	6944	377
2351	95	4884	1508
2351	228	6423	2762
2351	592	5190	1700
2351	758	5720	1586
2351	770	5863	292
2351	818	6223	882
2351	1100	4813	1453
2351	1806	4892	914
2351	1939	5143	1210
2351	2041	6767	1277
2351	2357	6210	3877
2351	2423	5963	1114
2351	2444	4958	2753
2352	119	5535	3034
2352	225	6377	850
2352	654	5212	1730
2352	750	6257	2756
2352	979	6136	3145
2352	1006	6851	3757
2352	1086	5826	2952
2352	1090	6381	1021
2352	1585	6944	1124
2352	1870	5274	130
2352	1942	5325	1285
2352	2178	6806	10804
2352	2399	6362	1097
2352	2489	5327	4964
2353	276	5024	2041
2353	1414	5396	10841
2353	1564	4841	2141
2353	1679	6484	3125
2353	1723	5176	1549
2353	1964	6459	1354
2353	2228	5304	1952
2354	234	5820	2564
2354	559	6123	833
2354	828	6599	146
2354	937	6423	1544
2354	1016	5222	404
2354	1229	5326	530
2354	1603	6755	1153
2354	1985	5233	2873
2354	2031	5719	689
2354	2322	6702	1160
2354	2420	6012	4545
2355	45	6614	1745
2355	55	7019	180
2355	148	6608	405
2355	924	5222	1796
2355	1105	6766	1250
2355	1224	6925	1832
2355	1314	4836	1010
2355	1346	4957	410
2355	1512	5604	226
2355	1765	6437	2020
2355	1831	6720	80
2355	2484	6485	529
2356	120	5149	481
2356	139	7193	1730
2356	176	5828	1469
2356	391	5326	3965
2356	780	5799	4264
2356	2035	6276	9721
2356	2058	6331	821
2356	2201	6633	1865
2356	2271	5252	1681
2357	531	5485	6613
2357	592	5603	509
2357	1290	7021	461
2357	1302	6799	8425
2357	1347	5603	1762
2357	1378	7042	4234
2357	1494	5856	3016
2357	1750	6300	13
2357	1815	5696	7585
2357	1820	4914	12330
2357	1881	5544	1921
2357	1901	6179	10676
2357	1939	5998	2205
2357	2351	6210	3877
2358	31	6843	74
2358	60	7156	1413
2358	241	5379	2074
2358	852	5351	562
2358	974	6870	277
2358	1587	6298	584
2358	1608	6600	3925
2358	1905	5641	1845
2358	2261	5198	5408
2358	2320	6597	1445
2359	702	6021	482
2359	1214	6582	544
2359	1344	6967	442
2359	1467	5529	785
2359	2160	6588	293
2359	2170	6621	865
2360	242	5357	4306
2360	271	5731	416
2360	384	6428	5525
2360	469	4986	4432
2360	676	6144	1709
2360	802	5113	1409
2360	1269	6307	5945
2360	1288	5994	7444
2360	1313	6562	386
2360	1434	6656	260
2360	1546	6690	10985
2360	1574	5143	466
2360	1808	6104	2357
2360	1871	6633	538
2360	2119	6619	3365
2360	2295	6282	2210
2361	166	5802	986
2361	257	5276	936
2361	262	5685	725
2361	609	6660	733
2361	930	6599	565
2361	1362	6067	488
2361	1975	5255	937
2361	1977	5865	936
2361	2165	6694	832
2361	2462	5075	2210
2362	121	6753	10
2362	1294	6995	226
2362	1438	7051	2677
2362	1591	5649	1010
2362	1999	6052	520
2362	2085	4938	925
2362	2486	6714	232
2363	379	6082	1450
2363	723	4874	292
2363	737	5970	2320
2363	799	7158	2842
2363	877	5639	2132
2363	1093	5370	3049
2363	1366	6445	1700
2363	1374	7028	1970
2363	1508	4994	2029
2363	1716	6578	5965
2363	1774	5864	468
2363	1897	6088	3825
2363	2118	4976	8392
2363	2150	6293	7093
2363	2317	6686	5725
2363	2365	6729	13320
2363	2401	6887	850
2364	193	6921	1445
2364	462	4982	241
2364	691	6739	401
2364	1518	6135	49
2364	2113	5847	949
2364	2270	5222	2357
2364	2407	4815	125
2365	69	5429	1256
2365	152	5809	229
2365	477	6088	740
2365	820	6528	145
2365	877	6725	4916
2365	1456	6348	809
2365	1498	6237	3112
2365	1552	4868	2509
2365	1716	6936	1945
2365	1809	7038	1744
2365	2334	5846	265
2365	2363	6729	13320
2365	2375	5422	1861
2366	281	5883	821
2366	971	6181	904
2366	2077	5822	482
2366	2102	5755	1429
2366	2127	6043	10
2367	181	7044	1657
2367	297	6847	754
2367	554	5525	3922
2367	555	6608	1960
2367	563	5517	3076
2367	720	5558	640
2367	900	6860	2628
2367	990	6034	1961
2367	1448	6390	592
2367	1502	6689	1448
2367	2042	4962	7778
2367	2215	7198	5330
2367	2372	5171	4545
2367	2413	6218	1985
2368	41	5272	98
2368	201	4958	1861
2368	1146	6888	2521
2368	1352	6487	1873
2368	1838	6667	1970
2368	2096	5523	701
2368	2106	6856	4274
2368	2322	6123	113
2368	2463	6829	125
2369	244	5348	5
2369	1036	7106	49
2369	1290	6142	377
2369	1459	6859	409
2369	1623	5402	32
2370	40	7056	90
2370	755	6460	229
2370	1033	6891	1053
2370	1479	6449	257
2370	1980	6049	845
2370	2122	5382	261
2371	9	6196	130
2371	325	6678	260
2371	787	6241	281
2371	938	6329	325
2371	961	7044	661
2371	1170	5968	130
2371	1864	5968	362
2371	2204	6334	785
2371	2224	7075	1274
2372	512	6785	1768
2372	554	6956	493
2372	579	4929	485
2372	585	5316	730
2372	720	6073	1873
2372	991	4896	724
2372	1162	5324	997
2372	1192	5996	388
2372	1469	6418	2848
2372	1515	6227	281
2372	1823	7049	1549
2372	1963	6293	1396
2372	2142	4838	2237
2372	2367	5171	4545
2372	2413	5106	5114
2373	1024	6118	4538
2373	1102	5305	2330
2373	1874	7070	548
2373	2135	5086	829
2373	2316	5037	373
2373	2350	6238	2890
2374	46	7153	404
2374	272	5691	468
2374	498	6537	961
2374	1205	5223	1025
2374	1285	6809	340
2374	1995	6279	260
2374	2025	4905	1025
2374	2334	6513	466
2375	249	6289	386
2375	820	5412	1202
2375	1577	6854	346
2375	1716	7165	98
2375	2365	5422	1861
2376	409	6474	416
2376	1018	7086	692
2376	1040	4834	405
2376	1214	6434	2306
