443	427	4
443	473	6
443	523	5
443	544	6
443	603	7
443	675	5
443	681	9
443	697	2
443	712	8
443	718	6
444	8	5
444	56	7
444	60	6
444	131	7
444	169	9
444	211	7
444	235	6
444	342	2
444	345	4
444	376	6
444	381	2
444	401	9
444	419	3
444	457	2
444	483	2
444	502	7
444	603	5
444	658	3
444	700	8
445	61	2
445	97	9
445	119	5
445	129	3
445	172	2
445	291	3
445	329	6
445	377	7
445	433	5
445	490	6
445	492	3
445	570	9
445	606	5
445	679	8
445	710	4
446	154	8
446	253	6
446	358	6
446	569	9
446	581	5
446	648	8
446	715	7
446	725	7
447	33	2
447	68	6
447	153	3
447	162	7
447	201	2
447	214	9
447	236	8
447	368	8
447	392	6
447	564	6
447	569	9
447	578	9
447	579	4
447	665	5
447	671	9
447	673	6
447	684	4
447	695	7
447	728	4
448	2	6
448	4	4
448	46	6
448	97	8
448	149	5
448	185	2
448	197	9
448	212	8
448	290	3
448	306	2
448	396	3
448	458	8
448	521	6
448	673	7
448	731	8
449	3	2
449	24	5
449	83	6
449	102	6
449	111	4
449	127	2
449	145	3
449	185	9
449	438	8
449	458	9
449	567	4
449	646	2
449	676	2
449	727	9
449	738	6
449	787	3
449	800	7
450	60	7
450	89	4
450	121	4
450	125	3
450	159	3
450	175	6
450	246	6
450	362	9
450	389	4
450	440	4
450	517	6
450	556	4
450	727	2
450	781	3
451	89	2
451	141	2
451	151	6
451	202	4
451	219	7
451	280	3
451	329	4
451	355	6
451	443	7
451	445	2
451	490	8
451	617	7
451	641	3
451	735	2
452	15	5
452	69	6
452	182	5
452	191	2
452	246	8
452	310	6
452	332	8
452	451	7
452	521	4
452	577	4
452	586	7
452	592	4
452	623	3
452	664	5
453	40	2
453	102	7
453	106	2
453	136	6
453	270	2
453	291	4
453	299	9
453	322	3
453	353	8
453	403	4
453	548	3
453	565	2
453	610	6
453	618	4
453	773	2
454	143	8
454	306	8
454	349	2
454	374	9
454	375	9
454	394	5
454	409	9
454	415	9
454	471	5
454	565	5
454	641	8
454	656	9
454	665	9
454	672	8
454	735	6
454	784	7
455	91	3
455	102	5
455	112	7
455	198	5
455	215	4
455	261	2
455	264	9
455	318	6
455	350	7
455	353	8
455	468	6
455	477	9
455	492	4
455	572	2
455	582	6
455	612	6
455	616	3
455	621	7
455	673	9
455	690	9
455	697	8
455	723	9
455	739	5
455	789	6
456	11	2
456	25	4
456	73	2
456	117	2
456	138	5
456	153	6
456	179	8
456	200	2
456	204	9
456	261	8
456	417	5
456	474	4
456	484	4
456	494	7
456	605	2
456	648	4
456	659	7
456	664	2
456	751	6
457	9	8
457	50	6
457	71	8
457	127	9
457	168	2
457	176	7
457	221	3
457	229	5
457	245	6
457	280	5
457	290	9
457	383	8
457	439	3
457	509	3
457	552	5
457	601	6
457	642	6
457	668	8
457	734	5
457	776	3
458	158	8
458	201	2
458	247	8
458	328	8
458	330	7
458	334	5
458	349	8
458	392	6
458	509	3
458	643	8
458	657	6
459	27	6
459	117	7
459	128	8
459	136	6
459	138	5
459	157	3
459	207	5
459	213	2
459	290	7
459	320	6
459	346	2
459	533	6
459	634	5
459	646	6
459	654	4
459	736	4
459	741	5
459	742	3
460	17	9
460	85	5
460	157	7
460	193	5
460	213	2
460	218	8
460	228	3
460	278	5
460	290	3
460	308	3
460	442	6
460	512	6
460	559	2
460	663	9
460	677	6
460	760	5
461	26	9
461	52	7
461	135	6
461	136	8
461	281	7
461	296	5
461	297	6
461	326	7
461	345	5
461	382	3
461	442	3
461	515	4
461	530	2
461	681	7
461	781	5
461	782	9
462	91	6
462	126	6
462	166	3
462	197	2
462	201	8
462	301	8
462	444	4
462	448	7
462	514	2
462	527	8
462	581	9
462	602	5
462	626	2
462	632	4
462	680	6
462	710	4
462	797	6
463	33	6
463	50	5
463	100	5
463	161	7
463	200	6
463	242	2
463	247	3
463	255	7
463	326	8
463	370	9
463	393	2
463	399	3
463	419	9
463	424	2
463	502	2
463	514	6
463	518	8
463	544	3
463	561	5
463	665	7
464	11	8
464	31	4
464	36	5
464	56	5
464	72	9
464	103	6
464	210	6
464	240	7
464	250	3
464	331	5
464	332	3
464	344	8
464	436	6
464	495	6
464	546	8
464	690	6
465	136	3
465	151	5
465	169	4
465	293	7
465	433	3
465	435	5
465	456	3
465	548	9
465	582	9
465	585	7
465	689	7
466	135	9
466	136	3
466	164	9
466	190	2
466	232	9
466	308	8
466	352	2
466	515	8
466	516	8
466	528	6
466	570	6
466	718	8
466	767	5
466	795	7
467	171	2
467	215	3
467	295	4
467	353	4
467	393	9
467	397	9
467	403	4
467	481	3
467	562	6
467	612	5
467	613	8
467	641	2
467	720	4
467	790	9
468	44	6
468	71	7
468	74	6
468	93	2
468	99	2
468	135	2
468	207	4
468	272	2
468	352	2
468	572	8
468	689	7
468	791	2
469	59	3
469	67	6
469	105	5
469	113	2
469	135	7
469	325	8
469	354	3
469	358	4
469	546	2
469	569	6
469	605	4
469	627	9
469	640	3
469	659	6
469	692	3
469	768	7
470	13	4
470	160	4
470	186	2
470	335	9
470	380	8
470	452	3
470	530	8
470	558	6
470	581	8
470	604	6
470	667	9
470	673	5
470	689	3
470	690	4
470	724	6
470	745	4
470	763	2
470	793	2
470	794	2
471	45	3
471	52	2
471	56	3
471	261	4
471	394	2
471	536	7
471	593	2
471	596	9
471	796	7
472	9	3
472	48	4
472	76	5
472	114	8
472	120	3
472	182	7
472	188	2
472	234	4
472	261	2
472	282	9
472	286	3
472	377	6
472	444	4
472	462	5
472	514	7
472	562	7
472	566	2
472	662	7
472	714	4
472	717	9
472	724	8
472	736	7
472	737	6
473	46	6
473	93	6
473	146	7
473	150	3
473	152	8
473	266	8
473	279	4
473	334	4
473	395	8
473	397	4
473	439	6
473	634	6
473	654	4
473	657	2
473	662	8
473	666	8
473	680	4
473	797	5
474	2	3
474	42	5
474	135	8
474	136	3
474	142	7
474	150	3
474	214	9
474	277	4
474	345	8
474	386	5
474	476	2
474	518	6
474	545	8
474	617	9
474	706	4
474	748	2
475	2	8
475	27	4
475	53	3
475	62	3
475	73	7
475	109	8
475	115	2
475	251	2
475	416	3
475	457	3
475	478	7
475	527	6
475	600	3
475	610	9
475	615	5
475	686	3
475	687	7
475	695	5
475	774	2
476	88	9
476	111	8
476	172	5
476	312	4
476	366	4
476	397	9
476	430	3
476	554	2
476	556	6
476	624	3
476	672	9
476	679	8
476	696	2
476	712	3
477	55	6
477	61	8
477	88	3
477	101	2
477	115	8
477	166	8
477	398	9
477	445	3
477	487	7
477	522	6
477	567	4
477	629	4
477	667	4
477	681	7
477	690	6
477	769	5
477	791	6
478	83	4
478	96	8
478	113	7
478	149	5
478	217	9
478	364	9
478	434	6
478	463	7
478	547	5
478	582	5
478	587	9
478	593	2
479	13	2
479	61	4
479	64	8
479	70	6
479	106	4
479	144	6
479	182	5
479	219	8
479	288	2
479	345	6
479	394	8
479	418	5
479	506	2
479	568	4
479	632	6
479	677	9
479	678	9
479	777	8
480	17	7
480	18	5
480	84	9
480	107	3
480	114	8
480	143	5
480	211	4
480	286	9
480	292	8
480	312	3
480	323	4
480	343	4
480	389	3
480	420	8
480	439	8
480	445	5
480	584	8
480	600	2
480	624	7
480	725	6
480	771	8
481	22	4
481	26	3
481	41	2
481	76	8
481	88	2
481	89	5
481	303	3
481	515	5
481	556	4
481	607	9
481	701	9
481	748	2
482	61	5
482	204	5
482	211	2
482	220	8
482	239	7
482	330	2
482	344	9
482	405	8
482	456	7
482	641	4
483	5	3
483	29	4
483	64	3
483	137	9
483	188	5
483	217	4
483	320	8
483	502	7
483	508	5
483	676	5
483	685	9
483	742	5
483	778	8
483	797	8
484	145	3
484	146	7
484	179	3
484	189	6
484	242	7
484	327	3
484	501	5
484	527	5
484	547	6
484	602	6
484	664	3
484	676	5
484	745	3
484	755	6
485	214	9
485	269	8
485	319	2
485	388	4
485	538	8
485	545	4
485	566	9
485	587	3
485	652	2
485	662	4
485	666	9
485	727	2
485	756	4
486	4	2
486	46	8
486	91	9
486	124	6
486	130	3
486	141	5
486	298	5
486	302	6
486	424	4
486	462	5
486	479	5
486	501	3
486	593	8
486	604	8
486	697	5
487	7	9
487	17	3
487	97	9
487	106	6
487	298	4
487	320	5
487	365	6
487	393	9
487	410	4
487	521	4
487	558	9
487	560	4
487	611	3
487	625	7
487	665	5
487	679	4
488	8	2
488	54	6
488	117	9
488	148	6
488	197	2
488	270	5
488	321	6
488	326	8
488	343	6
488	443	8
488	478	6
488	586	2
488	677	7
488	749	8
488	762	8
488	778	3
488	782	5
488	785	7
489	21	6
489	57	3
489	70	9
489	88	7
489	122	4
489	219	4
489	243	6
489	293	8
489	320	8
489	409	2
489	443	5
489	469	6
489	566	4
489	687	9
489	752	6
489	755	7
489	787	4
489	797	3
490	25	7
490	50	6
490	235	9
490	245	9
490	304	3
490	393	6
490	461	8
490	472	2
490	479	2
490	494	7
490	575	5
490	706	7
490	724	5
490	748	5
491	19	2
491	52	7
491	62	9
491	174	5
491	189	7
491	310	6
491	341	9
491	362	3
491	374	8
491	516	8
491	683	8
491	691	6
491	701	6
492	4	7
492	9	5
492	23	9
492	67	9
492	94	5
492	296	8
492	314	2
492	561	8
492	592	3
492	636	5
492	682	3
492	754	5
492	781	2
493	42	7
493	111	9
493	123	5
493	192	2
493	199	2
493	209	7
493	255	8
493	332	7
493	409	4
493	443	6
493	473	5
493	480	5
493	537	4
493	550	9
493	619	6
493	624	3
493	640	4
493	651	6
493	686	8
493	766	7
494	19	5
494	143	6
494	171	6
494	305	7
494	353	4
494	430	8
494	596	2
494	635	3
494	649	8
494	674	3
494	754	5
495	10	3
495	17	5
495	29	4
495	31	2
495	79	7
495	157	7
495	164	6
495	166	7
495	295	2
495	344	6
495	356	4
495	528	2
495	635	5
495	652	3
495	727	2
495	798	6
496	3	4
496	111	8
496	155	6
496	253	8
496	256	5
496	273	6
496	425	5
496	453	7
496	548	9
496	604	9
496	626	6
496	718	9
496	732	2
496	761	6
497	2	7
497	172	2
497	190	6
497	198	8
497	228	7
497	242	9
497	405	2
497	446	7
497	454	3
497	494	8
497	514	3
497	553	6
497	609	2
497	686	3
497	694	9
498	6	2
498	153	7
498	163	9
498	190	5
498	251	9
498	278	4
498	279	3
498	285	3
498	428	4
498	500	9
498	599	9
498	631	6
498	662	8
498	689	3
498	733	5
498	743	3
498	796	7
499	27	5
499	60	6
499	118	8
499	144	7
499	145	6
499	234	6
499	320	4
499	336	4
499	411	8
499	413	7
499	568	6
499	608	9
500	12	8
500	28	6
500	38	3
500	40	4
500	65	8
500	130	5
500	246	4
500	284	2
500	287	2
500	325	4
500	370	2
500	386	7
500	409	4
500	432	5
500	497	5
500	550	4
500	660	2
500	662	7
500	792	2
501	49	2
501	53	2
501	189	5
501	211	8
501	301	2
501	350	6
501	352	4
501	397	9
501	456	9
501	520	6
501	523	9
501	545	5
501	565	3
501	627	8
501	644	9
501	662	4
501	787	4
502	4	6
502	67	3
502	75	4
502	127	3
502	227	2
502	283	2
502	316	5
502	388	3
502	422	8
502	585	9
502	662	4
502	688	4
502	723	7
502	782	3
503	23	4
503	59	4
503	124	7
503	128	5
503	130	9
503	140	2
503	153	8
503	162	3
503	222	5
503	248	7
503	302	6
503	481	5
503	589	9
503	753	6
503	775	5
503	796	2
504	12	7
504	46	5
504	138	4
504	161	3
504	235	9
504	236	3
504	317	5
504	340	6
504	347	3
504	356	3
504	421	6
504	485	5
504	497	5
504	564	2
504	608	4
505	37	3
505	41	8
505	57	4
505	69	5
505	92	6
505	133	2
505	154	6
505	232	6
505	233	7
505	329	9
505	391	7
505	455	4
505	516	6
505	590	9
505	660	7
505	661	7
505	728	2
506	40	8
506	44	4
506	143	8
506	146	7
506	155	2
506	161	2
506	176	8
506	310	9
506	367	6
506	413	6
506	519	5
506	566	2
506	578	8
506	763	9
506	771	2
506	780	4
507	66	5
507	116	4
507	125	7
507	179	8
507	196	7
507	198	7
507	213	7
507	255	9
507	274	3
507	278	9
507	324	2
507	402	4
507	430	3
507	465	5
507	466	9
507	469	5
507	522	5
507	558	5
507	631	3
507	690	6
507	790	3
507	797	5
508	51	8
508	129	8
508	133	3
508	162	2
508	171	5
508	340	7
508	416	7
508	446	5
508	450	8
508	513	7
508	517	8
508	523	9
508	609	5
508	723	7
508	798	9
509	14	5
509	62	2
509	95	4
509	172	4
509	223	6
509	241	3
509	246	3
509	338	2
509	415	3
509	459	3
509	481	8
509	566	5
509	570	8
509	625	9
509	695	3
509	744	2
509	763	9
509	787	6
510	79	4
510	89	6
510	153	7
510	172	8
510	183	7
510	203	7
510	231	4
510	238	2
510	240	3
510	250	3
510	276	9
510	289	9
510	401	5
510	412	4
510	527	6
510	593	8
510	638	4
510	782	9
511	51	9
511	62	3
511	92	5
511	97	8
511	158	3
511	186	3
511	209	5
511	214	7
511	299	4
511	325	8
511	331	9
511	335	7
511	424	2
511	443	4
511	507	9
511	567	3
511	569	3
511	575	4
511	682	8
511	700	4
511	742	4
511	754	6
511	767	8
512	1	5
512	24	6
512	27	3
512	114	4
512	126	5
512	168	6
512	213	6
512	227	5
512	231	3
512	285	9
512	605	3
512	619	9
512	637	4
512	720	7
512	771	2
513	223	3
513	276	4
513	278	5
513	361	5
513	365	4
513	390	4
513	423	9
513	453	2
513	496	5
513	545	8
513	562	3
513	627	3
513	657	3
513	668	4
513	688	4
513	770	6
514	148	9
514	196	6
514	199	4
514	265	7
514	322	7
514	461	2
514	569	8
514	678	5
514	689	5
515	132	6
515	134	2
515	243	9
515	274	6
515	299	8
515	314	8
515	317	3
515	350	5
515	368	7
515	442	3
515	476	6
515	482	4
515	493	3
515	504	9
515	506	4
515	611	8
515	628	8
515	704	6
515	732	4
515	733	6
515	775	2
515	776	9
516	20	6
516	54	4
516	204	6
516	263	4
516	281	5
516	305	3
516	355	3
516	364	2
516	497	8
516	624	8
516	653	3
516	700	8
516	714	8
516	732	9
517	4	7
517	36	8
517	60	9
517	65	9
517	97	5
517	121	8
517	239	3
517	303	9
517	333	5
517	355	6
517	433	8
517	435	3
517	557	8
517	558	2
517	684	2
517	714	9
518	25	9
518	77	2
518	81	6
518	125	8
518	150	7
518	228	7
518	325	4
518	362	2
518	371	2
518	408	4
518	428	2
518	443	2
518	448	4
518	454	2
518	504	6
518	543	5
518	556	4
518	635	2
519	87	8
519	92	5
519	99	2
519	109	8
519	122	7
519	171	4
519	175	5
519	188	2
519	218	5
519	274	3
519	348	8
519	406	9
519	483	6
519	620	8
519	646	2
519	761	3
520	5	5
520	6	5
520	39	4
520	51	2
520	78	3
520	136	6
520	304	8
520	355	8
520	383	7
520	395	8
520	401	9
520	500	2
520	691	6
520	705	5
520	740	6
520	761	7
520	783	6
520	786	8
520	789	9
521	195	6
521	278	5
521	304	3
521	396	3
521	449	3
521	458	3
521	487	5
521	537	7
521	682	7
521	744	4
522	63	3
522	98	5
522	159	2
522	219	9
522	243	3
522	262	5
522	267	6
522	276	6
522	312	7
522	350	4
522	358	4
522	378	9
522	384	5
522	417	4
522	439	4
522	596	2
522	615	5
522	622	4
522	655	2
522	677	4
523	16	2
523	27	6
523	37	7
523	51	8
523	162	4
523	168	4
523	176	9
523	250	5
523	318	2
523	364	6
523	400	3
523	464	2
523	605	7
523	610	8
523	701	4
523	735	9
523	738	2
524	13	2
524	16	9
524	67	5
524	133	9
524	160	2
524	284	8
524	442	6
524	488	6
524	513	9
524	517	6
524	538	9
524	546	7
524	552	2
524	571	3
524	688	7
524	711	5
524	715	4
525	152	5
525	186	8
525	197	6
525	213	3
525	254	5
525	321	7
525	325	7
525	389	2
525	414	5
525	475	7
525	622	4
525	770	7
526	139	9
526	212	3
526	264	8
526	271	8
526	397	6
526	411	8
526	425	4
526	482	4
526	525	9
526	544	2
526	547	9
526	600	5
526	613	5
526	617	2
526	622	7
526	650	7
526	796	3
527	19	5
527	84	7
527	118	7
527	158	5
527	194	6
527	211	2
527	242	8
527	266	3
527	337	4
527	374	5
527	402	3
527	490	7
527	570	7
527	584	2
527	593	6
527	680	3
527	759	9
527	771	3
528	7	2
528	27	8
528	67	5
528	72	5
528	95	8
528	207	6
528	309	6
528	489	9
528	507	2
528	573	7
528	684	4
528	704	5
528	709	2
528	773	4
529	41	4
529	68	2
529	85	9
529	140	8
529	151	5
529	208	3
529	253	7
529	283	7
529	362	2
529	504	3
529	590	9
529	688	9
529	697	4
529	785	2
530	30	6
530	46	9
530	53	4
530	60	2
530	61	4
530	105	9
530	126	6
530	182	5
530	201	8
530	205	6
530	217	6
530	390	9
530	414	9
530	449	8
530	474	4
530	565	7
530	595	6
530	598	8
530	623	3
530	657	2
530	702	9
530	723	3
530	790	5
531	47	3
531	76	5
531	152	7
531	261	5
531	269	2
531	367	5
531	483	6
531	509	6
531	512	7
531	570	4
531	573	4
531	576	2
531	597	5
531	616	5
531	654	9
531	679	7
531	766	4
532	53	4
532	113	4
532	150	4
532	180	6
532	278	2
532	384	6
532	395	7
532	397	3
532	403	6
532	429	9
532	481	6
532	580	4
532	646	5
532	651	4
532	660	7
532	716	8
532	756	7
532	786	2
533	74	2
533	105	4
533	119	9
533	129	7
533	157	7
533	199	9
533	260	5
533	284	2
533	296	2
533	297	3
533	334	8
533	366	3
533	367	3
533	372	4
533	378	5
533	392	2
533	412	8
533	481	7
533	536	3
533	555	5
533	576	9
533	628	2
533	655	2
533	673	5
533	713	4
533	746	3
534	7	6
534	74	4
534	80	5
534	122	2
534	178	5
534	227	3
534	232	8
534	282	2
534	287	7
534	288	4
534	308	4
534	346	6
534	356	3
534	380	2
534	510	2
534	538	7
534	545	8
534	641	8
534	758	2
535	163	5
535	170	5
535	213	4
535	235	8
535	264	9
535	275	3
535	356	2
535	428	5
535	448	8
535	478	8
535	564	4
535	644	5
535	751	3
535	789	5
536	2	2
536	55	8
536	67	6
536	72	5
536	99	9
536	115	3
536	116	4
536	128	4
536	186	3
536	216	3
536	243	9
536	264	3
536	367	7
536	386	8
536	397	2
536	419	9
536	439	7
536	482	4
536	493	4
536	503	6
536	540	8
536	584	8
536	585	2
536	636	7
536	642	4
536	660	5
536	714	8
536	725	6
536	755	7
537	25	7
537	117	4
537	142	3
537	159	5
537	225	6
537	302	7
537	406	2
537	548	4
537	581	2
537	602	3
537	614	8
537	646	8
537	652	4
538	119	4
538	280	5
538	318	6
538	419	5
538	432	2
538	509	2
538	573	6
538	574	7
538	666	9
539	59	8
539	158	8
539	335	2
539	340	4
539	398	2
539	434	7
539	472	4
539	473	7
539	490	8
539	748	7
539	769	5
539	795	7
540	27	2
540	45	8
540	170	2
540	197	7
540	246	8
540	289	3
540	300	3
540	320	5
540	323	5
540	331	3
540	491	2
540	507	2
540	552	4
540	558	9
540	591	8
540	668	6
540	695	3
540	719	6
540	742	4
540	764	4
540	779	4
541	84	8
541	88	3
541	152	3
541	367	2
541	459	6
541	484	3
541	526	4
541	534	2
541	543	7
541	561	9
541	577	8
541	590	5
541	619	5
541	626	4
541	648	3
541	711	4
541	743	3
541	767	7
542	72	7
542	119	2
542	160	9
542	262	9
542	299	6
542	303	3
542	339	8
542	360	8
542	367	9
542	487	9
542	497	7
542	584	7
542	588	9
543	66	2
543	123	8
543	155	7
543	290	7
543	339	2
543	385	6
543	493	3
543	507	2
543	715	6
544	45	6
544	82	7
544	177	8
544	241	8
544	267	8
544	303	8
544	307	4
544	312	4
544	516	3
544	521	7
544	548	6
544	591	7
544	618	7
544	657	6
544	661	3
545	38	6
545	54	6
545	83	2
545	228	5
545	229	4
545	287	5
545	380	8
545	435	7
545	437	3
545	460	7
545	481	4
545	502	2
545	556	7
545	655	9
545	683	5
545	711	8
545	715	4
545	797	4
546	26	7
546	168	9
546	175	7
546	177	8
546	471	6
546	526	4
546	733	2
547	24	2
547	51	7
547	81	8
547	156	5
547	171	2
547	193	8
547	244	8
547	347	7
547	378	6
547	410	4
547	477	9
547	513	3
547	672	7
547	718	4
547	750	9
548	13	3
548	15	9
548	32	6
548	202	8
548	207	3
548	221	6
548	241	5
548	255	8
548	282	5
548	289	8
548	347	9
548	375	4
548	400	6
548	415	3
548	501	3
548	624	6
548	688	7
548	706	8
548	720	4
548	746	5
548	753	6
548	783	4
548	793	3
549	79	4
549	146	8
549	165	4
549	252	7
549	261	4
549	308	7
549	345	2
549	410	5
549	411	8
549	431	2
549	479	6
549	612	2
549	718	3
549	737	3
549	784	4
549	790	7
550	23	3
550	218	7
550	234	7
550	311	4
550	419	7
550	481	9
550	541	7
550	592	7
550	607	4
550	675	4
551	20	8
551	21	6
551	89	8
551	104	6
551	178	7
551	223	8
551	237	5
551	288	4
551	336	3
551	474	5
551	475	2
551	563	3
551	648	8
551	649	9
551	660	5
551	665	8
551	713	6
551	762	4
551	777	5
552	85	2
552	190	6
552	208	9
552	215	4
552	218	9
552	244	9
552	292	5
552	322	6
552	326	5
552	368	9
552	373	7
552	378	2
552	434	6
552	475	2
552	486	8
552	567	2
552	651	6
552	665	4
552	669	3
552	677	2
552	709	8
552	756	8
553	41	7
553	49	9
553	213	5
553	289	8
553	349	7
553	422	9
553	471	4
553	484	5
553	502	9
553	540	2
553	632	4
553	676	2
553	787	3
554	105	7
554	185	8
554	243	6
554	296	7
554	314	9
554	315	4
554	435	4
554	474	6
554	491	3
554	618	5
554	644	4
554	662	7
554	680	8
554	689	3
554	723	8
554	737	6
555	23	6
555	61	6
555	72	3
555	74	9
555	77	6
555	87	4
555	127	5
555	284	7
555	307	6
555	321	6
555	390	4
555	451	6
555	674	8
555	679	9
555	683	4
555	717	3
555	778	8
556	9	4
556	35	3
556	147	8
556	160	7
556	167	5
556	182	6
556	281	5
556	344	6
556	372	7
556	418	2
556	447	8
556	470	9
556	499	6
556	538	7
556	572	4
556	593	8
556	610	2
556	665	2
556	716	7
556	788	3
557	55	2
557	130	9
557	371	8
557	391	5
557	411	9
557	579	5
557	583	5
557	610	5
557	667	7
558	28	7
558	49	4
558	72	5
558	99	4
558	151	3
558	172	6
558	231	2
558	338	7
558	518	9
558	632	5
558	637	7
558	676	3
558	708	4
558	769	3
559	11	7
559	13	3
559	20	5
559	82	6
559	144	7
559	164	4
559	267	2
559	278	2
559	279	7
559	295	7
559	377	6
559	455	4
559	468	2
559	511	6
559	530	6
559	638	6
559	644	3
559	665	8
559	772	4
559	784	4
560	257	9
560	297	2
560	322	2
560	363	3
560	392	8
560	417	3
560	449	5
560	451	9
560	473	2
560	506	5
560	565	6
560	608	6
560	617	7
560	640	4
560	684	5
561	49	3
561	63	2
561	64	6
561	136	7
561	153	6
561	219	5
561	232	9
561	257	2
561	275	9
561	306	4
561	356	7
561	487	8
561	510	2
561	528	7
561	568	6
561	744	9
561	753	2
561	757	2
562	50	5
562	74	6
562	125	4
562	156	9
562	226	7
562	230	9
562	250	6
562	357	5
562	385	7
562	471	7
562	603	2
562	615	2
562	671	8
562	697	6
562	714	4
562	755	9
563	174	8
563	315	5
563	353	9
563	398	7
563	405	6
563	461	7
563	510	8
563	518	5
563	548	2
563	584	8
563	670	3
563	715	3
564	92	3
564	111	9
564	141	3
564	283	9
564	331	9
564	372	8
564	408	2
564	584	8
564	616	3
564	636	7
564	659	6
564	750	2
564	758	2
564	777	5
565	60	3
565	83	6
565	98	2
565	209	8
565	297	5
565	429	8
565	453	7
565	468	5
565	488	5
565	530	6
565	575	4
565	735	2
565	740	2
566	45	8
566	71	8
566	93	3
566	124	5
566	150	2
566	361	7
566	380	4
566	411	4
566	457	3
566	488	5
566	530	6
566	603	7
566	635	4
566	673	9
566	703	5
566	710	3
566	719	6
566	729	6
566	750	6
567	115	9
567	145	9
567	152	8
567	163	3
567	299	4
567	319	9
567	355	7
567	382	4
567	473	7
567	508	9
567	541	9
567	563	4
567	620	8
567	643	5
567	686	6
567	702	2
567	726	3
567	730	9
568	1	8
568	66	2
568	107	4
568	142	2
568	217	4
568	231	3
568	256	8
568	273	3
568	315	3
568	376	7
568	409	6
568	531	7
568	606	2
568	609	5
568	618	2
568	630	8
568	710	6
569	67	4
569	70	7
569	85	8
569	93	5
569	99	4
569	178	2
569	191	2
569	285	2
569	290	6
569	302	8
569	367	7
569	415	6
569	421	9
569	427	8
569	441	5
569	483	5
569	579	4
569	618	3
569	675	7
569	726	7
569	754	6
569	783	3
570	92	4
570	100	9
570	136	8
570	145	5
570	300	7
570	317	6
570	354	9
570	363	6
570	370	3
570	379	2
570	408	5
570	414	2
570	442	7
570	462	9
570	478	5
570	503	3
570	525	7
570	599	3
570	627	3
570	628	2
570	716	7
570	764	6
571	110	6
571	131	9
571	148	3
571	159	3
571	246	7
571	270	3
571	271	7
571	272	3
571	306	6
571	354	9
571	368	5
571	436	7
571	516	5
571	538	8
571	601	2
571	710	9
571	722	8
571	800	8
572	10	4
572	51	3
572	137	7
572	250	9
572	399	7
572	418	8
572	508	8
572	611	9
572	796	3
573	39	9
573	83	9
573	169	4
573	215	9
573	217	2
573	222	3
573	247	6
573	283	4
573	290	3
573	385	9
573	446	6
573	471	4
573	500	2
573	520	4
573	534	8
573	643	3
573	663	6
573	705	6
573	784	7
573	799	8
574	2	8
574	36	2
574	204	4
574	237	2
574	316	2
574	330	2
574	332	7
574	356	6
574	474	2
574	539	8
574	612	7
574	645	4
574	674	4
574	696	7
574	762	5
574	784	4
575	18	7
575	68	6
575	82	3
575	96	3
575	112	9
575	182	3
575	226	2
575	291	8
575	441	6
575	577	8
575	608	9
575	693	2
575	698	7
575	713	7
576	72	2
576	148	8
576	153	7
576	282	3
576	359	5
576	448	3
576	523	9
576	549	5
576	558	3
576	592	6
576	617	7
576	623	8
576	656	3
576	685	6
577	18	9
577	24	6
577	103	2
577	116	3
577	121	8
577	143	7
577	179	7
577	189	3
577	204	9
577	254	2
577	263	7
577	332	4
577	344	4
577	374	5
577	533	8
577	537	5
577	551	3
578	47	5
578	90	6
578	94	3
578	96	7
578	165	9
578	218	3
578	221	5
578	235	9
578	352	3
578	379	8
578	384	2
578	408	3
578	435	3
578	449	5
578	505	8
578	570	8
578	664	6
578	730	9
578	783	9
579	59	3
579	163	5
579	196	6
579	402	4
579	437	9
579	522	6
579	537	4
579	646	3
579	672	6
579	768	3
579	769	4
579	773	2
580	1	9
580	22	9
580	158	7
580	174	9
580	185	4
580	232	3
580	342	2
580	347	9
580	386	4
580	474	8
580	519	4
580	596	4
580	707	8
580	709	5
580	779	8
581	53	4
581	185	2
581	308	6
581	329	3
581	364	2
581	383	4
581	459	6
581	476	4
581	550	7
581	585	7
581	672	8
581	678	6
581	714	9
581	719	6
581	738	6
581	776	5
582	133	6
582	169	6
582	177	3
582	229	3
582	240	2
582	295	2
582	307	8
582	426	2
582	438	3
582	462	7
582	477	5
582	489	8
582	506	4
582	526	4
582	575	3
582	589	2
582	593	9
582	620	2
582	622	9
582	638	5
582	664	2
582	729	5
582	759	3
582	763	8
582	766	6
582	768	9
583	1	7
583	46	3
583	49	6
583	54	4
583	61	6
583	89	6
583	106	6
583	161	7
583	211	9
583	217	8
583	290	8
583	368	4
583	413	2
583	414	3
583	494	5
583	568	9
583	609	6
583	638	6
583	665	6
583	708	5
583	742	7
583	754	4
583	790	3
583	798	5
584	2	5
584	113	6
584	180	8
584	208	3
584	281	9
584	307	3
584	395	6
584	446	6
584	479	6
584	491	6
584	521	7
584	528	8
584	543	8
584	544	7
584	555	7
584	573	8
584	628	2
584	657	4
584	661	3
584	766	7
585	52	7
585	87	5
585	166	4
585	167	6
585	193	4
585	201	6
585	202	6
585	216	4
585	242	4
585	252	7
585	257	9
585	291	8
585	390	9
585	426	2
585	498	2
585	513	4
585	573	8
585	641	6
585	668	7
585	732	4
585	736	9
586	82	3
586	291	3
586	357	7
586	467	9
586	496	3
586	497	6
586	608	2
586	623	6
586	645	2
586	728	3
586	735	4
586	739	3
586	776	5
586	781	6
587	65	8
587	84	6
