693	1000	3156	1013
1000	693	3156	1013
694	935	3014	1053
935	694	3014	1053
695	842	3147	85
842	695	3147	85
695	898	3084	1469
898	695	3084	1469
695	975	2551	377
975	695	2551	377
696	783	2785	8114
783	696	2785	8114
696	808	2657	820
808	696	2657	820
696	861	2684	1028
861	696	2684	1028
697	920	2560	2225
920	697	2560	2225
699	724	2599	373
724	699	2599	373
699	742	2688	1933
742	699	2688	1933
699	765	2489	850
765	699	2489	850
699	992	2883	1466
992	699	2883	1466
699	994	2869	5353
994	699	2869	5353
701	720	3185	6224
720	701	3185	6224
702	855	2734	40
855	702	2734	40
703	757	2595	6746
757	703	2595	6746
704	717	2551	784
717	704	2551	784
704	759	3143	425
759	704	3143	425
704	762	2423	17
762	704	2423	17
704	813	2799	820
813	704	2799	820
704	832	2700	89
832	704	2700	89
704	966	2446	2116
966	704	2446	2116
705	822	2631	425
822	705	2631	425
705	980	2675	9
980	705	2675	9
706	713	2574	458
713	706	2574	458
706	723	2685	5002
723	706	2685	5002
706	920	2608	4240
920	706	2608	4240
708	896	2790	509
896	708	2790	509
708	941	3068	2705
941	708	3068	2705
708	991	3039	1220
991	708	3039	1220
709	993	2432	877
993	709	2432	877
710	735	2758	2330
735	710	2758	2330
710	798	3038	1972
798	710	3038	1972
710	838	2877	1781
838	710	2877	1781
710	958	3199	3712
958	710	3199	3712
711	997	3108	2005
997	711	3108	2005
712	748	2503	1241
748	712	2503	1241
712	816	3164	362
816	712	3164	362
713	883	2535	2501
883	713	2535	2501
713	895	2455	1921
895	713	2455	1921
713	920	3097	2834
920	713	3097	2834
714	945	3158	169
945	714	3158	169
714	952	2777	740
952	714	2777	740
715	756	3027	866
756	715	3027	866
715	870	2942	29
870	715	2942	29
715	937	2849	3033
937	715	2849	3033
715	951	2428	4160
951	715	2428	4160
716	752	2840	2020
752	716	2840	2020
716	972	2719	5321
972	716	2719	5321
717	745	2832	772
745	717	2832	772
717	759	2645	2105
759	717	2645	2105
717	813	2796	148
813	717	2796	148
717	966	2510	324
966	717	2510	324
718	729	2489	17
729	718	2489	17
719	733	2533	1170
733	719	2533	1170
719	874	2957	137
874	719	2957	137
720	778	2999	2834
778	720	2999	2834
720	900	2545	1700
900	720	2545	1700
721	777	3030	353
777	721	3030	353
722	742	2705	2122
742	722	2705	2122
722	777	2582	1058
777	722	2582	1058
722	793	2480	1765
793	722	2480	1765
724	742	2753	2186
742	724	2753	2186
725	811	3031	845
811	725	3031	845
725	872	3187	185
872	725	3187	185
725	882	2874	269
882	725	2874	269
725	954	3176	461
954	725	3176	461
726	788	2444	2097
788	726	2444	2097
726	843	2761	5737
843	726	2761	5737
726	903	3152	1682
903	726	3152	1682
726	936	2523	1642
936	726	2523	1642
727	847	3177	1781
847	727	3177	1781
727	907	2408	208
907	727	2408	208
728	729	2412	500
729	728	2412	500
728	896	2942	325
896	728	2942	325
728	904	3156	5
904	728	3156	5
729	904	2950	425
904	729	2950	425
730	779	2605	2125
779	730	2605	2125
730	819	3149	4936
819	730	3149	4936
730	923	2410	145
923	730	2410	145
731	750	2884	3202
750	731	2884	3202
731	760	2548	6266
760	731	2548	6266
731	892	2697	865
892	731	2697	865
732	744	2603	1908
744	732	2603	1908
732	915	2920	61
915	732	2920	61
733	736	2840	1460
736	733	2840	1460
733	874	2863	653
874	733	2863	653
733	886	2754	965
886	733	2754	965
734	794	2655	922
794	734	2655	922
734	942	2956	722
942	734	2956	722
734	944	3120	100
944	734	3120	100
735	795	2624	170
795	735	2624	170
735	798	2584	5354
798	735	2584	5354
737	758	2598	64
758	737	2598	64
737	777	2966	3492
777	737	2966	3492
737	793	2451	1229
793	737	2451	1229
737	829	2601	61
829	737	2601	61
737	864	2977	2465
864	737	2977	2465
738	739	2496	212
739	738	2496	212
738	943	2492	1490
943	738	2492	1490
738	990	2972	290
990	738	2972	290
739	819	2493	4210
819	739	2493	4210
739	990	2675	338
990	739	2675	338
740	836	3070	481
836	740	3070	481
740	871	2965	306
871	740	2965	306
740	947	2503	1873
947	740	2503	1873
740	999	2710	1053
999	740	2710	1053
741	806	2975	265
806	741	2975	265
741	959	3096	298
959	741	3096	298
742	994	2442	3250
994	742	2442	3250
744	852	2669	3562
852	744	2669	3562
744	881	2517	6154
881	744	2517	6154
745	759	2975	3485
759	745	2975	3485
745	764	3165	61
764	745	3165	61
746	859	3147	397
859	746	3147	397
746	903	2695	985
903	746	2695	985
746	936	3127	6385
936	746	3127	6385
747	761	2606	325
761	747	2606	325
747	776	2938	2545
776	747	2938	2545
748	848	2747	1306
848	748	2747	1306
748	955	2763	146
955	748	2763	146
749	765	2610	2169
765	749	2610	2169
749	835	2490	1421
835	749	2490	1421
749	967	2788	2161
967	749	2788	2161
750	817	2668	8185
817	750	2668	8185
750	983	3021	2753
983	750	3021	2753
751	844	2930	2833
844	751	2930	2833
752	771	2568	1640
771	752	2568	1640
752	972	2793	937
972	752	2793	937
753	998	2695	148
998	753	2695	148
754	849	2813	97
849	754	2813	97
754	944	3063	1237
944	754	3063	1237
754	946	2920	5321
946	754	2920	5321
754	961	2731	521
961	754	2731	521
755	770	3195	5065
770	755	3195	5065
757	865	2753	680
865	757	2753	680
757	902	3174	1460
902	757	3174	1460
758	793	2763	1325
793	758	2763	1325
758	820	3179	3737
820	758	3179	3737
758	829	2462	45
829	758	2462	45
759	762	3159	288
762	759	3159	288
759	832	2425	128
832	759	2425	128
760	828	2934	3050
828	760	2934	3050
760	940	2650	1165
940	760	2650	1165
761	776	2891	1640
776	761	2891	1640
761	851	2831	269
851	761	2831	269
762	772	2740	1285
772	762	2740	1285
762	813	3017	1069
813	762	3017	1069
762	832	2706	32
832	762	2706	32
762	860	2571	1625
860	762	2571	1625
762	879	3048	5297
879	762	3048	5297
763	828	2693	689
828	763	2693	689
764	966	2919	845
966	764	2919	845
765	992	3076	692
992	765	3076	692
766	783	2928	1033
783	766	2928	1033
766	791	2912	2080
791	766	2912	2080
766	816	2800	1665
816	766	2800	1665
767	859	2649	980
859	767	2649	980
769	883	2678	2125
883	769	2678	2125
769	956	2407	2225
956	769	2407	2225
770	993	2852	3730
993	770	2852	3730
771	964	2816	3145
964	771	2816	3145
771	972	3160	1805
972	771	3160	1805
772	795	2642	3380
795	772	2642	3380
772	879	2766	3034
879	772	2766	3034
774	857	3087	5480
857	774	3087	5480
775	879	2860	250
879	775	2860	250
776	878	2720	1061
878	776	2720	1061
777	793	3019	845
793	777	3019	845
778	900	2996	2458
900	778	2996	2458
778	901	2826	1700
901	778	2826	1700
779	923	2671	1300
923	779	2671	1300
779	946	2494	2237
946	779	2494	2237
780	823	2694	2213
823	780	2694	2213
780	831	2867	2509
831	780	2867	2509
781	789	2972	1352
789	781	2972	1352
782	890	2509	6154
890	782	2509	6154
782	973	2572	2452
973	782	2572	2452
783	914	3192	6724
914	783	3192	6724
784	973	2992	401
973	784	2992	401
785	958	2404	7225
958	785	2404	7225
786	872	2794	64
872	786	2794	64
786	882	2857	10
882	786	2857	10
787	807	3025	4932
807	787	3025	4932
787	916	2692	1908
916	787	2692	1908
787	931	3197	1444
931	787	3197	1444
787	977	2796	6740
977	787	2796	6740
788	810	2988	80
810	788	2988	80
788	826	2521	1972
826	788	2521	1972
788	843	2862	5914
843	788	2862	5914
788	903	2420	1733
903	788	2420	1733
789	938	2470	180
938	789	2470	180
789	978	2642	388
978	789	2642	388
790	796	3002	74
796	790	3002	74
790	877	3142	292
877	790	3142	292
791	805	3189	1769
805	791	3189	1769
791	816	3047	841
816	791	3047	841
791	841	2859	185
841	791	2859	185
791	845	3024	964
845	791	3024	964
791	984	2542	1168
984	791	2542	1168
791	988	2457	4633
988	791	2457	4633
792	839	2683	4525
839	792	2683	4525
794	840	3099	1229
840	794	3099	1229
794	906	2531	962
906	794	2531	962
796	844	2432	2165
844	796	2432	2165
796	877	2663	290
877	796	2663	290
796	930	3164	549
930	796	3164	549
797	943	2720	740
943	797	2720	740
797	969	2481	1901
969	797	2481	1901
798	873	3086	666
873	798	3086	666
799	922	2799	5300
922	799	2799	5300
799	941	3119	320
941	799	3119	320
801	852	2545	1640
852	801	2545	1640
801	861	2607	340
861	801	2607	340
801	921	3007	2285
921	801	3007	2285
803	869	2448	6362
869	803	2448	6362
804	888	2428	2113
888	804	2428	2113
804	889	3089	1700
889	804	3089	1700
805	841	2631	810
841	805	2631	810
805	848	2483	1741
848	805	2483	1741
805	955	2550	261
955	805	2550	261
805	988	2710	4394
988	805	2710	4394
806	831	2539	5684
831	806	2539	5684
806	898	3132	4329
898	806	3132	4329
806	905	2802	370
905	806	2802	370
806	959	2588	365
959	806	2588	365
807	901	2940	905
901	807	2940	905
807	922	2938	6340
922	807	2938	6340
808	914	3072	810
914	808	3072	810
809	836	3016	676
836	809	3016	676
809	871	2814	1845
871	809	2814	1845
809	953	2462	488
953	809	2462	488
809	970	3020	2221
970	809	3020	2221
810	826	2579	1684
826	810	2579	1684
810	903	2824	1237
903	810	2824	1237
811	872	2845	610
872	811	2845	610
811	930	3075	1985
930	811	3075	1985
811	954	2622	1762
954	811	2622	1762
811	1000	3096	7893
1000	811	3096	7893
812	825	2609	2377
825	812	2609	2377
812	889	2633	5501
889	812	2633	5501
812	997	3147	388
997	812	3147	388
813	860	2828	260
860	813	2828	260
813	966	2568	544
966	813	2568	544
814	823	3027	533
823	814	3027	533
814	962	3019	968
962	814	3019	968
815	1000	2713	170
1000	815	2713	170
816	841	2744	640
841	816	2744	640
819	925	2446	6002
925	819	2446	6002
821	938	2546	356
938	821	2546	356
821	948	2746	772
948	821	2746	772
821	978	2736	404
978	821	2736	404
822	893	3178	914
893	822	3178	914
822	980	2921	314
980	822	2921	314
823	831	2796	5204
831	823	2796	5204
823	869	3044	3394
869	823	3044	3394
823	962	3146	2601
962	823	3146	2601
824	919	2986	2610
919	824	2986	2610
824	995	2511	3016
995	824	2511	3016
825	830	2800	4292
830	825	2800	4292
827	858	2529	185
858	827	2529	185
828	865	3004	3946
865	828	3004	3946
828	885	3133	1312
885	828	3133	1312
830	926	2599	1305
926	830	2599	1305
830	960	3017	1066
960	830	3017	1066
831	935	3114	3677
935	831	3114	3677
833	854	3000	404
854	833	3000	404
833	876	3092	2117
876	833	3092	2117
833	913	2504	373
913	833	2504	373
834	977	2936	4394
977	834	2936	4394
835	934	2911	410
934	835	2911	410
836	871	2425	877
871	836	2425	877
836	953	2766	148
953	836	2766	148
838	934	2804	7069
934	838	2804	7069
838	967	2724	6697
967	838	2724	6697
840	906	3189	1997
906	840	3189	1997
842	962	2522	2890
962	842	2522	2890
842	975	2714	634
975	842	2714	634
843	863	2965	500
863	843	2965	500
843	888	3171	416
888	843	3171	416
844	877	3042	3497
877	844	3042	3497
844	930	2636	1586
930	844	2636	1586
845	984	2427	20
984	845	2427	20
846	909	2966	637
909	846	2966	637
846	990	2671	1445
990	846	2671	1445
847	892	2697	4168
892	847	2697	4168
847	940	3125	970
940	847	3125	970
848	955	3131	772
955	848	3131	772
848	963	2663	1885
963	848	2663	1885
848	988	2883	4981
988	848	2883	4981
849	961	3186	580
961	849	3186	580
850	880	3160	157
880	850	3160	157
850	923	3076	3757
923	850	3076	3757
852	932	3145	800
932	852	3145	800
853	856	2660	520
856	853	2660	520
854	913	2948	85
913	854	2948	85
857	885	3130	808
885	857	3130	808
857	940	2794	901
940	857	2794	901
859	956	2803	7272
956	859	2803	7272
862	876	3027	365
876	862	3027	365
862	957	3173	865
957	862	3173	865
863	888	2444	196
888	863	2444	196
865	902	3030	900
902	865	3030	900
866	877	2632	2909
877	866	2632	2909
866	887	2657	3060
887	866	2657	3060
867	918	2581	290
918	867	2581	290
869	962	2504	3721
962	869	2504	3721
869	985	3103	8473
985	869	3103	8473
871	970	2481	1060
970	871	2481	1060
872	882	2849	90
882	872	2849	90
873	879	2529	5096
879	873	2529	5096
873	881	2860	5801
881	873	2860	5801
875	948	2886	2466
948	875	2886	2466
875	982	2501	661
982	875	2501	661
875	985	3138	1229
985	875	3138	1229
875	986	2662	136
986	875	2662	136
876	926	2873	1184
926	876	2873	1184
878	953	2916	3393
953	878	2916	3393
881	908	2833	4258
908	881	2833	4258
882	884	2593	4045
884	882	2593	4045
882	954	2716	1370
954	882	2716	1370
883	895	3040	1394
895	883	3040	1394
883	920	2870	229
920	883	2870	229
885	940	3077	425
940	885	3077	425
890	921	2751	625
921	890	2751	625
893	910	3034	8077
910	893	3034	8077
893	957	2647	1025
957	893	2647	1025
893	968	2579	2161
968	893	2579	2161
893	980	2416	1908
980	893	2416	1908
896	904	2999	388
904	896	2999	388
896	939	2781	661
939	896	2781	661
896	987	2677	410
987	896	2677	410
897	909	3111	125
909	897	3111	125
899	911	2461	200
911	899	2461	200
899	912	2450	250
912	899	2450	250
900	974	2769	1154
974	900	2769	1154
904	939	2856	433
939	904	2856	433
905	959	2678	281
959	905	2678	281
906	942	2762	130
942	906	2762	130
908	915	3107	5929
915	908	3107	5929
908	933	3124	808
933	908	3124	808
911	912	3059	850
912	911	3059	850
913	957	2746	4162
957	913	2746	4162
914	921	2419	3893
921	914	2419	3893
915	973	3023	2741
973	915	3023	2741
916	922	2559	5044
922	916	2559	5044
917	941	2915	3060
941	917	2915	3060
917	975	3191	100
975	917	3191	100
918	996	2800	2314
996	918	2800	2314
922	975	2929	8420
975	922	2929	8420
924	994	3007	4513
994	924	3007	4513
925	971	2907	1513
971	925	2907	1513
925	998	3044	2853
998	925	3044	2853
926	960	3094	2305
960	926	3094	2305
926	977	2445	3637
977	926	2445	3637
927	971	2687	3074
971	927	2687	3074
933	994	3163	6304
994	933	3163	6304
934	967	3142	290
967	934	3142	290
937	951	2921	1481
951	937	2921	1481
938	978	2836	160
978	938	2836	160
938	986	3109	1970
986	938	3109	1970
939	987	3184	725
987	939	3184	725
943	969	2460	1237
969	943	2460	1237
945	952	3146	1277
952	945	3146	1277
947	953	3124	1952
953	947	3124	1952
947	999	2776	2152
999	947	2776	2152
950	983	2742	2529
983	950	2742	2529
950	991	3047	3065
991	950	3047	3065
952	964	3092	4274
964	952	3092	4274
957	968	2967	1552
968	957	2967	1552
958	979	3068	7281
979	958	3068	7281
960	977	2675	2106
977	960	2675	2106
960	997	2652	4329
997	960	2652	4329
963	988	3052	3924
988	963	3052	3924
965	985	2730	746
985	965	2730	746
970	981	3128	5777
981	970	3128	5777
979	983	2873	5989
983	979	2873	5989
981	996	2903	7621
996	981	2903	7621
981	999	2771	1544
999	981	2771	1544
982	985	2995	2410
985	982	2995	2410
983	991	2644	8720
991	983	2644	8720
984	988	2963	4361
988	984	2963	4361
985	986	2504	905
986	985	2504	905
