747	427	11
747	491	14
747	499	6
747	511	4
747	567	12
747	668	10
747	675	13
747	712	7
747	855	4
747	974	11
747	980	5
748	54	12
748	62	9
748	88	4
748	202	11
748	241	15
748	276	2
748	289	11
748	308	4
748	318	14
748	369	6
748	472	12
748	587	3
748	633	8
748	650	6
748	655	3
748	741	6
748	792	3
748	828	11
748	832	4
748	852	10
748	877	4
748	880	6
748	882	13
748	997	12
749	3	3
749	39	13
749	80	5
749	129	8
749	139	11
749	142	12
749	159	2
749	277	10
749	337	11
749	342	11
749	390	3
749	448	3
749	482	10
749	486	4
749	494	11
749	586	4
749	724	9
749	787	5
749	811	4
749	833	10
750	34	6
750	212	12
750	268	12
750	274	11
750	277	11
750	318	9
750	338	5
750	341	9
750	365	12
750	386	7
750	441	12
750	443	13
750	462	5
750	477	9
750	515	6
750	519	6
750	544	7
750	590	6
750	690	4
750	839	15
750	969	3
751	116	13
751	132	2
751	190	10
751	276	11
751	340	4
751	397	6
751	398	5
751	472	11
751	474	10
751	485	13
751	489	4
751	522	6
751	599	14
751	633	12
751	649	8
751	688	5
751	741	11
751	744	6
751	754	11
751	848	2
751	916	12
752	88	10
752	141	12
752	155	7
752	162	3
752	166	15
752	422	8
752	465	6
752	490	12
752	548	4
752	586	8
752	589	9
752	663	3
752	746	15
752	904	6
752	968	12
753	54	3
753	142	13
753	144	15
753	150	12
753	248	2
753	326	13
753	370	3
753	615	13
753	741	8
753	807	10
753	816	7
753	898	4
753	901	8
753	925	15
753	985	2
753	989	13
754	5	8
754	55	7
754	57	14
754	160	15
754	238	5
754	322	4
754	332	11
754	406	3
754	407	9
754	463	13
754	600	5
754	664	10
754	740	7
754	877	2
754	897	9
754	908	6
754	960	10
754	976	10
755	18	8
755	26	12
755	55	14
755	90	8
755	157	13
755	179	2
755	281	7
755	285	6
755	287	7
755	323	3
755	333	9
755	366	4
755	377	5
755	404	7
755	429	13
755	478	7
755	549	12
755	580	13
755	665	10
755	685	8
755	719	8
755	795	10
755	815	8
755	835	11
755	938	13
755	941	10
756	75	5
756	80	10
756	95	14
756	125	7
756	148	3
756	198	3
756	214	2
756	236	15
756	290	15
756	297	13
756	326	3
756	332	2
756	353	8
756	446	8
756	599	3
756	635	10
756	747	8
756	792	13
756	814	8
756	898	7
757	58	2
757	81	14
757	87	14
757	124	11
757	228	11
757	247	8
757	260	13
757	287	2
757	306	5
757	329	11
757	361	12
757	502	11
757	528	9
757	536	11
757	579	4
757	581	15
757	584	4
757	692	14
757	840	5
757	931	10
757	958	15
758	35	13
758	107	13
758	113	7
758	115	5
758	153	15
758	164	5
758	170	13
758	318	15
758	388	10
758	458	11
758	462	13
758	560	13
758	564	2
758	603	14
758	628	3
758	677	5
758	688	3
758	704	8
758	779	14
758	783	3
758	834	8
758	836	3
758	902	13
758	979	4
759	167	14
759	190	8
759	248	9
759	264	10
759	313	8
759	315	13
759	341	9
759	394	11
759	442	4
759	535	8
759	609	14
759	622	8
759	677	15
759	704	7
759	711	12
759	780	8
759	817	5
759	890	15
759	920	14
759	950	11
759	977	4
760	315	10
760	341	15
760	438	4
760	453	13
760	490	8
760	499	10
760	550	4
760	693	8
760	764	14
760	824	14
760	982	9
761	62	15
761	68	13
761	71	13
761	90	5
761	114	9
761	154	13
761	206	2
761	222	13
761	225	4
761	350	14
761	364	3
761	401	10
761	505	8
761	572	6
761	595	7
761	636	7
761	753	14
761	787	11
761	946	15
762	46	13
762	119	6
762	180	9
762	205	14
762	220	11
762	228	11
762	236	7
762	261	7
762	279	9
762	285	11
762	326	5
762	352	13
762	521	14
762	541	8
762	589	12
762	599	6
762	622	8
762	759	8
762	766	15
762	841	3
762	904	5
762	905	15
762	958	6
763	27	9
763	57	2
763	71	9
763	137	3
763	144	4
763	236	6
763	407	7
763	415	3
763	417	14
763	442	15
763	477	5
763	511	8
763	526	14
763	557	2
763	594	5
763	607	15
763	623	9
763	684	4
763	722	6
763	724	4
763	772	9
763	855	9
763	958	14
764	21	13
764	25	4
764	62	2
764	70	6
764	221	15
764	245	8
764	266	8
764	351	9
764	394	7
764	436	15
764	468	13
764	482	12
764	566	15
764	568	13
764	668	14
764	676	9
764	824	2
765	30	15
765	45	8
765	111	6
765	147	15
765	267	2
765	276	9
765	283	6
765	349	12
765	398	14
765	438	2
765	466	13
765	646	10
765	706	11
765	712	13
765	731	5
765	746	14
765	986	3
766	90	14
766	92	11
766	186	10
766	357	2
766	379	15
766	582	6
766	617	11
766	632	8
766	671	11
766	692	8
766	779	5
766	828	5
766	847	15
767	76	12
767	93	7
767	108	3
767	155	11
767	289	12
767	291	3
767	386	12
767	474	7
767	487	12
767	604	14
767	635	3
767	655	8
767	763	4
767	821	6
767	860	5
767	907	12
767	995	4
768	69	4
768	190	6
768	251	8
768	266	6
768	367	8
768	383	8
768	420	11
768	448	13
768	466	3
768	617	4
768	715	9
768	811	12
768	835	9
768	849	15
768	894	15
768	895	9
768	901	7
768	970	2
769	21	12
769	46	15
769	133	15
769	153	7
769	209	4
769	247	5
769	254	11
769	277	12
769	301	3
769	312	6
769	347	9
769	372	6
769	387	2
769	410	2
769	475	10
769	496	3
769	600	10
769	656	11
769	694	4
769	716	5
769	732	13
769	744	8
769	820	6
769	893	5
769	964	7
770	109	9
770	130	8
770	135	12
770	154	10
770	212	9
770	304	14
770	352	4
770	376	15
770	406	8
770	470	5
770	543	15
770	549	14
770	612	5
770	653	5
770	662	13
770	799	12
770	871	9
770	884	14
770	942	11
770	965	12
770	981	10
770	982	6
771	89	7
771	141	9
771	146	10
771	164	8
771	240	6
771	248	6
771	263	9
771	272	3
771	338	13
771	463	4
771	506	10
771	634	9
771	652	15
771	754	3
771	763	3
771	812	6
771	836	13
771	847	4
771	936	5
772	7	11
772	14	7
772	58	9
772	86	6
772	162	4
772	169	10
772	238	5
772	295	10
772	313	5
772	337	7
772	343	6
772	504	10
772	591	2
772	724	2
772	794	10
772	850	5
772	920	7
772	985	10
773	31	15
773	50	2
773	53	10
773	54	8
773	77	8
773	102	11
773	111	6
773	240	9
773	356	8
773	437	6
773	531	3
773	613	9
773	719	11
773	749	8
773	803	10
773	888	11
774	28	10
774	67	13
774	113	15
774	120	14
774	141	15
774	329	13
774	333	4
774	349	14
774	373	11
774	389	11
774	526	3
774	614	3
774	616	14
774	675	11
774	724	15
774	731	15
774	763	11
774	773	15
774	780	15
774	785	5
774	787	5
774	811	5
774	857	10
774	863	8
774	904	15
774	916	8
774	920	10
774	974	7
774	989	5
775	43	15
775	50	9
775	78	6
775	92	10
775	103	10
775	120	2
775	138	9
775	190	4
775	214	10
775	308	7
775	310	9
775	422	3
775	438	5
775	445	7
775	600	10
775	677	15
775	722	10
775	753	14
775	758	2
775	809	7
775	857	4
776	29	8
776	89	10
776	104	9
776	225	4
776	249	11
776	265	10
776	303	11
776	373	8
776	444	12
776	479	5
776	516	2
776	545	9
776	554	7
776	598	8
776	678	14
776	747	10
776	773	8
776	903	3
777	40	5
777	45	3
777	56	15
777	145	7
777	219	2
777	241	5
777	277	13
777	331	12
777	341	7
777	366	9
777	402	2
777	414	9
777	453	14
777	492	6
777	565	14
777	603	13
777	658	11
777	751	13
777	822	12
777	835	15
777	878	15
777	917	14
777	937	7
778	90	5
778	117	8
778	213	12
778	224	6
778	303	7
778	306	11
778	409	12
778	412	10
778	475	5
778	498	14
778	535	9
778	612	9
778	613	8
778	623	15
778	651	9
778	730	15
778	909	10
778	936	14
778	955	10
779	60	13
779	150	15
779	193	12
779	231	15
779	288	3
779	309	10
779	356	8
779	358	4
779	393	4
779	422	7
779	438	14
779	445	4
779	461	6
779	547	4
779	560	7
779	568	8
779	569	9
779	582	15
779	652	8
779	657	11
779	767	13
779	816	12
779	860	13
779	907	6
779	908	14
779	911	14
780	84	8
780	106	5
780	149	11
780	306	5
780	307	7
780	313	9
780	316	13
780	360	6
780	445	7
780	447	8
780	529	13
780	552	12
780	553	11
780	554	13
780	561	4
780	663	9
780	699	7
780	786	7
780	856	13
780	905	3
780	914	2
780	919	8
780	928	4
780	931	8
780	932	14
780	946	15
780	954	5
780	968	8
781	41	4
781	48	6
781	83	10
781	86	5
781	101	7
781	138	3
781	174	9
781	251	3
781	286	11
781	320	5
781	374	4
781	389	2
781	393	10
781	475	15
781	550	12
781	579	9
781	580	3
781	593	4
781	609	3
781	613	12
781	677	12
781	736	7
781	797	7
781	857	12
781	878	15
781	880	15
781	952	7
781	980	9
781	984	8
782	29	8
782	121	14
782	220	7
782	266	4
782	276	7
782	402	3
782	414	15
782	462	2
782	528	11
782	712	3
782	745	8
782	797	7
782	836	9
782	850	12
782	890	11
782	929	14
782	965	13
782	997	7
783	45	7
783	66	13
783	109	6
783	128	12
783	384	11
783	426	6
783	433	10
783	581	2
783	606	11
783	669	13
783	738	9
783	756	8
783	767	10
783	974	3
784	19	13
784	29	3
784	41	7
784	85	2
784	114	15
784	307	11
784	310	13
784	348	13
784	479	13
784	484	7
784	561	14
784	589	3
784	615	10
784	625	3
784	637	14
784	774	15
784	777	4
784	940	7
784	981	11
785	10	14
785	49	9
785	53	8
785	68	2
785	97	6
785	107	11
785	129	3
785	147	2
785	148	3
785	158	3
785	163	11
785	170	11
785	229	2
785	323	5
785	421	5
785	479	6
785	537	3
785	538	11
785	642	10
785	717	10
785	734	8
785	791	7
785	857	10
785	861	11
785	927	5
785	997	6
786	47	2
786	61	10
786	97	7
786	115	11
786	118	12
786	127	2
786	239	9
786	251	4
786	294	6
786	381	12
786	464	4
786	491	3
786	504	7
786	609	14
786	622	13
786	644	4
786	718	7
786	855	7
786	927	15
787	59	14
787	111	13
787	144	9
787	178	13
787	186	4
787	207	15
787	239	7
787	246	3
787	247	14
787	275	12
787	362	6
787	427	15
787	429	11
787	438	3
787	462	6
787	543	12
787	561	5
787	650	10
787	677	5
787	700	15
787	784	8
787	789	9
787	795	11
787	836	9
787	868	11
787	872	10
787	873	3
787	919	13
788	58	4
788	88	14
788	140	5
788	152	11
788	182	8
788	206	15
788	225	15
788	299	10
788	370	10
788	395	9
788	419	4
788	433	2
788	498	6
788	530	5
788	542	8
788	625	13
788	634	13
788	641	5
788	684	4
788	769	7
788	771	14
788	791	10
788	806	15
788	809	11
788	813	11
788	848	2
788	915	6
788	980	6
789	22	14
789	146	13
789	153	13
789	165	4
789	209	3
789	260	13
789	278	13
789	292	2
789	340	11
789	376	15
789	460	2
789	565	5
789	636	10
789	725	4
789	757	12
789	774	9
789	800	8
789	869	3
789	887	14
789	891	13
789	898	9
789	912	2
789	936	6
789	942	13
789	976	11
789	991	10
790	21	9
790	50	2
790	68	9
790	90	11
790	110	10
790	224	15
790	227	12
790	253	13
790	271	6
790	334	8
790	441	13
790	497	6
790	513	4
790	577	10
790	632	7
790	681	12
790	811	4
790	886	15
790	905	10
790	909	10
790	955	8
790	964	2
790	981	3
790	992	13
791	12	5
791	14	5
791	115	11
791	123	6
791	179	13
791	305	14
791	350	10
791	403	4
791	408	15
791	418	7
791	434	15
791	488	8
791	495	8
791	525	10
791	591	8
791	697	12
791	719	10
791	744	10
791	767	7
791	867	3
791	874	7
791	899	5
792	35	12
792	51	3
792	78	15
792	123	13
792	265	2
792	318	9
792	331	13
792	363	7
792	433	14
792	499	7
792	538	8
792	550	9
792	702	13
792	777	9
792	828	13
792	956	5
792	987	4
793	68	12
793	151	10
793	161	8
793	165	12
793	169	3
793	270	5
793	297	2
793	355	10
793	393	14
793	505	9
793	523	4
793	526	4
793	557	10
793	595	15
793	740	2
793	759	10
793	855	4
793	972	7
793	992	11
794	199	5
794	210	15
794	320	12
794	398	7
794	516	6
794	620	11
794	649	2
794	656	14
794	708	8
794	755	14
794	974	14
794	994	2
795	40	3
795	72	4
795	78	2
795	127	3
795	137	8
795	189	13
795	267	14
795	351	8
795	392	14
795	423	6
795	491	4
795	496	6
795	574	15
795	626	10
795	652	8
795	677	14
795	717	9
795	747	12
795	763	3
795	767	4
795	801	8
795	825	8
795	879	4
795	916	5
795	944	9
795	959	15
795	995	8
796	89	4
796	139	13
796	162	13
796	255	10
796	260	4
796	322	12
796	345	11
796	349	7
796	374	13
796	440	6
796	461	15
796	481	11
796	539	8
796	596	3
796	602	10
796	647	11
796	658	12
796	710	13
796	758	4
796	792	13
796	915	14
797	64	14
797	134	4
797	160	13
797	184	8
797	185	15
797	226	12
797	362	15
797	377	15
797	379	14
797	451	8
797	637	12
797	675	9
797	703	14
797	704	4
797	705	11
797	739	6
797	834	13
797	871	13
797	986	4
798	49	7
798	64	2
798	90	12
798	113	10
798	275	14
798	281	5
798	373	5
798	527	8
798	613	10
798	629	12
798	696	12
798	743	10
798	778	15
798	803	10
799	63	7
799	130	12
799	173	2
799	199	10
799	208	14
799	260	12
799	288	7
799	295	11
799	330	9
799	397	14
799	411	7
799	452	4
799	457	6
799	483	8
799	544	15
799	550	14
799	641	4
799	663	9
799	728	6
799	749	4
799	776	9
799	815	3
799	850	5
799	857	5
799	881	13
799	886	11
799	894	3
799	907	6
799	920	14
799	975	7
799	978	9
799	995	14
800	51	11
800	90	10
800	92	9
800	93	14
800	138	2
800	179	3
800	205	14
800	224	11
800	252	15
800	335	4
800	391	13
800	424	5
800	452	7
800	474	7
800	528	5
800	535	12
800	583	10
800	607	7
800	614	12
800	820	4
800	947	13
800	972	10
801	23	3
801	161	11
801	166	14
801	299	11
801	359	6
801	375	9
801	495	8
801	518	14
801	549	3
801	561	9
801	590	12
801	661	9
801	751	8
801	788	14
801	873	14
801	939	14
801	968	3
802	53	11
802	112	11
802	136	8
802	139	14
802	166	15
802	249	3
802	342	13
802	422	4
802	475	4
802	508	12
802	606	11
802	623	9
802	675	3
802	709	8
802	740	2
802	769	3
802	797	13
802	799	3
802	810	7
802	818	9
802	860	7
802	952	14
802	992	2
803	56	8
803	153	10
803	154	10
803	239	2
803	285	11
803	289	7
803	322	10
803	392	5
803	395	9
803	433	9
803	462	8
803	496	2
803	522	13
803	525	10
803	679	2
803	733	6
803	791	10
803	811	9
803	815	10
803	848	10
803	940	4
803	974	9
803	997	14
804	23	15
804	52	5
804	58	5
804	68	6
804	127	8
804	162	3
804	178	6
804	288	15
804	298	11
804	325	14
804	339	15
804	437	3
804	490	5
804	511	14
804	592	15
804	684	13
804	794	6
804	839	10
804	880	3
804	882	7
804	907	13
804	935	8
805	5	13
805	46	12
805	63	4
805	128	14
805	135	2
805	136	2
805	170	9
805	269	15
805	290	10
805	292	5
805	321	11
805	385	2
805	390	12
805	444	7
805	465	5
805	601	13
805	604	13
805	728	12
805	745	8
805	780	12
805	849	4
805	856	8
805	879	15
806	243	15
806	368	11
806	372	11
806	422	14
806	480	6
806	511	8
806	551	3
806	694	11
806	755	13
806	797	14
806	834	3
806	865	7
806	868	5
806	896	9
806	941	10
807	11	11
807	96	15
807	109	9
807	121	5
807	162	5
807	221	6
807	603	2
807	781	7
807	802	9
807	812	11
807	822	7
807	881	5
807	964	5
807	971	2
808	43	5
808	45	7
808	55	5
808	137	12
808	141	9
808	190	13
808	317	8
808	339	10
808	373	13
808	423	7
808	460	9
808	566	8
808	642	7
808	667	15
808	670	11
808	695	3
808	718	5
808	801	12
808	810	9
808	839	12
808	849	2
808	893	5
808	913	11
808	953	9
808	969	9
809	46	15
809	103	7
809	315	9
809	323	14
809	330	5
809	343	7
809	351	4
809	370	5
809	402	6
809	518	15
809	649	13
809	691	2
809	976	15
810	12	14
810	29	4
810	154	7
810	163	11
810	192	7
810	262	6
810	266	5
810	371	9
810	378	11
810	448	2
810	525	4
810	719	15
810	820	10
810	837	11
810	855	8
810	878	6
810	886	3
810	951	8
810	978	14
811	4	12
811	51	13
811	91	3
811	101	15
811	216	3
811	233	6
811	290	11
811	309	4
811	385	7
811	418	12
811	426	15
811	459	11
811	462	9
811	476	11
811	504	14
811	538	13
811	616	9
811	645	11
811	709	10
811	714	8
811	717	10
811	719	2
811	856	3
811	857	15
811	902	2
811	926	13
811	948	12
811	980	9
812	62	7
812	173	4
812	203	6
812	208	3
812	255	5
812	295	6
812	339	15
812	342	11
812	481	7
812	545	2
812	550	12
812	606	10
812	628	8
812	636	13
812	638	11
812	652	13
812	731	12
812	751	15
812	776	2
812	811	2
812	887	10
812	906	14
812	924	14
812	947	8
813	16	13
813	26	12
813	114	9
813	218	11
813	236	3
813	535	10
813	583	14
813	712	7
813	728	2
813	732	2
813	798	10
813	830	3
813	935	15
813	953	5
813	998	2
814	19	2
814	70	13
814	108	8
814	140	13
814	215	14
814	227	7
814	339	13
814	382	3
814	386	6
814	395	2
814	460	11
814	479	14
814	575	2
814	599	5
814	620	13
814	767	9
814	774	5
814	779	2
814	880	11
814	899	6
814	920	13
815	29	11
815	30	12
815	33	11
815	211	8
815	228	6
815	326	6
815	329	3
815	333	4
815	405	3
815	421	11
815	448	12
815	459	15
815	509	11
815	592	13
815	651	15
815	656	7
815	814	13
815	824	8
815	834	6
815	924	8
815	935	13
815	994	15
816	81	3
816	230	14
816	260	5
816	324	15
816	354	10
816	369	3
816	370	9
816	403	2
816	523	2
816	541	3
816	738	15
816	758	15
816	777	2
816	823	4
816	864	3
816	950	6
816	974	2
816	982	14
817	41	8
817	59	2
817	135	15
817	141	9
817	174	10
817	254	2
817	299	5
817	361	7
817	381	5
817	384	2
817	425	11
817	455	6
817	492	10
817	535	12
817	554	9
817	563	6
817	586	4
817	597	11
817	615	4
817	663	15
817	664	14
817	678	13
817	784	12
817	848	8
817	869	6
818	39	11
818	206	8
818	224	10
818	256	6
818	334	10
818	341	11
818	412	7
818	416	4
818	438	9
818	444	6
818	707	3
818	781	4
818	808	11
818	847	5
818	878	6
818	959	8
819	41	14
819	42	9
819	185	15
819	341	13
819	452	10
819	586	7
819	672	5
819	677	3
819	738	9
819	749	13
819	776	12
819	787	14
819	863	5
819	932	7
819	957	13
819	994	5
820	10	3
820	12	13
820	22	6
820	118	10
820	196	2
820	390	9
820	448	12
820	468	13
820	560	14
820	590	8
820	609	12
820	629	10
820	737	15
820	754	10
820	819	5
820	930	8
821	21	12
821	81	5
821	125	9
821	181	4
821	194	14
821	357	2
821	399	10
821	426	4
821	461	5
821	534	10
821	537	10
821	546	15
821	566	3
821	585	5
821	602	9
821	607	12
821	688	4
821	751	12
821	784	12
821	807	13
821	846	6
821	923	15
821	945	9
822	13	3
822	29	7
822	190	4
822	254	10
822	256	12
822	303	7
822	353	7
822	423	11
822	477	12
822	489	8
822	517	3
822	534	12
822	592	10
822	599	13
822	618	9
822	645	4
822	692	5
822	710	15
822	745	6
822	815	10
822	843	15
822	860	14
822	912	11
822	951	14
822	969	12
823	195	4
823	223	8
823	256	12
823	280	4
823	333	9
823	411	7
823	449	4
823	559	3
823	593	11
823	614	7
823	619	9
823	655	9
823	659	8
823	691	13
823	824	10
823	941	6
824	1	12
824	33	11
824	95	5
824	273	4
824	295	15
824	302	3
824	354	6
824	464	6
824	616	5
824	677	15
824	693	6
824	700	13
824	737	10
824	750	2
824	830	8
824	864	3
824	939	10
824	951	15
824	957	9
825	2	12
825	33	5
825	41	13
825	66	11
825	75	10
825	122	5
825	162	7
825	214	13
825	219	11
825	287	6
825	350	15
825	460	2
825	465	9
825	490	10
825	570	10
825	587	6
825	608	2
825	686	11
825	693	7
825	705	2
825	718	3
825	753	12
825	787	5
825	792	4
825	852	14
825	899	2
825	943	12
825	987	6
826	88	5
826	105	3
826	181	7
826	189	15
826	203	10
826	280	14
826	289	11
826	292	10
826	530	15
826	536	5
826	587	11
826	707	6
826	726	5
826	761	8
826	785	2
826	869	14
826	884	14
826	905	15
826	945	12
826	998	6
827	56	2
827	63	12
827	77	2
827	186	9
827	189	12
827	232	8
827	236	5
827	309	2
827	323	2
827	350	5
827	498	15
827	545	10
827	553	7
827	576	11
827	631	9
827	656	14
827	700	2
827	758	4
827	817	14
827	920	8
827	962	15
827	975	14
828	10	11
828	20	5
828	75	12
828	123	9
828	141	12
828	151	7
828	273	5
828	300	4
828	308	10
828	314	7
828	328	14
828	347	10
828	356	9
828	401	14
828	412	15
828	454	6
828	528	5
828	543	12
828	682	9
828	711	2
828	790	5
828	835	4
828	948	13
829	78	11
829	122	12
829	181	12
829	207	9
829	208	5
829	212	10
829	228	3
829	248	5
829	254	9
829	337	4
829	392	4
829	412	15
829	424	6
829	469	2
829	524	11
829	551	5
829	647	11
829	688	8
829	710	13
829	725	11
829	756	7
829	759	8
829	770	15
829	805	3
829	879	6
829	899	11
829	963	4
830	18	9
830	77	2
830	92	9
830	140	11
830	164	14
830	257	4
830	275	8
830	323	10
830	347	6
830	370	7
830	411	3
830	420	11
830	422	10
830	423	9
830	425	7
830	446	3
830	475	15
830	481	6
830	574	7
830	596	7
830	598	8
830	617	8
830	667	5
830	804	6
830	812	3
830	860	3
830	914	6
830	934	9
830	989	12
831	116	9
831	141	6
831	171	13
831	178	14
831	321	2
831	331	5
831	422	10
831	607	9
831	611	4
831	629	14
831	768	6
831	779	8
831	849	3
831	966	13
831	992	15
832	23	14
832	84	2
832	125	11
832	218	6
832	308	14
832	349	7
832	351	6
832	361	14
832	387	7
832	392	4
832	404	9
832	428	6
832	491	5
832	638	3
832	798	2
832	808	6
832	857	10
832	870	10
833	5	8
833	54	10
833	69	4
833	84	11
833	94	3
833	98	4
833	100	13
833	119	2
833	230	5
833	231	5
833	358	13
833	437	13
833	438	15
833	482	8
833	508	7
833	616	4
833	710	8
833	776	10
833	851	14
833	891	15
833	892	5
834	142	5
834	196	8
834	211	12
834	477	7
834	621	11
834	697	14
834	825	7
834	887	12
834	913	7
834	970	2
834	971	5
834	981	10
835	6	2
835	111	8
835	124	10
835	165	8
835	208	4
835	261	10
835	301	5
835	310	8
835	442	13
835	447	9
835	483	15
835	594	11
835	759	13
835	766	12
835	898	15
835	941	5
835	972	6
835	987	14
835	992	6
836	16	2
836	51	14
836	69	8
836	87	9
836	112	13
836	177	10
836	195	9
836	226	3
836	231	14
836	309	9
836	379	10
836	632	12
836	648	9
836	659	14
836	767	5
836	841	15
836	898	9
836	948	2
837	109	8
837	330	8
837	382	8
837	408	9
837	455	2
837	479	2
837	510	14
837	536	12
837	578	9
837	633	7
837	656	9
837	658	2
837	663	4
837	739	2
837	808	3
837	813	10
837	828	6
837	876	10
837	886	9
837	958	9
838	138	14
838	214	7
838	250	10
838	256	4
838	460	8
838	503	5
838	520	2
838	544	2
838	580	2
838	609	7
838	650	9
838	758	14
838	813	11
838	897	9
838	963	14
839	11	11
839	32	14
839	74	8
839	128	4
839	131	8
839	334	10
839	451	10
839	458	12
839	477	11
839	621	14
839	643	12
839	729	4
839	787	4
839	843	9
839	967	4
839	972	5
840	42	13
840	55	15
840	67	12
840	114	4
840	116	10
840	119	15
840	225	2
840	226	4
840	236	5
840	275	5
840	448	5
840	500	15
840	530	6
840	555	7
840	558	11
840	640	12
840	740	4
840	786	13
840	793	13
840	796	13
840	812	15
840	830	2
840	889	2
840	898	9
840	959	13
840	988	11
841	59	13
841	63	10
841	67	11
841	93	8
841	95	3
841	154	7
841	201	13
841	215	11
841	313	9
841	316	14
841	417	15
841	419	11
841	489	7
841	533	3
841	558	10
841	627	6
841	647	14
841	717	9
841	807	11
841	866	15
841	874	4
841	934	3
841	937	14
841	969	9
841	976	6
842	70	2
842	134	4
842	223	14
842	232	4
842	337	14
842	363	10
842	437	14
842	472	14
842	477	6
842	502	8
842	574	2
842	582	6
842	666	13
842	679	9
842	751	8
842	870	2
842	970	13
842	996	2
843	119	14
843	140	9
843	176	11
843	217	11
843	231	9
843	260	10
843	388	11
843	441	11
843	460	9
843	564	13
843	640	15
843	683	3
843	695	5
843	698	9
843	862	10
843	866	8
843	871	4
843	896	7
843	908	6
843	981	9
844	18	11
844	23	3
844	152	15
844	246	12
844	271	7
844	364	5
844	370	10
844	427	11
844	555	6
844	560	11
844	605	11
844	616	10
844	624	2
844	805	7
844	847	2
844	860	14
844	876	15
845	83	6
845	97	7
845	99	3
845	136	8
845	204	15
845	237	8
845	280	10
845	331	14
845	394	6
845	422	15
845	427	13
845	437	14
845	440	7
845	483	7
845	503	5
845	512	2
845	551	11
845	588	8
845	719	12
845	763	13
846	3	11
846	33	2
846	41	14
846	45	4
846	55	13
846	105	10
846	121	13
846	134	7
846	359	13
846	360	6
846	382	7
846	402	7
846	479	3
846	488	12
846	522	5
846	563	3
846	687	11
846	689	4
846	742	3
846	784	13
846	824	3
846	836	6
846	837	5
847	71	6
847	92	2
847	103	14
847	121	13
847	134	2
847	138	5
847	173	3
847	252	5
847	359	9
847	362	9
847	367	2
847	382	6
847	407	10
847	462	8
847	509	15
847	557	8
847	570	8
847	574	2
847	581	4
847	615	5
847	639	7
847	691	15
847	904	13
847	926	6
847	929	10
847	945	10
848	26	8
848	110	9
848	216	5
848	235	12
848	257	12
848	274	10
848	278	2
848	352	6
848	574	6
848	652	8
848	669	7
848	679	9
848	681	5
848	706	10
848	709	15
848	780	4
848	825	13
848	852	8
849	62	10
849	102	4
849	109	10
849	111	3
849	117	4
849	179	5
849	202	11
849	324	10
849	342	2
849	401	2
849	405	10
849	469	11
849	515	2
849	566	15
849	586	9
849	616	5
849	624	3
849	625	6
849	697	13
849	705	8
849	731	4
849	734	14
849	737	14
849	768	15
849	776	3
849	841	4
849	934	12
850	56	7
850	200	9
850	322	11
850	330	15
850	372	4
850	483	4
850	685	9
850	693	13
850	727	11
850	825	5
850	891	5
851	111	2
851	163	12
851	216	4
851	226	10
851	229	6
851	281	13
851	288	13
851	295	6
851	312	15
851	484	2
851	496	2
851	511	5
851	528	13
851	542	13
851	571	13
851	614	6
851	624	8
851	626	12
851	737	7
851	749	6
851	750	12
851	784	8
851	813	8
851	941	14
851	976	12
852	9	4
852	91	3
852	249	10
852	292	13
852	452	15
852	496	12
852	555	13
852	614	10
852	711	4
852	736	12
852	796	8
852	883	3
852	890	11
852	929	13
852	963	5
853	1	6
853	74	15
853	145	5
853	150	2
853	159	4
853	161	15
853	186	8
853	214	10
853	216	5
853	248	4
853	286	4
853	306	2
853	313	14
853	324	11
853	341	8
853	383	8
853	384	11
853	417	9
853	432	15
853	459	13
853	482	2
853	530	6
853	535	11
853	542	14
853	564	10
853	579	14
853	594	14
853	625	12
853	737	4
853	779	14
853	828	9
853	959	11
854	18	9
854	57	14
854	110	14
854	125	2
854	143	3
854	248	10
854	258	5
854	287	9
854	377	11
854	384	11
854	410	9
854	537	7
854	542	8
854	569	10
854	642	4
854	653	7
854	722	8
854	760	12
854	785	14
854	815	2
854	923	7
854	943	10
854	958	13
855	17	8
855	58	5
855	123	12
855	183	2
855	422	4
855	476	12
855	521	2
855	592	8
855	704	3
855	801	4
855	864	12
855	865	12
855	895	8
855	901	9
856	62	7
856	78	5
856	81	7
856	109	11
856	133	13
856	387	13
856	475	10
856	538	15
856	544	14
856	670	13
856	697	7
856	718	6
856	789	11
856	847	3
856	922	6
856	942	15
857	7	5
857	24	5
857	46	14
857	62	2
857	111	15
857	188	7
857	218	2
857	246	7
857	259	13
857	295	11
857	311	10
857	337	5
857	362	3
857	400	7
857	402	3
857	504	12
857	655	12
857	656	5
857	720	15
857	790	8
857	835	12
857	893	12
857	898	4
857	923	6
857	946	4
857	951	11
858	4	5
858	29	12
858	81	14
858	110	7
858	133	7
858	139	13
858	176	11
858	196	12
858	205	4
858	245	10
858	253	2
858	361	8
858	381	7
858	418	15
858	485	5
858	487	8
858	603	6
858	610	12
858	691	15
858	706	7
858	773	10
858	803	9
858	914	15
858	931	8
858	971	12
859	27	13
859	61	5
859	185	5
859	248	6
859	279	9
859	356	2
859	368	3
859	454	3
859	471	6
859	574	12
859	580	4
859	597	10
859	674	14
859	694	4
859	711	8
859	748	15
859	815	12
859	823	5
859	898	2
859	935	11
860	27	9
860	33	4
860	39	4
860	43	4
860	158	9
860	160	13
860	227	12
860	287	5
860	396	2
