2281	1721	11
2281	1723	6
2281	1755	5
2281	1776	12
2281	1804	8
2281	1867	4
2281	1868	8
2281	1989	8
2281	2054	6
2281	2055	6
2281	2074	11
2281	2124	3
2281	2141	13
2281	2232	15
2281	2236	10
2281	2326	7
2281	2404	8
2281	2470	3
2282	40	9
2282	165	5
2282	169	7
2282	255	6
2282	301	8
2282	351	11
2282	356	9
2282	624	2
2282	653	7
2282	680	3
2282	855	5
2282	865	11
2282	1099	2
2282	1136	9
2282	1240	2
2282	1245	12
2282	1264	11
2282	1617	12
2282	1831	15
2282	1982	7
2282	2088	12
2282	2123	8
2282	2251	15
2282	2283	2
2283	8	9
2283	113	8
2283	345	8
2283	356	15
2283	380	9
2283	560	6
2283	569	13
2283	830	10
2283	832	9
2283	959	15
2283	1018	8
2283	1096	3
2283	1115	10
2283	1344	10
2283	1451	12
2283	1489	10
2283	1551	10
2283	1574	13
2283	1579	3
2283	1641	2
2283	1712	13
2283	1748	15
2283	1751	2
2283	1768	2
2283	1784	11
2283	1812	11
2283	1873	3
2283	1902	9
2283	1954	5
2283	2016	14
2283	2061	15
2283	2116	4
2283	2210	7
2283	2273	2
2283	2480	15
2284	40	10
2284	114	2
2284	236	6
2284	309	15
2284	351	6
2284	385	7
2284	519	6
2284	521	9
2284	604	9
2284	718	8
2284	782	13
2284	785	2
2284	861	12
2284	975	9
2284	1105	4
2284	1203	5
2284	1275	14
2284	1327	5
2284	1424	12
2284	1462	15
2284	1532	11
2284	1566	13
2284	1594	5
2284	1700	2
2284	1893	13
2284	2060	10
2284	2069	4
2284	2092	6
2284	2116	7
2284	2188	9
2284	2275	13
2284	2361	5
2284	2377	8
2285	94	5
2285	242	14
2285	248	12
2285	319	5
2285	348	10
2285	395	4
2285	443	5
2285	580	8
2285	640	10
2285	656	2
2285	709	2
2285	764	4
2285	824	5
2285	901	12
2285	1142	11
2285	1202	6
2285	1239	4
2285	1384	3
2285	1473	9
2285	1517	5
2285	1673	12
2285	1869	10
2285	2156	13
2285	2159	6
2285	2238	4
2285	2332	10
2285	2348	9
2286	188	12
2286	191	11
2286	197	15
2286	381	2
2286	408	5
2286	460	13
2286	543	7
2286	737	15
2286	915	12
2286	1034	12
2286	1072	8
2286	1073	11
2286	1356	12
2286	1363	5
2286	1416	7
2286	1487	5
2286	1642	8
2286	1795	3
2286	1834	12
2286	1840	8
2286	1866	15
2286	1897	15
2286	1908	12
2286	1953	13
2286	2025	14
2286	2079	14
2286	2180	8
2286	2218	9
2286	2240	7
2286	2271	10
2286	2381	7
2286	2388	11
2287	37	5
2287	310	10
2287	377	3
2287	386	3
2287	536	10
2287	540	2
2287	573	6
2287	659	5
2287	1069	10
2287	1173	13
2287	1257	3
2287	1315	15
2287	1331	6
2287	1345	14
2287	1355	8
2287	1372	10
2287	1427	6
2287	1462	13
2287	1675	5
2287	1720	14
2287	1833	12
2287	1848	14
2287	1893	13
2287	2075	11
2287	2115	14
2287	2363	7
2287	2494	15
2288	43	3
2288	88	11
2288	91	7
2288	134	2
2288	239	3
2288	269	12
2288	285	15
2288	319	15
2288	358	5
2288	391	5
2288	417	2
2288	571	12
2288	578	11
2288	657	11
2288	689	5
2288	870	7
2288	871	3
2288	941	10
2288	953	7
2288	969	5
2288	1023	7
2288	1027	10
2288	1083	2
2288	1103	13
2288	1197	8
2288	1228	11
2288	1248	6
2288	1357	12
2288	1390	10
2288	1394	4
2288	1418	9
2288	1583	2
2288	1661	15
2288	1962	2
2288	1992	14
2288	2029	14
2288	2254	15
2288	2352	3
2288	2407	12
2289	29	5
2289	119	4
2289	182	10
2289	203	9
2289	207	3
2289	295	3
2289	398	15
2289	421	9
2289	516	8
2289	587	7
2289	621	15
2289	623	2
2289	659	4
2289	835	7
2289	934	10
2289	970	5
2289	1009	2
2289	1093	10
2289	1185	14
2289	1337	14
2289	1465	5
2289	1474	10
2289	1494	5
2289	1526	5
2289	1720	12
2289	1831	7
2289	1834	10
2289	1880	9
2289	2193	9
2289	2251	5
2289	2357	4
2289	2436	6
2290	4	6
2290	37	14
2290	64	5
2290	210	7
2290	213	10
2290	483	12
2290	507	6
2290	644	5
2290	675	6
2290	679	7
2290	722	14
2290	736	12
2290	794	4
2290	864	11
2290	903	8
2290	1116	10
2290	1165	13
2290	1169	7
2290	1315	6
2290	1342	11
2290	1377	4
2290	1411	6
2290	1428	14
2290	1472	13
2290	1578	11
2290	1650	9
2290	1697	13
2290	1845	11
2290	1901	13
2290	2021	13
2290	2065	6
2290	2075	11
2290	2184	2
2290	2240	13
2290	2321	11
2290	2323	8
2290	2383	10
2291	201	12
2291	297	10
2291	298	9
2291	319	2
2291	371	3
2291	420	3
2291	574	5
2291	614	15
2291	657	13
2291	720	8
2291	780	2
2291	901	10
2291	928	9
2291	1177	6
2291	1241	4
2291	1415	11
2291	1464	11
2291	1497	6
2291	1585	14
2291	1678	12
2291	1711	9
2291	1832	7
2291	1869	9
2291	2014	8
2291	2085	8
2291	2088	14
2291	2175	7
2291	2219	8
2291	2316	4
2291	2317	2
2291	2346	9
2291	2406	4
2291	2442	7
2292	130	3
2292	182	11
2292	234	8
2292	255	9
2292	285	15
2292	286	8
2292	316	15
2292	326	3
2292	579	6
2292	645	10
2292	692	4
2292	719	8
2292	842	7
2292	898	4
2292	915	7
2292	969	8
2292	1106	15
2292	1204	11
2292	1355	3
2292	1492	11
2292	1574	11
2292	1616	7
2292	1653	8
2292	1694	2
2292	1711	6
2292	1757	7
2292	1790	9
2292	2025	12
2292	2036	12
2292	2143	14
2292	2168	5
2292	2186	4
2292	2356	9
2292	2470	2
2293	43	3
2293	309	8
2293	509	3
2293	531	7
2293	552	15
2293	703	14
2293	895	8
2293	991	11
2293	1038	5
2293	1115	3
2293	1156	4
2293	1239	10
2293	1240	15
2293	1243	10
2293	1279	13
2293	1305	12
2293	1386	2
2293	1416	14
2293	1443	3
2293	1515	4
2293	1594	15
2293	1699	9
2293	1822	8
2293	1853	10
2293	1872	11
2293	1913	6
2293	1943	13
2293	1975	6
2293	1984	14
2293	2090	11
2293	2214	15
2293	2257	3
2293	2292	14
2293	2311	6
2293	2378	3
2294	8	5
2294	117	12
2294	260	8
2294	321	5
2294	322	6
2294	477	12
2294	499	14
2294	674	6
2294	793	13
2294	815	2
2294	820	15
2294	916	2
2294	1007	15
2294	1089	9
2294	1132	7
2294	1230	4
2294	1240	9
2294	1287	7
2294	1412	11
2294	1605	14
2294	1626	15
2294	1703	3
2294	1706	5
2294	1745	12
2294	1794	6
2294	2133	3
2294	2188	4
2294	2349	6
2294	2362	4
2294	2472	9
2294	2490	12
2295	288	13
2295	295	2
2295	340	12
2295	474	2
2295	616	14
2295	676	2
2295	750	14
2295	775	13
2295	947	11
2295	1121	15
2295	1374	7
2295	1433	6
2295	1441	14
2295	1535	7
2295	1551	10
2295	1655	4
2295	1701	9
2295	1750	8
2295	1818	13
2295	2023	2
2295	2068	4
2295	2145	3
2295	2181	6
2295	2267	6
2295	2350	12
2295	2361	9
2295	2408	5
2295	2453	10
2295	2474	9
2295	2479	4
2296	75	10
2296	121	14
2296	158	3
2296	207	8
2296	250	9
2296	309	3
2296	337	7
2296	392	3
2296	437	10
2296	459	15
2296	464	15
2296	578	6
2296	606	12
2296	671	12
2296	677	9
2296	707	14
2296	714	10
2296	768	4
2296	932	9
2296	1115	9
2296	1242	2
2296	1256	10
2296	1368	14
2296	1411	5
2296	1654	11
2296	1656	5
2296	1721	7
2296	1955	2
2296	2135	12
2296	2162	12
2296	2172	10
2296	2188	11
2296	2257	7
2296	2339	8
2296	2366	11
2297	93	14
2297	109	14
2297	110	7
2297	197	13
2297	390	2
2297	443	13
2297	459	4
2297	474	11
2297	495	15
2297	653	10
2297	655	8
2297	799	2
2297	896	12
2297	931	8
2297	993	15
2297	1062	8
2297	1136	10
2297	1258	13
2297	1270	13
2297	1300	15
2297	1361	12
2297	1415	14
2297	1445	13
2297	1452	7
2297	1486	8
2297	1490	3
2297	1503	4
2297	1555	8
2297	1582	6
2297	1611	14
2297	1743	12
2297	1807	6
2297	1848	8
2297	1857	8
2297	1861	13
2297	2032	6
2297	2069	11
2297	2098	9
2297	2100	3
2297	2179	9
2297	2190	14
2297	2221	2
2297	2346	13
2297	2370	15
2297	2437	8
2297	2461	12
2298	312	8
2298	351	4
2298	402	5
2298	433	15
2298	509	10
2298	578	12
2298	660	11
2298	701	15
2298	750	10
2298	771	14
2298	861	13
2298	871	2
2298	1013	7
2298	1028	12
2298	1063	4
2298	1214	10
2298	1236	12
2298	1251	14
2298	1348	12
2298	1356	5
2298	1406	5
2298	1552	10
2298	1558	14
2298	1801	8
2298	1943	2
2298	1951	10
2298	2127	5
2298	2248	15
2298	2272	14
2298	2323	4
2298	2430	13
2299	20	6
2299	55	5
2299	163	7
2299	223	4
2299	269	3
2299	374	6
2299	497	6
2299	586	15
2299	649	13
2299	847	14
2299	960	4
2299	982	11
2299	1094	13
2299	1145	10
2299	1170	14
2299	1234	13
2299	1276	15
2299	1464	6
2299	1526	9
2299	1540	15
2299	1591	8
2299	1664	10
2299	1682	6
2299	1732	2
2299	1887	14
2299	1921	7
2299	1978	15
2299	1981	15
2299	2071	10
2299	2137	15
2299	2168	2
2299	2183	15
2299	2198	7
2299	2245	6
2299	2317	9
2299	2318	8
2299	2323	15
2300	76	2
2300	79	6
2300	95	7
2300	124	15
2300	343	6
2300	347	15
2300	567	3
2300	584	3
2300	608	2
2300	655	3
2300	766	3
2300	799	3
2300	841	6
2300	850	15
2300	861	12
2300	1019	11
2300	1072	7
2300	1264	4
2300	1266	13
2300	1402	3
2300	1406	5
2300	1418	7
2300	1451	14
2300	1530	8
2300	1601	7
2300	1658	8
2300	1930	12
2300	1990	11
2300	2024	6
2300	2065	13
2300	2076	15
2300	2084	11
2300	2144	12
2300	2172	10
2300	2199	7
2300	2390	9
2301	152	2
2301	444	9
2301	472	3
2301	510	11
2301	522	4
2301	526	14
2301	568	7
2301	580	8
2301	597	8
2301	643	5
2301	655	9
2301	763	3
2301	924	2
2301	1044	9
2301	1151	8
2301	1161	14
2301	1348	15
2301	1480	6
2301	1501	15
2301	1564	6
2301	1587	8
2301	1754	6
2301	1951	5
2301	2009	9
2301	2038	2
2301	2204	11
2301	2423	15
2301	2440	12
2301	2471	8
2301	2490	13
2302	139	13
2302	525	11
2302	533	15
2302	535	12
2302	546	10
2302	704	9
2302	849	13
2302	875	3
2302	880	15
2302	1037	7
2302	1089	9
2302	1134	2
2302	1144	7
2302	1297	13
2302	1470	13
2302	1728	2
2302	1737	8
2302	1755	11
2302	1969	15
2302	2042	9
2302	2099	6
2302	2226	6
2302	2235	6
2302	2254	2
2302	2334	8
2302	2424	8
2303	130	7
2303	142	5
2303	153	9
2303	191	14
2303	270	3
2303	276	7
2303	289	5
2303	491	6
2303	531	3
2303	567	5
2303	577	4
2303	746	5
2303	922	7
2303	943	10
2303	967	12
2303	1025	8
2303	1118	3
2303	1263	3
2303	1314	15
2303	1350	12
2303	1474	4
2303	1499	4
2303	1544	3
2303	1575	9
2303	1687	14
2303	1719	14
2303	1803	7
2303	1841	5
2303	1912	3
2303	2026	10
2303	2070	10
2303	2203	14
2303	2245	12
2304	9	3
2304	119	10
2304	156	6
2304	431	13
2304	519	10
2304	599	7
2304	664	14
2304	720	3
2304	809	14
2304	869	7
2304	1103	3
2304	1145	12
2304	1266	13
2304	1298	15
2304	1435	12
2304	1691	8
2304	1712	13
2304	1775	15
2304	1789	4
2304	1893	8
2304	1941	4
2304	1965	7
2304	1969	13
2304	2104	13
2304	2471	9
2304	2481	6
2305	269	11
2305	275	9
2305	286	15
2305	358	7
2305	746	5
2305	902	5
2305	909	9
2305	931	8
2305	937	13
2305	988	3
2305	1129	11
2305	1278	8
2305	1296	8
2305	1369	3
2305	1530	10
2305	1679	10
2305	1809	6
2305	1890	13
2305	1902	4
2305	1938	7
2305	2203	12
2305	2297	5
2305	2413	10
2305	2447	2
2305	2477	11
2306	158	4
2306	176	4
2306	189	5
2306	241	8
2306	344	9
2306	417	6
2306	724	4
2306	820	6
2306	834	9
2306	898	10
2306	921	2
2306	1090	11
2306	1145	10
2306	1178	2
2306	1181	2
2306	1200	10
2306	1226	12
2306	1479	6
2306	1488	15
2306	1514	3
2306	1548	6
2306	1579	3
2306	1720	7
2306	1779	12
2306	1912	4
2306	1928	2
2306	1965	11
2306	1993	2
2306	2053	9
2306	2128	6
2306	2158	15
2306	2204	7
2306	2247	15
2306	2265	7
2306	2283	12
2306	2326	7
2306	2378	7
2306	2413	15
2306	2430	4
2306	2455	15
2307	35	4
2307	78	2
2307	324	6
2307	375	2
2307	376	12
2307	428	7
2307	445	11
2307	488	5
2307	503	14
2307	510	10
2307	740	4
2307	1063	10
2307	1139	7
2307	1162	12
2307	1199	9
2307	1256	7
2307	1335	8
2307	1563	8
2307	1675	2
2307	1699	3
2307	1770	10
2307	1945	2
2307	1977	8
2307	1991	4
2307	1996	13
2307	2020	9
2307	2038	4
2307	2048	3
2307	2095	8
2307	2096	12
2307	2187	14
2307	2304	5
2307	2435	4
2307	2475	2
2308	31	5
2308	41	10
2308	57	11
2308	95	12
2308	127	3
2308	576	7
2308	705	3
2308	733	5
2308	798	4
2308	825	9
2308	960	2
2308	1033	9
2308	1071	12
2308	1250	12
2308	1356	3
2308	1408	10
2308	1441	8
2308	1453	6
2308	1479	8
2308	1512	15
2308	1528	12
2308	1659	8
2308	1736	4
2308	1806	13
2308	1843	3
2308	1977	12
2308	2093	9
2308	2161	2
2308	2241	14
2308	2323	9
2308	2325	3
2308	2396	8
2309	111	4
2309	129	14
2309	161	5
2309	237	12
2309	367	3
2309	381	3
2309	545	2
2309	558	9
2309	698	13
2309	721	14
2309	821	4
2309	966	6
2309	971	5
2309	1119	4
2309	1348	3
2309	1563	15
2309	1637	9
2309	1769	5
2309	1792	7
2309	2005	7
2309	2164	13
2309	2225	5
2309	2245	13
2309	2477	2
2310	22	9
2310	35	4
2310	109	6
2310	169	4
2310	172	13
2310	176	10
2310	199	8
2310	298	11
2310	393	13
2310	425	5
2310	469	3
2310	661	7
2310	741	8
2310	778	4
2310	795	2
2310	835	11
2310	919	11
2310	1014	12
2310	1193	12
2310	1591	9
2310	1614	11
2310	1674	4
2310	1799	15
2310	2009	8
2310	2022	6
2310	2053	5
2310	2145	12
2310	2217	6
2310	2238	3
2310	2350	2
2311	194	4
2311	199	11
2311	390	10
2311	701	14
2311	1071	12
2311	1085	4
2311	1175	2
2311	1271	14
2311	1333	2
2311	1369	3
2311	1536	10
2311	1537	11
2311	1566	5
2311	1577	11
2311	1606	2
2311	1620	15
2311	1694	10
2311	1891	7
2311	1945	13
2311	1967	12
2311	1969	3
2311	2092	15
2311	2238	4
2311	2334	11
2311	2418	9
2311	2459	2
2311	2474	12
2311	2489	15
2311	2492	11
2312	17	12
2312	45	2
2312	72	9
2312	128	15
2312	172	4
2312	363	7
2312	367	6
2312	377	12
2312	437	8
2312	507	7
2312	573	2
2312	747	12
2312	757	10
2312	792	15
2312	795	2
2312	943	4
2312	996	10
2312	1023	15
2312	1150	7
2312	1167	3
2312	1337	2
2312	1341	15
2312	1370	15
2312	1420	14
2312	1443	9
2312	1490	13
2312	1521	10
2312	1800	8
2312	1887	14
2312	2018	2
2312	2060	11
2312	2071	3
2312	2189	14
2312	2330	5
2312	2347	3
2313	155	10
2313	193	10
2313	304	3
2313	357	15
2313	517	15
2313	539	14
2313	540	10
2313	603	12
2313	753	9
2313	754	9
2313	1145	15
2313	1150	3
2313	1277	14
2313	1300	8
2313	1319	9
2313	1413	5
2313	1439	10
2313	1557	11
2313	1661	2
2313	1697	15
2313	1783	10
2313	1807	10
2313	1935	10
2313	1957	12
2313	2128	14
2313	2350	10
2313	2438	9
2314	46	6
2314	68	9
2314	283	2
2314	445	9
2314	462	15
2314	478	10
2314	506	10
2314	508	8
2314	704	2
2314	827	6
2314	901	6
2314	997	12
2314	1109	12
2314	1191	10
2314	1361	14
2314	1451	2
2314	1495	13
2314	1577	11
2314	1669	9
2314	1734	14
2314	1835	10
2314	1875	13
2314	1922	11
2314	2097	2
2314	2098	14
2314	2222	8
2314	2345	14
2314	2353	2
2315	15	8
2315	21	15
2315	191	10
2315	269	8
2315	300	4
2315	336	11
2315	340	7
2315	356	2
2315	414	15
2315	451	9
2315	545	4
2315	698	8
2315	779	5
2315	826	2
2315	979	5
2315	1013	12
2315	1056	7
2315	1228	8
2315	1389	7
2315	1426	9
2315	1505	4
2315	1568	9
2315	1693	3
2315	1711	4
2315	1754	12
2315	1807	9
2315	1930	11
2315	2061	6
2315	2071	11
2315	2085	9
2315	2159	6
2315	2244	5
2315	2367	14
2316	71	9
2316	471	10
2316	619	15
2316	665	5
2316	698	8
2316	711	12
2316	881	2
2316	906	8
2316	1170	13
2316	1184	10
2316	1238	15
2316	1268	5
2316	1271	14
2316	1275	5
2316	1343	11
2316	1401	3
2316	1411	8
2316	1430	5
2316	1513	8
2316	1611	5
2316	1664	7
2316	1709	5
2316	1759	15
2316	1863	4
2316	1980	3
2316	2107	7
2316	2117	2
2316	2166	7
2316	2180	5
2316	2223	4
2316	2274	13
2316	2277	6
2316	2371	5
2317	16	8
2317	46	4
2317	75	12
2317	85	4
2317	86	11
2317	113	4
2317	231	7
2317	287	12
2317	347	5
2317	454	9
2317	468	12
2317	488	13
2317	566	12
2317	618	12
2317	641	8
2317	731	9
2317	838	12
2317	877	2
2317	969	15
2317	1033	13
2317	1077	9
2317	1245	12
2317	1267	5
2317	1323	12
2317	1458	7
2317	1501	4
2317	1599	11
2317	1708	4
2317	1741	11
2317	1748	15
2317	1841	8
2317	1917	2
2317	1992	8
2317	2188	12
2317	2251	2
2317	2301	8
2317	2314	10
2317	2459	5
2318	53	14
2318	136	5
2318	203	4
2318	250	8
2318	265	12
2318	300	2
2318	405	15
2318	455	3
2318	502	6
2318	570	5
2318	669	3
2318	674	10
2318	712	6
2318	770	8
2318	903	10
2318	977	4
2318	984	10
2318	988	2
2318	1006	9
2318	1454	12
2318	1461	6
2318	1581	13
2318	1602	5
2318	1661	9
2318	1750	11
2318	1778	2
2318	1790	11
2318	1835	5
2318	1936	6
2318	2177	15
2318	2278	11
2318	2295	9
2318	2302	9
2318	2396	3
2318	2465	12
2318	2470	7
2319	123	12
2319	168	7
2319	216	6
2319	272	3
2319	338	7
2319	353	8
2319	379	13
2319	392	13
2319	416	14
2319	608	9
2319	661	14
2319	725	13
2319	844	6
2319	879	5
2319	994	13
2319	1100	4
2319	1144	2
2319	1257	8
2319	1298	3
2319	1302	14
2319	1425	7
2319	1571	9
2319	1629	5
2319	1644	14
2319	1645	8
2319	1684	10
2319	1718	7
2319	1769	6
2319	1779	10
2319	1804	15
2319	1819	3
2319	2154	9
2319	2262	15
2319	2305	2
2319	2476	13
2320	3	4
2320	12	3
2320	28	11
2320	119	5
2320	154	3
2320	171	5
2320	236	8
2320	244	6
2320	481	14
2320	494	6
2320	580	12
2320	676	3
2320	702	6
2320	730	10
2320	805	14
2320	807	12
2320	928	9
2320	939	14
2320	1101	12
2320	1154	8
2320	1163	11
2320	1205	3
2320	1338	4
2320	1464	6
2320	1506	2
2320	1539	12
2320	1548	15
2320	1561	13
2320	1685	2
2320	1693	6
2320	1735	15
2320	1898	8
2320	1922	9
2320	2082	3
2320	2140	4
2320	2184	10
2320	2268	13
2320	2327	14
2320	2332	10
2320	2480	3
2320	2487	3
2320	2488	10
2321	51	5
2321	224	11
2321	234	14
2321	258	4
2321	306	2
2321	519	6
2321	590	8
2321	747	5
2321	787	5
2321	836	13
2321	921	13
2321	953	15
2321	967	8
2321	982	13
2321	1035	11
2321	1075	15
2321	1167	6
2321	1289	13
2321	1298	4
2321	1418	15
2321	1420	15
2321	1533	15
2321	1536	3
2321	1622	15
2321	1721	9
2321	1763	3
2321	1865	15
2321	1904	12
2321	1907	7
2321	1979	10
2321	2070	10
2321	2132	12
2321	2225	3
2321	2262	15
2321	2302	2
2321	2308	10
2321	2384	12
2321	2437	14
2321	2481	9
2322	29	13
2322	99	10
2322	143	9
2322	157	10
2322	248	15
2322	340	12
2322	360	8
2322	440	13
2322	540	4
2322	630	4
2322	685	9
2322	832	3
2322	838	13
2322	841	9
2322	906	2
2322	943	13
2322	1148	7
2322	1170	8
2322	1285	4
2322	1318	13
2322	1489	14
2322	1562	10
2322	1591	6
2322	1635	8
2322	1834	10
2322	1861	14
2322	1879	5
2322	2271	3
2322	2341	5
2322	2487	5
2323	24	10
2323	61	14
2323	105	11
2323	201	5
2323	229	11
2323	380	11
2323	390	8
2323	525	9
2323	536	14
2323	558	10
2323	567	7
2323	629	6
2323	739	12
2323	744	2
2323	1090	12
2323	1247	8
2323	1251	13
2323	1283	5
2323	1310	8
2323	1342	10
2323	1460	11
2323	1523	8
2323	1729	2
2323	1912	3
2323	1999	15
2323	2086	13
2323	2175	9
2323	2353	7
2323	2413	12
2323	2450	11
2323	2491	15
2324	2	11
2324	20	8
2324	66	8
2324	76	8
2324	102	2
2324	107	4
2324	132	7
2324	292	11
2324	382	12
2324	466	3
2324	485	3
2324	724	10
2324	907	14
2324	1118	9
2324	1151	2
2324	1184	8
2324	1324	8
2324	1343	8
2324	1402	11
2324	1430	4
2324	1459	4
2324	1532	3
2324	1583	2
2324	1589	2
2324	1697	3
2324	1739	6
2324	1862	9
2324	1876	4
2324	1933	14
2324	2025	9
2324	2057	7
2324	2218	14
2324	2271	14
2324	2459	7
2324	2489	5
2325	142	6
2325	147	4
2325	152	13
2325	186	14
2325	298	4
2325	349	12
2325	389	10
2325	428	14
2325	471	6
2325	501	10
2325	507	5
2325	562	12
2325	630	6
2325	687	11
2325	803	9
2325	818	11
2325	1069	4
2325	1105	12
2325	1167	4
2325	1183	6
2325	1187	15
2325	1248	3
2325	1347	6
2325	1485	15
2325	1651	7
2325	1790	13
2325	1867	5
2325	1936	10
2325	2060	4
2325	2068	12
2325	2110	4
2325	2220	3
2325	2307	3
2325	2322	14
2325	2367	12
2325	2499	5
2326	128	8
2326	139	10
2326	328	14
2326	456	12
2326	660	14
2326	687	10
2326	781	6
2326	801	11
2326	877	7
2326	900	4
2326	984	11
2326	1024	13
2326	1085	2
2326	1087	13
2326	1338	8
2326	1478	5
2326	1501	14
2326	1524	15
2326	1671	5
2326	1684	8
2326	1702	10
2326	1731	10
2326	1908	14
2326	2136	2
2326	2166	14
2326	2197	12
2326	2218	9
2326	2296	14
2326	2455	2
2327	23	3
2327	35	15
2327	126	5
2327	190	5
2327	293	12
2327	733	3
2327	757	10
2327	855	15
2327	917	13
2327	954	4
2327	1043	15
2327	1046	5
2327	1063	4
2327	1120	2
2327	1160	11
2327	1343	3
2327	1352	2
2327	1393	12
2327	1519	5
2327	1606	6
2327	1664	13
2327	1823	4
2327	2021	13
2327	2040	12
2327	2050	15
2327	2276	10
2327	2291	8
2327	2366	9
2328	47	12
2328	150	12
2328	438	5
2328	537	15
2328	636	13
2328	767	8
2328	838	8
2328	860	14
2328	865	3
2328	1109	10
2328	1156	13
2328	1179	15
2328	1236	8
2328	1259	6
2328	1314	8
2328	1369	7
2328	1381	9
2328	1397	6
2328	1444	15
2328	1528	13
2328	1861	11
2328	1969	7
2328	1978	7
2328	2026	4
2328	2399	14
2328	2432	3
2328	2438	11
2328	2478	5
2329	118	15
2329	167	4
2329	213	10
2329	222	5
2329	277	12
2329	308	2
2329	349	12
2329	608	7
2329	627	15
2329	815	12
2329	886	7
2329	1031	6
2329	1122	3
2329	1124	12
2329	1128	3
2329	1143	6
2329	1178	15
2329	1179	9
2329	1187	12
2329	1248	15
2329	1369	8
2329	1400	5
2329	1413	4
2329	1440	7
2329	1575	6
2329	2032	8
2329	2080	10
2329	2213	4
2330	158	3
2330	215	10
2330	251	14
2330	326	10
2330	561	2
2330	597	2
2330	599	12
2330	705	4
2330	813	2
2330	942	8
2330	952	7
2330	992	12
2330	1062	8
2330	1169	10
2330	1307	14
2330	1493	4
2330	1508	3
2330	1547	11
2330	1568	2
2330	1592	10
2330	1650	9
2330	1702	2
2330	1786	7
2330	1793	3
2330	1849	11
2330	1863	11
2330	2054	5
2330	2077	11
2330	2110	4
2330	2156	12
2330	2161	2
2330	2397	12
2330	2413	15
2331	97	9
2331	107	15
2331	143	15
2331	267	5
2331	358	10
2331	498	2
2331	581	7
2331	694	12
2331	933	2
2331	1086	2
2331	1249	11
2331	1383	5
2331	1412	4
2331	1417	9
2331	1498	9
2331	1522	11
2331	1572	3
2331	1748	7
2331	1779	11
2331	1824	9
2331	1880	4
2331	1916	7
2331	1956	10
2331	2078	4
2331	2294	12
2331	2322	6
2331	2425	6
2331	2474	15
2332	10	5
2332	20	8
2332	74	15
2332	230	9
2332	252	14
2332	445	14
2332	461	9
2332	686	6
2332	695	10
2332	798	15
2332	801	13
2332	838	8
2332	858	15
2332	896	14
2332	908	7
2332	949	13
2332	1022	13
2332	1073	2
2332	1166	13
2332	1175	6
2332	1228	12
2332	1337	14
2332	1417	15
2332	1498	11
2332	1540	4
2332	1593	6
2332	1649	7
2332	1777	8
2332	1791	3
2332	1928	2
2332	1979	2
2332	2080	8
2332	2092	7
2332	2180	3
2332	2321	4
2332	2326	8
2332	2391	4
2332	2492	13
2333	66	7
2333	69	10
2333	197	8
2333	199	12
2333	304	2
2333	308	12
2333	396	7
2333	632	8
2333	820	10
2333	862	14
2333	1244	9
2333	1271	11
2333	1310	4
2333	1337	10
2333	1417	14
2333	1437	4
2333	1507	13
2333	1766	10
2333	1799	2
2333	1800	9
2333	1886	8
2333	1970	12
2333	2147	7
2333	2231	5
2333	2297	7
2333	2312	3
2333	2404	8
2334	37	11
2334	87	8
2334	91	14
2334	126	15
2334	142	5
2334	294	3
2334	433	14
2334	865	15
2334	900	11
2334	944	11
2334	1047	8
2334	1185	9
2334	1223	11
2334	1241	11
2334	1277	9
2334	1340	7
2334	1512	3
2334	1525	4
2334	1552	3
2334	1674	9
2334	1747	6
2334	1759	11
2334	1836	11
2334	1846	3
2334	1892	7
2334	1968	8
2334	1977	14
2334	2041	15
2334	2053	10
2334	2067	11
2334	2112	13
2334	2163	11
2334	2191	10
2334	2272	14
2334	2277	8
2334	2324	12
2334	2347	11
2334	2348	5
2334	2394	3
2334	2417	4
2335	84	8
2335	131	7
2335	324	6
2335	326	7
2335	337	5
2335	365	6
2335	406	5
2335	441	13
2335	484	13
2335	533	9
2335	693	7
2335	857	11
2335	863	14
2335	965	4
2335	1108	5
2335	1204	11
2335	1212	15
2335	1235	8
2335	1255	3
2335	1276	5
2335	1324	8
2335	1555	10
2335	1597	7
2335	1630	13
2335	1730	15
2335	1860	6
2335	1861	4
2335	1927	12
2335	2054	8
2335	2139	5
2335	2306	2
2335	2348	2
2335	2437	13
2336	46	10
2336	130	3
2336	256	5
2336	271	7
2336	313	15
2336	316	11
2336	355	7
2336	394	10
2336	477	2
2336	561	5
2336	638	3
2336	737	2
2336	823	3
2336	950	8
2336	977	3
2336	1159	11
2336	1168	11
2336	1218	5
2336	1376	8
2336	1403	6
2336	1473	2
2336	1505	10
2336	1646	6
2336	1674	2
2336	1692	5
2336	1793	13
2336	1798	5
2336	1865	10
2336	1986	11
2336	2024	11
2336	2086	9
2336	2095	10
2336	2132	7
2336	2166	10
2336	2261	7
2336	2271	11
2336	2367	3
2336	2433	10
2336	2484	6
2336	2486	15
2337	38	10
2337	75	5
2337	231	15
2337	488	14
2337	573	4
2337	663	12
2337	668	6
2337	891	11
2337	933	8
2337	1260	3
2337	1300	8
2337	1315	12
2337	1385	3
2337	1497	4
2337	1574	13
2337	1581	11
2337	1720	15
2337	1790	4
2337	1959	14
2337	2185	4
2337	2281	10
2337	2497	9
2338	37	13
2338	69	8
2338	138	13
2338	397	14
2338	411	4
2338	456	4
2338	506	8
